7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533270660,+3.47, +5.313,+10.018,+0.979
1533271260,+3.47, +5.323, +9.979,+0.978
1533271860,+3.47, +5.323, +9.967,+0.978
1533272460,+3.47, +5.283, +9.983,+0.979
1533273060,+3.47, +5.363, +9.916,+0.978
1533273660,+3.47, +5.363, +9.969,+0.978
1533274260,+3.47, +5.363,+10.023,+0.979
1533274860,+3.47, +5.373, +9.995,+0.978
1533275460,+3.47, +5.353,+10.001,+0.978
1533276060,+3.47, +5.323,+10.044,+0.979
1533276660,+3.47, +5.363,+10.028,+0.978
1533277260,+3.47, +5.393,+10.043,+0.978
1533277860,+3.47, +5.353,+10.053,+0.978
1533278460,+3.47, +5.422,+10.022,+0.978
1533279060,+3.47, +5.412,+10.010,+0.978
1533279660,+3.47, +5.363,+10.039,+0.978
1533280260,+3.47, +5.373,+10.043,+0.978
1533280860,+3.47, +5.373,+10.046,+0.978
1533281460,+3.48, +5.373,+10.049,+0.978
1533282060,+3.47, +5.333,+10.082,+0.979
1533282660,+3.47, +5.383,+10.080,+0.978
1533283260,+3.47, +5.432,+10.044,+0.978
1533283860,+3.47, +5.412,+10.063,+0.978
1533284460,+3.47, +5.343,+10.108,+0.978
1533285060,+3.47, +5.442,+10.070,+0.978
1533285660,+3.48, +5.432,+10.120,+0.979
1533286260,+3.47, +5.343,+10.154,+0.978
1533286860,+3.47, +5.373,+10.162,+0.978
1533287460,+3.47, +5.373,+10.146,+0.979
1533288060,+3.47, +5.333,+10.126,+0.978
1533288660,+3.48, +5.353,+10.170,+0.978
1533289260,+3.48, +5.432,+10.144,+0.978
1533289860,+3.47, +5.412,+10.169,+0.978
1533290460,+3.47, +5.452,+10.163,+0.978
1533291060,+3.47, +5.432,+10.188,+0.978
1533291660,+3.48, +5.422,+10.161,+0.978
1533292260,+3.47, +5.432,+10.141,+0.978
1533292860,+3.47, +5.422,+10.153,+0.978
1533293460,+3.47, +5.442,+10.129,+0.978
1533294060,+3.48, +5.403,+10.161,+0.979
1533294660,+3.47, +5.422,+10.150,+0.979
1533295260,+3.47, +5.442,+10.148,+0.978
1533295860,+3.47, +5.462,+10.165,+0.978
1533296460,+3.47, +5.442,+10.209,+0.979
1533297060,+3.47, +5.462,+10.181,+0.979
1533297660,+3.47, +5.403,+10.196,+0.978
1533298260,+3.47, +5.502,+10.155,+0.978
1533298860,+3.47, +5.432,+10.216,+0.978
1533299460,+3.48, +5.432,+10.209,+0.978
1533300060,+3.47, +5.442,+10.196,+0.978
1533300660,+3.47, +5.432,+10.086,+0.978
1533301260,+3.47, +5.432,+10.222,+0.978
1533301860,+3.48, +5.462,+10.230,+0.979
1533302460,+3.48, +5.492,+10.209,+0.978
1533303060,+3.48, +5.492,+10.213,+0.978
1533303660,+3.47, +5.521,+10.197,+0.978
1533304260,+3.47, +5.472,+10.221,+0.978
1533304860,+3.47, +5.442,+10.248,+0.978
1533305460,+3.47, +5.502,+10.247,+0.978
1533306060,+3.47, +5.482,+10.240,+0.978
1533306660,+3.47, +5.512,+10.248,+0.978
1533307260,+3.47, +5.541,+10.189,+0.978
1533307860,+3.47, +5.521,+10.175,+0.978
1533308460,+3.48, +5.492,+10.203,+0.978
1533309060,+3.47, +5.512,+10.247,+0.978
1533309660,+3.47, +5.571,+10.226,+0.978
1533310260,+3.47, +5.512,+10.236,+0.978
1533310860,+3.47, +5.551,+10.221,+0.978
1533311460,+3.47, +5.541,+10.202,+0.978
1533312060,+3.48, +5.531,+10.185,+0.978
1533312660,+3.47, +5.541,+10.196,+0.978
1533313260,+3.47, +5.591,+10.133,+0.978
1533313860,+3.47, +5.551,+10.181,+0.978
1533314460,+3.47, +5.482,+10.188,+0.978
1533315060,+3.47, +5.512,+10.186,+0.978
1533315660,+3.47, +5.502,+10.172,+0.978
1533316260,+3.47, +5.531,+10.148,+0.978
1533316860,+3.48, +5.531,+10.173,+0.978
1533317460,+3.47, +5.541,+10.181,+0.978
1533318060,+3.47, +5.512,+10.147,+0.978
1533318660,+3.48, +5.502,+10.173,+0.978
1533319260,+3.48, +5.541,+10.125,+0.978
1533319860,+3.47, +5.502,+10.141,+0.978
1533320460,+3.47, +5.492,+10.151,+0.978
1533321060,+3.48, +5.472,+10.167,+0.978
1533321660,+3.48, +5.502,+10.138,+0.978
1533322260,+3.48, +5.492,+10.128,+0.978
1533322860,+3.47, +5.502,+10.121,+0.978
1533323460,+3.47, +5.561,+10.103,+0.978
1533324060,+3.47, +5.472,+10.190,+0.979
1533324660,+3.47, +5.551,+10.184,+0.978
1533325260,+3.48, +5.600,+10.183,+0.978
1533325860,+3.48, +5.561,+10.190,+0.978
1533326460,+3.48, +5.591,+10.174,+0.978
1533327060,+3.47, +5.512,+10.183,+0.978
1533327660,+3.48, +5.462,+10.180,+0.979
1533328260,+3.47, +5.492,+10.152,+0.978
1533328860,+3.47, +5.521,+10.151,+0.978
1533329460,+3.47, +5.521,+10.115,+0.978
1533330060,+3.48, +5.521,+10.109,+0.978
1533330660,+3.48, +5.581,+10.062,+0.978
1533331260,+3.48, +5.551,+10.075,+0.978
1533331860,+3.47, +5.541,+10.143,+0.979
