7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531964460,+3.47, +5.452,+10.549,+0.979
1531965060,+3.47, +5.403,+10.566,+0.978
1531965660,+3.47, +5.452,+10.543,+0.979
1531966260,+3.48, +5.403,+10.578,+0.979
1531966860,+3.48, +5.432,+10.547,+0.979
1531967460,+3.47, +5.482,+10.513,+0.979
1531968060,+3.47, +5.422,+10.545,+0.979
1531968660,+3.47, +5.422,+10.577,+0.979
1531969260,+3.48, +5.422,+10.568,+0.978
1531969860,+3.47, +5.403,+10.559,+0.979
1531970460,+3.48, +5.442,+10.563,+0.979
1531971060,+3.48, +5.422,+10.535,+0.979
1531971660,+3.47, +5.492,+10.489,+0.978
1531972260,+3.47, +5.482,+10.519,+0.979
1531972860,+3.47, +5.512,+10.525,+0.979
1531973460,+3.47, +5.472,+10.547,+0.979
1531974060,+3.48, +5.472,+10.555,+0.979
1531974660,+3.47, +5.472,+10.559,+0.979
1531975260,+3.48, +5.482,+10.548,+0.979
1531975860,+3.47, +5.432,+10.555,+0.978
1531976460,+3.48, +5.462,+10.545,+0.979
1531977060,+3.48, +5.462,+10.547,+0.978
1531977660,+3.47, +5.462,+10.567,+0.979
1531978260,+3.48, +5.492,+10.532,+0.979
1531978860,+3.47, +5.442,+10.571,+0.979
1531979460,+3.48, +5.462,+10.530,+0.979
1531980060,+3.48, +5.452,+10.539,+0.979
1531980660,+3.48, +5.472,+10.522,+0.979
1531981260,+3.48, +5.462,+10.537,+0.979
1531981860,+3.48, +5.442,+10.515,+0.979
1531982460,+3.48, +5.442,+10.496,+0.979
1531983060,+3.48, +5.432,+10.514,+0.978
1531983660,+3.48, +5.472,+10.481,+0.979
1531984260,+3.48, +5.502,+10.449,+0.979
1531984860,+3.47, +5.422,+10.463,+0.979
1531985460,+3.47, +5.502,+10.495,+0.979
1531986060,+3.48, +5.452,+10.540,+0.979
1531986660,+3.48, +5.452,+10.531,+0.979
1531987260,+3.48, +5.462,+10.507,+0.979
1531987860,+3.48, +5.492,+10.499,+0.978
1531988460,+3.48, +5.442,+10.557,+0.979
1531989060,+3.48, +5.442,+10.562,+0.979
1531989660,+3.48, +5.452,+10.569,+0.979
1531990260,+3.48, +5.422,+10.573,+0.979
1531990860,+3.47, +5.482,+10.570,+0.979
1531991460,+3.48, +5.492,+10.540,+0.979
1531992060,+3.48, +5.541,+10.553,+0.979
1531992660,+3.48, +5.472,+10.569,+0.979
1531993260,+3.48, +5.482,+10.576,+0.979
1531993860,+3.48, +5.492,+10.584,+0.979
1531994460,+3.48, +5.502,+10.589,+0.979
1531995060,+3.48, +5.502,+10.581,+0.979
1531995660,+3.47, +5.502,+10.574,+0.979
1531996260,+3.48, +5.531,+10.565,+0.978
1531996860,+3.48, +5.442,+10.583,+0.979
1531997460,+3.47, +5.482,+10.547,+0.979
1531998060,+3.48, +5.482,+10.498,+0.979
1531998660,+3.48, +5.422,+10.532,+0.979
1531999260,+3.48, +5.482,+10.481,+0.979
1531999860,+3.48, +5.492,+10.452,+0.979
1532000460,+3.47, +5.452,+10.497,+0.979
1532001060,+3.48, +5.403,+10.512,+0.978
1532001660,+3.47, +5.432,+10.503,+0.979
1532002260,+3.47, +5.462,+10.520,+0.979
1532002860,+3.48, +5.472,+10.534,+0.979
1532003460,+3.47, +5.482,+10.545,+0.979
1532004060,+3.48, +5.452,+10.532,+0.979
1532004660,+3.48, +5.482,+10.546,+0.978
1532005260,+3.48, +5.482,+10.559,+0.979
1532005860,+3.48, +5.452,+10.559,+0.978
1532006460,+3.48, +5.482,+10.553,+0.979
1532007060,+3.48, +5.482,+10.534,+0.979
1532007660,+3.48, +5.442,+10.542,+0.978
1532008260,+3.48, +5.482,+10.503,+0.978
1532008860,+3.48, +5.492,+10.502,+0.979
1532009460,+3.48, +5.432,+10.542,+0.979
1532010060,+3.48, +5.531,+10.539,+0.979
1532010660,+3.48, +5.551,+10.535,+0.979
1532011260,+3.48, +5.502,+10.562,+0.978
1532011860,+3.48, +5.472,+10.554,+0.979
1532012460,+3.48, +5.502,+10.567,+0.979
1532013060,+3.48, +5.512,+10.585,+0.979
1532013660,+3.48, +5.561,+10.546,+0.978
1532014260,+3.48, +5.482,+10.596,+0.979
1532014860,+3.48, +5.521,+10.550,+0.978
1532015460,+3.48, +5.482,+10.552,+0.978
1532016060,+3.48, +5.521,+10.549,+0.979
1532016660,+3.48, +5.531,+10.578,+0.978
1532017260,+3.48, +5.551,+10.546,+0.978
1532017860,+3.48, +5.512,+10.550,+0.978
1532018460,+3.48, +5.442,+10.600,+0.979
1532019060,+3.48, +5.492,+10.584,+0.979
1532019660,+3.48, +5.502,+10.574,+0.979
1532020260,+3.48, +5.512,+10.541,+0.979
1532020860,+3.48, +5.452,+10.565,+0.979
1532021460,+3.48, +5.512,+10.527,+0.978
1532022060,+3.48, +5.472,+10.585,+0.979
1532022660,+3.48, +5.432,+10.609,+0.979
1532023260,+3.48, +5.492,+10.584,+0.979
1532023860,+3.48, +5.512,+10.541,+0.979
1532024460,+3.48, +5.512,+10.522,+0.979
1532025060,+3.48, +5.452,+10.548,+0.979
1532025660,+3.48, +5.512,+10.526,+0.979
1532026260,+3.48, +5.452,+10.552,+0.979
1532026860,+3.48, +5.512,+10.522,+0.979
