7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535191260,+3.48, +5.571, +9.581,+0.978
1535191860,+3.48, +5.620, +9.616,+0.978
1535192460,+3.47, +5.591, +9.588,+0.978
1535193060,+3.47, +5.521, +9.618,+0.978
1535193660,+3.47, +5.551, +9.620,+0.978
1535194260,+3.48, +5.600, +9.603,+0.978
1535194860,+3.48, +5.531, +9.603,+0.978
1535195460,+3.47, +5.600, +9.529,+0.978
1535196060,+3.47, +5.591, +9.525,+0.978
1535196660,+3.48, +5.541, +9.546,+0.978
1535197260,+3.48, +5.531, +9.492,+0.978
1535197860,+3.48, +5.561, +9.445,+0.978
1535198460,+3.48, +5.492, +9.396,+0.978
1535199060,+3.48, +5.531, +9.412,+0.978
1535199660,+3.47, +5.531, +9.445,+0.978
1535200260,+3.48, +5.561, +9.497,+0.978
1535200860,+3.47, +5.561, +9.518,+0.978
1535201460,+3.48, +5.521, +9.543,+0.978
1535202060,+3.47, +5.581, +9.506,+0.978
1535202660,+3.48, +5.620, +9.517,+0.978
1535203260,+3.47, +5.610, +9.575,+0.977
1535203860,+3.47, +5.512, +9.591,+0.978
1535204460,+3.47, +5.521, +9.606,+0.978
1535205060,+3.47, +5.610, +9.526,+0.978
1535205660,+3.47, +5.521, +9.517,+0.978
1535206260,+3.48, +5.541, +9.516,+0.978
1535206860,+3.48, +5.512, +9.481,+0.977
1535207460,+3.48, +5.571, +9.501,+0.978
1535208060,+3.47, +5.512, +9.524,+0.978
1535208660,+3.47, +5.531, +9.519,+0.978
1535209260,+3.47, +5.591, +9.506,+0.978
1535209860,+3.48, +5.492, +9.606,+0.978
1535210460,+3.47, +5.591, +9.535,+0.978
1535211060,+3.47, +5.521, +9.545,+0.978
1535211660,+3.47, +5.541, +9.505,+0.978
1535212260,+3.47, +5.502, +9.490,+0.978
1535212860,+3.47, +5.462, +9.490,+0.978
1535213460,+3.47, +5.462, +9.462,+0.978
1535214060,+3.47, +5.412, +9.458,+0.978
1535214660,+3.47, +5.492, +9.467,+0.978
1535215260,+3.48, +5.502, +9.509,+0.978
1535215860,+3.47, +5.531, +9.525,+0.978
1535216460,+3.47, +5.531, +9.533,+0.978
1535217060,+3.47, +5.452, +9.474,+0.978
1535217660,+3.47, +5.492, +9.424,+0.978
1535218260,+3.48, +5.472, +9.417,+0.978
1535218860,+3.47, +5.502, +9.344,+0.978
1535219460,+3.47, +5.502, +9.397,+0.978
1535220060,+3.47, +5.502, +9.405,+0.978
1535220660,+3.48, +5.452, +9.420,+0.978
1535221260,+3.47, +5.512, +9.383,+0.978
1535221860,+3.47, +5.442, +9.420,+0.978
1535222460,+3.47, +5.551, +9.381,+0.978
1535223060,+3.48, +5.462, +9.436,+0.978
1535223660,+3.48, +5.512, +9.373,+0.978
1535224260,+3.48, +5.482, +9.376,+0.978
1535224860,+3.48, +5.541, +9.363,+0.978
1535225460,+3.47, +5.462, +9.387,+0.978
1535226060,+3.47, +5.512, +9.376,+0.978
1535226660,+3.47, +5.472, +9.410,+0.978
1535227260,+3.47, +5.472, +9.407,+0.978
1535227860,+3.47, +5.521, +9.389,+0.978
1535228460,+3.47, +5.521, +9.394,+0.978
1535229060,+3.48, +5.472, +9.432,+0.978
1535229660,+3.48, +5.482, +9.410,+0.978
1535230260,+3.48, +5.521, +9.408,+0.978
1535230860,+3.48, +5.502, +9.428,+0.978
1535231460,+3.48, +5.472, +9.451,+0.978
1535232060,+3.48, +5.452, +9.463,+0.978
1535232660,+3.48, +5.432, +9.462,+0.978
1535233260,+3.47, +5.472, +9.449,+0.978
1535233860,+3.47, +5.492, +9.454,+0.978
1535234460,+3.47, +5.452, +9.477,+0.978
1535235060,+3.48, +5.551, +9.435,+0.978
1535235660,+3.48, +5.531, +9.444,+0.978
1535236260,+3.48, +5.561, +9.442,+0.978
1535236860,+3.47, +5.521, +9.443,+0.978
1535237460,+3.48, +5.492, +9.443,+0.978
1535238060,+3.47, +5.442, +9.451,+0.978
1535238660,+3.48, +5.482, +9.423,+0.978
1535239260,+3.48, +5.512, +9.418,+0.978
1535239860,+3.48, +5.502, +9.406,+0.978
1535240460,+3.47, +5.521, +9.389,+0.978
1535241060,+3.47, +5.472, +9.384,+0.978
1535241660,+3.47, +5.472, +9.358,+0.978
1535242260,+3.47, +5.492, +9.331,+0.978
1535242860,+3.48, +5.502, +9.337,+0.978
1535243460,+3.47, +5.521, +9.331,+0.978
1535244060,+3.48, +5.531, +9.317,+0.978
1535244660,+3.47, +5.521, +9.313,+0.978
1535245260,+3.47, +5.512, +9.319,+0.978
1535245860,+3.48, +5.492, +9.345,+0.978
