7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530200460,+3.47, +5.104,+10.940,+0.979
1530201060,+3.47, +5.084,+10.955,+0.979
1530201660,+3.47, +5.084,+10.943,+0.979
1530202260,+3.47, +5.044,+10.963,+0.979
1530202860,+3.47, +5.084,+10.948,+0.979
1530203460,+3.47, +5.054,+10.955,+0.979
1530204060,+3.47, +5.074,+10.946,+0.979
1530204660,+3.47, +5.044,+10.965,+0.979
1530205260,+3.47, +5.094,+10.933,+0.979
1530205860,+3.47, +5.094,+10.935,+0.979
1530206460,+3.47, +5.044,+10.979,+0.979
1530207060,+3.47, +5.104,+10.963,+0.979
1530207660,+3.47, +5.064,+10.977,+0.979
1530208260,+3.47, +5.124,+10.959,+0.979
1530208860,+3.47, +5.114,+10.968,+0.979
1530209460,+3.47, +5.144,+10.955,+0.979
1530210060,+3.47, +5.154,+10.954,+0.979
1530210660,+3.47, +5.064,+10.982,+0.979
1530211260,+3.47, +5.104,+10.970,+0.979
1530211860,+3.47, +5.114,+10.977,+0.979
1530212460,+3.47, +5.104,+10.978,+0.979
1530213060,+3.47, +5.094,+10.977,+0.979
1530213660,+3.47, +5.104,+10.959,+0.979
1530214260,+3.47, +5.104,+10.919,+0.979
1530214860,+3.47, +5.084,+10.947,+0.979
1530215460,+3.47, +5.124,+10.919,+0.979
1530216060,+3.47, +5.154,+10.913,+0.978
1530216660,+3.47, +5.124,+10.984,+0.979
1530217260,+3.47, +5.094,+10.980,+0.978
1530217860,+3.47, +5.144,+10.954,+0.978
1530218460,+3.47, +5.074,+10.977,+0.979
1530219060,+3.47, +5.094,+10.957,+0.979
1530219660,+3.47, +5.164,+10.911,+0.979
1530220260,+3.47, +5.024,+10.968,+0.979
1530220860,+3.47, +5.064,+10.940,+0.979
1530221460,+3.47, +5.094,+10.919,+0.979
1530222060,+3.47, +5.104,+10.929,+0.979
1530222660,+3.47, +5.074,+10.963,+0.979
1530223260,+3.47, +5.154,+10.913,+0.979
1530223860,+3.47, +5.044,+10.977,+0.979
1530224460,+3.47, +5.084,+10.983,+0.979
1530225060,+3.47, +5.094,+10.980,+0.979
1530225660,+3.47, +5.154,+10.946,+0.979
1530226260,+3.47, +5.124,+10.906,+0.979
1530226860,+3.47, +5.104,+10.918,+0.979
1530227460,+3.47, +5.084,+10.928,+0.979
1530228060,+3.47, +5.074,+10.950,+0.979
1530228660,+3.47, +5.114,+10.933,+0.978
1530229260,+3.47, +5.094,+10.940,+0.979
1530229860,+3.47, +5.114,+10.924,+0.979
1530230460,+3.47, +5.134,+10.944,+0.979
1530231060,+3.47, +5.154,+10.920,+0.979
1530231660,+3.47, +5.124,+10.935,+0.979
1530232260,+3.47, +5.124,+10.903,+0.979
1530232860,+3.47, +5.184,+10.920,+0.979
1530233460,+3.47, +5.134,+10.948,+0.979
1530234060,+3.47, +5.124,+10.964,+0.979
1530234660,+3.47, +5.164,+10.945,+0.979
1530235260,+3.47, +5.134,+10.943,+0.979
1530235860,+3.47, +5.134,+10.944,+0.979
1530236460,+3.47, +5.144,+10.945,+0.979
1530237060,+3.47, +5.154,+10.949,+0.979
1530237660,+3.47, +5.204,+10.919,+0.979
1530238260,+3.47, +5.174,+10.965,+0.979
1530238860,+3.47, +5.194,+10.976,+0.979
1530239460,+3.47, +5.194,+10.962,+0.979
1530240060,+3.47, +5.204,+10.937,+0.979
1530240660,+3.47, +5.244,+10.884,+0.979
1530241260,+3.47, +5.244,+10.878,+0.979
1530241860,+3.47, +5.224,+10.880,+0.979
1530242460,+3.47, +5.224,+10.856,+0.979
1530243060,+3.47, +5.224,+10.857,+0.979
1530243660,+3.47, +5.184,+10.876,+0.978
1530244260,+3.47, +5.254,+10.838,+0.979
1530244860,+3.47, +5.264,+10.817,+0.978
1530245460,+3.47, +5.164,+10.864,+0.979
1530246060,+3.47, +5.174,+10.869,+0.979
1530246660,+3.47, +5.224,+10.829,+0.979
1530247260,+3.47, +5.204,+10.813,+0.979
1530247860,+3.47, +5.144,+10.857,+0.979
1530248460,+3.47, +5.174,+10.857,+0.979
1530249060,+3.47, +5.134,+10.865,+0.979
1530249660,+3.47, +5.214,+10.845,+0.979
1530250260,+3.47, +5.204,+10.869,+0.979
1530250860,+3.47, +5.184,+10.878,+0.979
1530251460,+3.47, +5.184,+10.844,+0.979
1530252060,+3.47, +5.154,+10.799,+0.979
1530252660,+3.47, +5.154,+10.763,+0.979
1530253260,+3.47, +5.044,+10.793,+0.979
1530253860,+3.47, +5.074,+10.766,+0.979
1530254460,+3.47, +5.124,+10.874,+0.979
1530255060,+3.47, +5.134,+10.775,+0.978
1530255660,+3.47, +5.214,+10.845,+0.979
1530256260,+3.47, +5.104,+10.869,+0.979
1530256860,+3.47, +5.234,+10.833,+0.979
1530257460,+3.47, +5.184,+10.857,+0.979
1530258060,+3.47, +5.164,+10.905,+0.979
1530258660,+3.47, +5.204,+10.924,+0.979
1530259260,+3.47, +5.224,+10.916,+0.979
1530259860,+3.47, +5.254,+10.894,+0.979
1530260460,+3.47, +5.254,+10.898,+0.979
1530261060,+3.47, +5.174,+10.931,+0.979
1530261660,+3.47, +5.184,+10.926,+0.979
1530262260,+3.47, +5.264,+10.894,+0.979
1530262860,+3.47, +5.174,+10.929,+0.979
1530263460,+3.47, +5.194,+10.898,+0.979
1530264060,+3.47, +5.214,+10.911,+0.979
1530264660,+3.47, +5.264,+10.852,+0.978
1530265260,+3.47, +5.184,+10.847,+0.979
1530265860,+3.47, +5.074,+10.865,+0.979
1530266460,+3.47, +5.154,+10.866,+0.979
1530267060,+3.47, +5.144,+10.855,+0.979
1530267660,+3.47, +5.174,+10.849,+0.979
1530268260,+3.47, +5.134,+10.868,+0.979
1530268860,+3.47, +5.154,+10.846,+0.979
1530269460,+3.47, +5.204,+10.820,+0.978
1530270060,+3.47, +5.134,+10.867,+0.979
1530270660,+3.47, +5.174,+10.853,+0.979
1530271260,+3.47, +5.144,+10.878,+0.979
1530271860,+3.47, +5.194,+10.837,+0.979
1530272460,+3.47, +5.154,+10.849,+0.979
1530273060,+3.47, +5.124,+10.876,+0.979
1530273660,+3.47, +5.144,+10.883,+0.979
1530274260,+3.47, +5.204,+10.860,+0.979
1530274860,+3.47, +5.204,+10.861,+0.979
1530275460,+3.47, +5.184,+10.866,+0.979
1530276060,+3.47, +5.174,+10.854,+0.979
1530276660,+3.47, +5.184,+10.840,+0.979
1530277260,+3.47, +5.184,+10.849,+0.979
1530277860,+3.47, +5.184,+10.859,+0.979
1530278460,+3.47, +5.184,+10.879,+0.979
1530279060,+3.47, +5.194,+10.854,+0.979
1530279660,+3.47, +5.184,+10.883,+0.979
1530280260,+3.47, +5.244,+10.870,+0.979
1530280860,+3.47, +5.283,+10.856,+0.979
1530281460,+3.47, +5.224,+10.883,+0.979
1530282060,+3.47, +5.164,+10.904,+0.979
1530282660,+3.47, +5.264,+10.874,+0.978
1530283260,+3.47, +5.184,+10.916,+0.979
1530283860,+3.47, +5.214,+10.889,+0.979
1530284460,+3.47, +5.264,+10.881,+0.979
1530285060,+3.47, +5.234,+10.913,+0.979
1530285660,+3.47, +5.274,+10.904,+0.979
1530286260,+3.47, +5.254,+10.932,+0.979
1530286860,+3.47, +5.204,+10.941,+0.979
