7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533158460,+3.47, +5.531,+10.313,+0.978
1533159060,+3.47, +5.541,+10.319,+0.978
1533159660,+3.47, +5.600,+10.302,+0.978
1533160260,+3.47, +5.561,+10.324,+0.978
1533160860,+3.47, +5.551,+10.260,+0.978
1533161460,+3.47, +5.581,+10.258,+0.978
1533162060,+3.47, +5.531,+10.264,+0.978
1533162660,+3.47, +5.492,+10.254,+0.978
1533163260,+3.47, +5.462,+10.268,+0.979
1533163860,+3.47, +5.492,+10.263,+0.978
1533164460,+3.47, +5.531,+10.158,+0.978
1533165060,+3.48, +5.422,+10.137,+0.978
1533165660,+3.47, +5.442,+10.125,+0.978
1533166260,+3.47, +5.472,+10.129,+0.979
1533166860,+3.47, +5.521,+10.166,+0.978
1533167460,+3.47, +5.571,+10.170,+0.978
1533168060,+3.47, +5.610,+10.144,+0.978
1533168660,+3.47, +5.561,+10.181,+0.978
1533169260,+3.47, +5.541,+10.214,+0.978
1533169860,+3.48, +5.571,+10.218,+0.978
1533170460,+3.47, +5.571,+10.249,+0.979
1533171060,+3.48, +5.561,+10.256,+0.978
1533171660,+3.47, +5.512,+10.266,+0.978
1533172260,+3.47, +5.531,+10.262,+0.978
1533172860,+3.47, +5.541,+10.240,+0.978
1533173460,+3.47, +5.482,+10.254,+0.979
1533174060,+3.47, +5.492,+10.165,+0.978
1533174660,+3.48, +5.472,+10.185,+0.978
1533175260,+3.47, +5.482,+10.154,+0.979
1533175860,+3.48, +5.393,+10.073,+0.979
1533176460,+3.47, +5.442,+10.045,+0.978
1533177060,+3.48, +5.432,+10.093,+0.978
1533177660,+3.47, +5.343,+10.136,+0.979
1533178260,+3.47, +5.432,+10.125,+0.978
1533178860,+3.47, +5.432,+10.141,+0.978
1533179460,+3.48, +5.462,+10.100,+0.978
1533180060,+3.47, +5.343,+10.174,+0.979
1533180660,+3.47, +5.363,+10.180,+0.979
1533181260,+3.47, +5.452,+10.128,+0.978
1533181860,+3.48, +5.452,+10.173,+0.978
1533182460,+3.47, +5.472,+10.211,+0.978
1533183060,+3.48, +5.422,+10.225,+0.978
1533183660,+3.48, +5.492,+10.195,+0.978
1533184260,+3.48, +5.432,+10.213,+0.978
1533184860,+3.47, +5.452,+10.189,+0.978
1533185460,+3.48, +5.462,+10.202,+0.978
1533186060,+3.47, +5.462,+10.201,+0.978
1533186660,+3.48, +5.452,+10.220,+0.978
1533187260,+3.48, +5.462,+10.219,+0.978
1533187860,+3.48, +5.521,+10.190,+0.978
1533188460,+3.48, +5.571,+10.171,+0.978
1533189060,+3.47, +5.492,+10.198,+0.978
1533189660,+3.47, +5.482,+10.211,+0.978
1533190260,+3.47, +5.482,+10.225,+0.978
1533190860,+3.48, +5.541,+10.277,+0.978
1533191460,+3.47, +5.610,+10.241,+0.978
1533192060,+3.48, +5.512,+10.295,+0.978
1533192660,+3.47, +5.551,+10.253,+0.978
1533193260,+3.47, +5.512,+10.261,+0.979
1533193860,+3.47, +5.492,+10.279,+0.978
1533194460,+3.47, +5.541,+10.259,+0.978
1533195060,+3.47, +5.482,+10.285,+0.978
1533195660,+3.48, +5.502,+10.216,+0.979
1533196260,+3.48, +5.551,+10.211,+0.978
1533196860,+3.48, +5.482,+10.221,+0.978
1533197460,+3.48, +5.452,+10.213,+0.978
1533198060,+3.47, +5.502,+10.203,+0.979
1533198660,+3.48, +5.472,+10.212,+0.978
1533199260,+3.47, +5.373,+10.150,+0.978
1533199860,+3.47, +5.432,+10.117,+0.978
1533200460,+3.47, +5.383,+10.225,+0.978
1533201060,+3.47, +5.442,+10.178,+0.978
1533201660,+3.47, +5.442,+10.128,+0.978
1533202260,+3.47, +5.403,+10.158,+0.978
1533202860,+3.48, +5.462,+10.140,+0.978
1533203460,+3.47, +5.373,+10.194,+0.979
1533204060,+3.48, +5.383,+10.187,+0.979
1533204660,+3.48, +5.363,+10.216,+0.978
1533205260,+3.47, +5.412,+10.181,+0.978
1533205860,+3.48, +5.383,+10.229,+0.979
1533206460,+3.48, +5.422,+10.204,+0.978
1533207060,+3.47, +5.442,+10.182,+0.978
1533207660,+3.47, +5.412,+10.192,+0.979
1533208260,+3.47, +5.452,+10.128,+0.978
1533208860,+3.48, +5.442,+10.113,+0.978
1533209460,+3.48, +5.403,+10.117,+0.978
1533210060,+3.48, +5.323,+10.125,+0.979
1533210660,+3.48, +5.313,+10.095,+0.978
1533211260,+3.48, +5.383,+10.043,+0.978
1533211860,+3.48, +5.383,+10.032,+0.978
1533212460,+3.48, +5.353,+10.061,+0.979
1533213060,+3.47, +5.333,+10.085,+0.978
1533213660,+3.48, +5.383,+10.083,+0.978
1533214260,+3.47, +5.393,+10.105,+0.978
1533214860,+3.47, +5.363,+10.112,+0.979
1533215460,+3.47, +5.393,+10.059,+0.978
1533216060,+3.47, +5.403,+10.040,+0.978
1533216660,+3.48, +5.393,+10.052,+0.978
1533217260,+3.47, +5.373,+10.066,+0.978
1533217860,+3.48, +5.363,+10.143,+0.979
1533218460,+3.47, +5.343,+10.149,+0.978
1533219060,+3.47, +5.313,+10.174,+0.979
1533219660,+3.47, +5.383,+10.141,+0.978
1533220260,+3.47, +5.373,+10.151,+0.978
1533220860,+3.48, +5.393,+10.101,+0.978
1533221460,+3.47, +5.353,+10.162,+0.978
1533222060,+3.47, +5.303,+10.207,+0.979
1533222660,+3.48, +5.403,+10.108,+0.979
1533223260,+3.48, +5.403,+10.094,+0.978
1533223860,+3.47, +5.373,+10.129,+0.979
1533224460,+3.47, +5.383,+10.015,+0.978
1533225060,+3.47, +5.363,+10.048,+0.978
1533225660,+3.47, +5.353,+10.000,+0.979
1533226260,+3.47, +5.293,+10.006,+0.979
1533226860,+3.48, +5.254,+10.015,+0.979
1533227460,+3.48, +5.373, +9.978,+0.978
1533228060,+3.47, +5.303,+10.018,+0.979
1533228660,+3.47, +5.353, +9.990,+0.978
1533229260,+3.47, +5.363, +9.983,+0.978
1533229860,+3.47, +5.313,+10.005,+0.978
1533230460,+3.48, +5.353, +9.989,+0.979
1533231060,+3.47, +5.363, +9.985,+0.978
1533231660,+3.47, +5.303,+10.008,+0.978
1533232260,+3.48, +5.343, +9.992,+0.978
1533232860,+3.47, +5.313,+10.005,+0.978
1533233460,+3.48, +5.333,+10.001,+0.978
1533234060,+3.47, +5.412, +9.977,+0.978
1533234660,+3.47, +5.293,+10.034,+0.979
1533235260,+3.47, +5.343,+10.013,+0.978
1533235860,+3.47, +5.373,+10.005,+0.978
1533236460,+3.48, +5.333,+10.028,+0.979
1533237060,+3.48, +5.333,+10.028,+0.979
1533237660,+3.47, +5.383,+10.000,+0.978
1533238260,+3.48, +5.323,+10.028,+0.978
1533238860,+3.48, +5.333,+10.020,+0.978
1533239460,+3.47, +5.303,+10.031,+0.979
1533240060,+3.48, +5.383,+10.007,+0.978
1533240660,+3.47, +5.303,+10.043,+0.979
1533241260,+3.48, +5.323,+10.043,+0.979
1533241860,+3.47, +5.343,+10.025,+0.978
1533242460,+3.48, +5.353,+10.025,+0.979
1533243060,+3.48, +5.333,+10.039,+0.978
1533243660,+3.47, +5.323,+10.055,+0.979
1533244260,+3.48, +5.363,+10.036,+0.978
1533244860,+3.47, +5.403,+10.024,+0.978
