7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528235460,+3.47, +4.179,+11.548,+0.979
1528236060,+3.47, +4.169,+11.554,+0.979
1528236660,+3.47, +4.240,+11.501,+0.979
1528237260,+3.47, +4.260,+11.533,+0.979
1528237860,+3.47, +4.331,+11.521,+0.979
1528238460,+3.47, +4.229,+11.525,+0.979
1528239060,+3.47, +4.240,+11.528,+0.979
1528239660,+3.47, +4.240,+11.527,+0.979
1528240260,+3.47, +4.260,+11.533,+0.979
1528240860,+3.47, +4.270,+11.533,+0.979
1528241460,+3.47, +4.321,+11.504,+0.979
1528242060,+3.47, +4.219,+11.575,+0.979
1528242660,+3.47, +4.300,+11.520,+0.979
1528243260,+3.47, +4.229,+11.560,+0.979
1528243860,+3.47, +4.270,+11.537,+0.979
1528244460,+3.47, +4.311,+11.525,+0.979
1528245060,+3.47, +4.341,+11.508,+0.979
1528245660,+3.47, +4.290,+11.510,+0.979
1528246260,+3.47, +4.270,+11.522,+0.979
1528246860,+3.47, +4.240,+11.512,+0.979
1528247460,+3.47, +4.331,+11.496,+0.979
1528248060,+3.47, +4.311,+11.525,+0.979
1528248660,+3.47, +4.412,+11.507,+0.979
1528249260,+3.47, +4.472,+11.522,+0.979
1528249860,+3.47, +4.432,+11.547,+0.979
1528250460,+3.47, +4.513,+11.538,+0.979
1528251060,+3.47, +4.523,+11.544,+0.979
1528251660,+3.47, +4.613,+11.526,+0.979
1528252260,+3.47, +4.634,+11.549,+0.979
1528252860,+3.47, +4.664,+11.530,+0.979
1528253460,+3.47, +4.664,+11.531,+0.979
1528254060,+3.47, +4.563,+11.498,+0.979
1528254660,+3.47, +4.462,+11.513,+0.979
1528255260,+3.47, +4.503,+11.524,+0.979
1528255860,+3.47, +4.533,+11.532,+0.979
1528256460,+3.47, +4.513,+11.544,+0.979
1528257060,+3.47, +4.573,+11.560,+0.979
1528257660,+3.47, +4.543,+11.568,+0.979
1528258260,+3.47, +4.644,+11.550,+0.979
1528258860,+3.47, +4.714,+11.528,+0.979
1528259460,+3.47, +4.704,+11.547,+0.979
1528260060,+3.47, +4.694,+11.571,+0.979
1528260660,+3.47, +4.784,+11.543,+0.979
1528261260,+3.47, +4.724,+11.557,+0.979
1528261860,+3.47, +4.714,+11.592,+0.980
1528262460,+3.47, +4.714,+11.591,+0.979
1528263060,+3.47, +4.784,+11.545,+0.979
1528263660,+3.47, +4.774,+11.580,+0.979
1528264260,+3.47, +4.744,+11.619,+0.980
1528264860,+3.47, +4.904,+11.532,+0.979
1528265460,+3.47, +4.955,+11.548,+0.979
1528266060,+3.47, +4.874,+11.544,+0.979
1528266660,+3.47, +4.874,+11.523,+0.979
1528267260,+3.47, +4.944,+11.535,+0.979
1528267860,+3.47, +4.934,+11.567,+0.979
1528268460,+3.47, +4.924,+11.513,+0.979
1528269060,+3.47, +4.824,+11.530,+0.979
1528269660,+3.47, +4.924,+11.518,+0.979
1528270260,+3.47, +4.754,+11.538,+0.979
1528270860,+3.47, +4.864,+11.501,+0.979
1528271460,+3.47, +5.234,+11.550,+0.979
1528272060,+3.47, +5.134,+11.480,+0.979
1528272660,+3.47, +5.074,+11.552,+0.979
1528273260,+3.47, +5.144,+11.552,+0.979
1528273860,+3.47, +5.144,+11.505,+0.979
1528274460,+3.47, +5.134,+11.551,+0.980
1528275060,+3.47, +5.104,+11.553,+0.979
1528275660,+3.47, +5.224,+11.541,+0.979
1528276260,+3.47, +5.283,+11.564,+0.979
1528276860,+3.47, +5.283,+11.532,+0.979
1528277460,+3.47, +5.214,+11.528,+0.979
1528278060,+3.47, +5.214,+11.553,+0.979
1528278660,+3.47, +5.224,+11.541,+0.979
1528279260,+3.47, +5.174,+11.546,+0.979
1528279860,+3.47, +5.184,+11.530,+0.979
1528280460,+3.47, +5.224,+11.525,+0.979
1528281060,+3.47, +5.204,+11.535,+0.979
1528281660,+3.47, +5.244,+11.523,+0.979
1528282260,+3.47, +5.204,+11.522,+0.979
1528282860,+3.47, +5.274,+11.501,+0.979
1528283460,+3.47, +5.224,+11.520,+0.979
1528284060,+3.47, +5.224,+11.522,+0.980
1528284660,+3.47, +5.234,+11.515,+0.979
1528285260,+3.47, +5.214,+11.509,+0.979
1528285860,+3.47, +5.254,+11.489,+0.979
