7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530026460,+3.47, +5.224,+11.046,+0.979
1530027060,+3.47, +5.174,+11.059,+0.979
1530027660,+3.47, +5.234,+11.043,+0.979
1530028260,+3.47, +5.254,+11.041,+0.979
1530028860,+3.47, +5.174,+11.077,+0.979
1530029460,+3.47, +5.174,+11.063,+0.978
1530030060,+3.47, +5.174,+11.060,+0.978
1530030660,+3.47, +5.164,+11.067,+0.979
1530031260,+3.47, +5.154,+11.070,+0.979
1530031860,+3.47, +5.194,+11.040,+0.979
1530032460,+3.47, +5.164,+11.049,+0.978
1530033060,+3.47, +5.124,+11.078,+0.979
1530033660,+3.47, +5.134,+11.069,+0.979
1530034260,+3.47, +5.114,+11.067,+0.979
1530034860,+3.47, +5.124,+11.075,+0.979
1530035460,+3.47, +5.184,+11.037,+0.978
1530036060,+3.47, +5.134,+11.061,+0.979
1530036660,+3.47, +5.194,+11.037,+0.979
1530037260,+3.47, +5.114,+11.070,+0.979
1530037860,+3.47, +5.164,+11.039,+0.978
1530038460,+3.47, +5.164,+11.045,+0.979
1530039060,+3.47, +5.154,+11.054,+0.979
1530039660,+3.47, +5.164,+11.064,+0.979
1530040260,+3.47, +5.154,+11.074,+0.979
1530040860,+3.47, +5.134,+11.099,+0.979
1530041460,+3.47, +5.144,+11.096,+0.978
1530042060,+3.47, +5.124,+11.109,+0.978
1530042660,+3.47, +5.144,+11.098,+0.979
1530043260,+3.47, +5.094,+11.127,+0.979
1530043860,+3.47, +5.084,+11.119,+0.979
1530044460,+3.47, +5.094,+11.109,+0.979
1530045060,+3.47, +5.114,+11.101,+0.979
1530045660,+3.47, +5.184,+11.078,+0.979
1530046260,+3.47, +5.174,+11.054,+0.979
1530046860,+3.47, +5.094,+11.088,+0.979
1530047460,+3.47, +5.094,+11.069,+0.979
1530048060,+3.47, +5.104,+11.059,+0.979
1530048660,+3.47, +5.084,+11.053,+0.979
1530049260,+3.47, +5.114,+11.042,+0.979
1530049860,+3.47, +5.074,+11.063,+0.978
1530050460,+3.47, +5.114,+11.039,+0.979
1530051060,+3.47, +5.064,+11.080,+0.979
1530051660,+3.47, +5.074,+11.037,+0.979
1530052260,+3.47, +5.084,+11.052,+0.979
1530052860,+3.47, +5.044,+11.072,+0.979
1530053460,+3.47, +5.094,+11.053,+0.979
1530054060,+3.47, +5.134,+11.075,+0.979
1530054660,+3.47, +5.134,+11.064,+0.979
1530055260,+3.47, +5.134,+11.055,+0.978
1530055860,+3.47, +5.174,+11.053,+0.978
1530056460,+3.47, +5.164,+11.067,+0.979
1530057060,+3.47, +5.164,+11.065,+0.979
1530057660,+3.47, +5.084,+11.069,+0.979
1530058260,+3.47, +5.114,+11.064,+0.979
1530058860,+3.47, +5.094,+11.063,+0.979
1530059460,+3.47, +5.174,+11.037,+0.979
1530060060,+3.47, +5.134,+11.059,+0.979
1530060660,+3.47, +5.164,+11.042,+0.979
1530061260,+3.47, +5.114,+11.056,+0.979
1530061860,+3.47, +5.194,+11.013,+0.979
1530062460,+3.47, +5.074,+11.062,+0.979
1530063060,+3.47, +5.244,+10.995,+0.979
1530063660,+3.47, +5.194,+11.020,+0.979
1530064260,+3.47, +5.214,+11.010,+0.979
1530064860,+3.47, +5.124,+11.055,+0.979
1530065460,+3.47, +5.094,+11.072,+0.979
1530066060,+3.47, +5.124,+11.061,+0.979
1530066660,+3.47, +5.174,+11.035,+0.978
1530067260,+3.47, +5.154,+11.046,+0.979
1530067860,+3.47, +5.114,+11.058,+0.979
1530068460,+3.47, +5.104,+11.064,+0.979
1530069060,+3.47, +5.204,+11.035,+0.979
1530069660,+3.47, +5.144,+11.065,+0.979
1530070260,+3.47, +5.194,+11.025,+0.979
1530070860,+3.47, +5.094,+11.066,+0.979
1530071460,+3.47, +5.104,+11.063,+0.979
1530072060,+3.47, +5.204,+11.029,+0.978
1530072660,+3.47, +5.154,+11.064,+0.979
1530073260,+3.47, +5.174,+11.034,+0.979
1530073860,+3.47, +5.144,+11.037,+0.979
1530074460,+3.47, +5.114,+11.081,+0.979
1530075060,+3.47, +5.154,+11.036,+0.979
1530075660,+3.47, +5.104,+11.065,+0.979
1530076260,+3.47, +5.144,+11.053,+0.979
1530076860,+3.47, +5.114,+11.056,+0.979
1530077460,+3.47, +5.134,+11.041,+0.979
1530078060,+3.47, +5.144,+11.035,+0.979
1530078660,+3.47, +5.134,+11.037,+0.979
1530079260,+3.47, +5.134,+11.075,+0.979
1530079860,+3.47, +5.204,+11.040,+0.979
1530080460,+3.47, +5.194,+11.048,+0.979
1530081060,+3.47, +5.244,+11.033,+0.979
1530081660,+3.47, +5.174,+11.063,+0.979
1530082260,+3.47, +5.204,+11.055,+0.979
