7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530722460,+3.47, +5.153,+10.787,+1.016
1530723060,+3.47, +5.153,+10.790,+1.016
1530723660,+3.47, +5.083,+10.801,+1.016
1530724260,+3.47, +5.103,+10.796,+1.016
1530724860,+3.47, +5.133,+10.780,+1.016
1530725460,+3.47, +5.093,+10.804,+1.016
1530726060,+3.47, +5.093,+10.812,+1.016
1530726660,+3.47, +5.143,+10.757,+1.016
1530727260,+3.47, +5.133,+10.822,+1.016
1530727860,+3.47, +5.143,+10.823,+1.016
1530728460,+3.47, +5.173,+10.832,+1.016
1530729060,+3.47, +5.083,+10.846,+1.016
1530729660,+3.47, +5.153,+10.806,+1.016
1530730260,+3.47, +5.103,+10.799,+1.016
1530730860,+3.47, +5.113,+10.796,+1.016
1530731460,+3.47, +5.033,+10.829,+1.016
1530732060,+3.47, +5.153,+10.750,+1.016
1530732660,+3.47, +5.123,+10.772,+1.016
1530733260,+3.47, +5.053,+10.806,+1.016
1530733860,+3.47, +5.093,+10.784,+1.016
1530734460,+3.47, +5.073,+10.816,+1.016
1530735060,+3.47, +5.053,+10.831,+1.016
1530735660,+3.47, +5.123,+10.804,+1.016
1530736260,+3.47, +5.133,+10.797,+1.016
1530736860,+3.47, +5.113,+10.809,+1.016
1530737460,+3.47, +5.103,+10.804,+1.016
1530738060,+3.47, +5.153,+10.756,+1.016
1530738660,+3.47, +5.103,+10.777,+1.016
1530739260,+3.47, +5.103,+10.769,+1.016
1530739860,+3.47, +5.103,+10.732,+1.016
1530740460,+3.47, +5.083,+10.747,+1.016
1530741060,+3.47, +5.043,+10.760,+1.016
1530741660,+3.47, +5.073,+10.748,+1.016
1530742260,+3.47, +5.093,+10.729,+1.017
1530742860,+3.47, +5.093,+10.735,+1.016
1530743460,+3.47, +5.073,+10.729,+1.016
1530744060,+3.47, +5.133,+10.688,+1.016
1530744660,+3.47, +5.093,+10.718,+1.016
1530745260,+3.47, +5.083,+10.711,+1.016
1530745860,+3.47, +5.133,+10.699,+1.016
1530746460,+3.47, +5.123,+10.682,+1.016
1530747060,+3.47, +5.093,+10.736,+1.016
1530747660,+3.47, +5.073,+10.748,+1.016
1530748260,+3.47, +5.103,+10.749,+1.016
1530748860,+3.47, +4.993,+10.790,+1.016
1530749460,+3.47, +5.063,+10.766,+1.016
1530750060,+3.47, +5.093,+10.755,+1.016
1530750660,+3.47, +5.103,+10.750,+1.016
1530751260,+3.47, +5.073,+10.770,+1.016
1530751860,+3.47, +5.063,+10.783,+1.016
1530752460,+3.47, +5.093,+10.762,+1.016
1530753060,+3.47, +5.113,+10.761,+1.016
1530753660,+3.47, +5.103,+10.739,+1.016
1530754260,+3.47, +5.123,+10.744,+1.016
1530754860,+3.47, +5.113,+10.762,+1.016
1530755460,+3.47, +5.033,+10.821,+1.017
1530756060,+3.47, +5.073,+10.788,+1.016
1530756660,+3.47, +5.063,+10.786,+1.016
1530757260,+3.47, +5.053,+10.788,+1.016
1530757860,+3.47, +5.103,+10.761,+1.016
1530758460,+3.47, +5.093,+10.761,+1.016
1530759060,+3.47, +5.083,+10.761,+1.016
1530759660,+3.47, +5.043,+10.774,+1.016
1530760260,+3.47, +5.083,+10.737,+1.016
1530760860,+3.47, +5.123,+10.706,+1.016
1530761460,+3.47, +5.023,+10.760,+1.016
1530762060,+3.47, +5.083,+10.727,+1.016
1530762660,+3.47, +5.123,+10.711,+1.016
1530763260,+3.47, +5.123,+10.708,+1.016
1530763860,+3.47, +5.053,+10.723,+1.016
1530764460,+3.47, +5.073,+10.713,+1.016
1530765060,+3.47, +5.073,+10.688,+1.016
1530765660,+3.47, +5.103,+10.703,+1.016
1530766260,+3.47, +5.053,+10.731,+1.017
1530766860,+3.47, +5.043,+10.725,+1.016
1530767460,+3.47, +5.053,+10.731,+1.016
1530768060,+3.47, +5.083,+10.712,+1.016
1530768660,+3.47, +5.083,+10.715,+1.016
1530769260,+3.47, +5.093,+10.702,+1.016
1530769860,+3.47, +5.033,+10.743,+1.016
1530770460,+3.47, +5.003,+10.769,+1.016
1530771060,+3.47, +5.013,+10.754,+1.016
1530771660,+3.47, +5.043,+10.751,+1.016
1530772260,+3.47, +5.033,+10.743,+1.016
1530772860,+3.47, +5.063,+10.738,+1.016
1530773460,+3.47, +5.023,+10.762,+1.016
1530774060,+3.47, +5.073,+10.754,+1.016
1530774660,+3.47, +5.073,+10.756,+1.016
1530775260,+3.47, +5.053,+10.770,+1.016
1530775860,+3.47, +5.043,+10.774,+1.016
1530776460,+3.47, +5.023,+10.780,+1.016
1530777060,+3.47, +5.083,+10.762,+1.016
1530777660,+3.47, +5.023,+10.785,+1.016
1530778260,+3.47, +5.123,+10.734,+1.016
1530778860,+3.47, +5.033,+10.789,+1.016
1530779460,+3.47, +5.063,+10.764,+1.016
1530780060,+3.47, +5.113,+10.750,+1.016
1530780660,+3.47, +5.053,+10.769,+1.016
1530781260,+3.47, +5.073,+10.751,+1.016
1530781860,+3.47, +5.053,+10.749,+1.016
1530782460,+3.47, +5.013,+10.769,+1.016
1530783060,+3.47, +5.003,+10.772,+1.016
1530783660,+3.47, +5.103,+10.731,+1.016
1530784260,+3.47, +5.103,+10.726,+1.016
1530784860,+3.47, +5.053,+10.753,+1.016
1530785460,+3.47, +5.053,+10.753,+1.016
1530786060,+3.47, +5.113,+10.740,+1.016
1530786660,+3.47, +5.063,+10.762,+1.016
1530787260,+3.47, +5.003,+10.800,+1.016
1530787860,+3.47, +5.003,+10.783,+1.016
1530788460,+3.47, +5.103,+10.718,+1.016
1530789060,+3.47, +5.073,+10.722,+1.016
1530789660,+3.47, +5.003,+10.765,+1.016
1530790260,+3.47, +5.053,+10.747,+1.016
1530790860,+3.47, +5.083,+10.735,+1.016
1530791460,+3.47, +5.073,+10.755,+1.016
1530792060,+3.47, +5.053,+10.762,+1.016
1530792660,+3.47, +5.083,+10.747,+1.016
1530793260,+3.47, +5.033,+10.768,+1.016
1530793860,+3.47, +5.033,+10.782,+1.016
1530794460,+3.47, +5.053,+10.775,+1.016
1530795060,+3.47, +5.053,+10.779,+1.016
1530795660,+3.47, +5.043,+10.791,+1.016
1530796260,+3.47, +5.093,+10.762,+1.016
1530796860,+3.47, +5.003,+10.795,+1.016
1530797460,+3.47, +5.063,+10.760,+1.016
1530798060,+3.47, +5.093,+10.752,+1.016
1530798660,+3.47, +5.043,+10.780,+1.016
1530799260,+3.47, +5.043,+10.780,+1.016
1530799860,+3.47, +5.083,+10.764,+1.016
1530800460,+3.47, +4.993,+10.810,+1.016
1530801060,+3.47, +5.043,+10.798,+1.016
1530801660,+3.47, +5.023,+10.798,+1.016
1530802260,+3.47, +5.023,+10.806,+1.016
1530802860,+3.47, +5.083,+10.776,+1.016
1530803460,+3.47, +5.103,+10.768,+1.016
1530804060,+3.47, +5.023,+10.808,+1.016
1530804660,+3.47, +5.053,+10.791,+1.016
1530805260,+3.47, +5.063,+10.789,+1.016
1530805860,+3.47, +5.013,+10.801,+1.016
