7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530374460,+3.47, +4.963,+10.832,+1.016
1530375060,+3.47, +4.953,+10.843,+1.016
1530375660,+3.47, +4.983,+10.851,+1.016
1530376260,+3.47, +4.933,+10.883,+1.016
1530376860,+3.47, +4.933,+10.870,+1.015
1530377460,+3.47, +4.933,+10.877,+1.016
1530378060,+3.47, +4.943,+10.868,+1.016
1530378660,+3.47, +4.923,+10.863,+1.015
1530379260,+3.47, +4.953,+10.868,+1.016
1530379860,+3.47, +4.963,+10.891,+1.016
1530380460,+3.47, +4.993,+10.889,+1.016
1530381060,+3.47, +5.063,+10.895,+1.016
1530381660,+3.47, +4.953,+10.896,+1.016
1530382260,+3.47, +5.013,+10.872,+1.015
1530382860,+3.47, +4.943,+10.907,+1.016
1530383460,+3.47, +4.943,+10.913,+1.016
1530384060,+3.47, +4.903,+10.881,+1.016
1530384660,+3.47, +4.983,+10.868,+1.016
1530385260,+3.47, +4.923,+10.864,+1.016
1530385860,+3.47, +4.973,+10.807,+1.016
1530386460,+3.47, +4.933,+10.800,+1.015
1530387060,+3.47, +4.953,+10.796,+1.016
1530387660,+3.47, +4.933,+10.829,+1.016
1530388260,+3.47, +4.893,+10.824,+1.016
1530388860,+3.47, +4.973,+10.770,+1.015
1530389460,+3.47, +4.963,+10.786,+1.016
1530390060,+3.47, +4.913,+10.824,+1.016
1530390660,+3.47, +4.913,+10.821,+1.016
1530391260,+3.47, +4.953,+10.802,+1.015
1530391860,+3.47, +4.953,+10.814,+1.015
1530392460,+3.47, +4.933,+10.826,+1.016
1530393060,+3.47, +4.913,+10.856,+1.016
1530393660,+3.47, +4.913,+10.887,+1.016
1530394260,+3.47, +4.903,+10.877,+1.016
1530394860,+3.47, +4.963,+10.845,+1.015
1530395460,+3.47, +4.963,+10.868,+1.016
1530396060,+3.47, +4.963,+10.863,+1.016
1530396660,+3.47, +4.973,+10.871,+1.016
1530397260,+3.47, +5.033,+10.824,+1.016
1530397860,+3.47, +4.953,+10.854,+1.016
1530398460,+3.47, +5.003,+10.841,+1.016
1530399060,+3.47, +5.053,+10.827,+1.016
1530399660,+3.47, +4.983,+10.860,+1.016
1530400260,+3.47, +4.983,+10.880,+1.016
1530400860,+3.47, +4.963,+10.916,+1.016
1530401460,+3.47, +5.053,+10.843,+1.016
1530402060,+3.47, +5.033,+10.857,+1.016
1530402660,+3.47, +5.053,+10.857,+1.016
1530403260,+3.47, +5.003,+10.881,+1.016
1530403860,+3.47, +5.053,+10.851,+1.016
1530404460,+3.47, +5.073,+10.845,+1.016
1530405060,+3.47, +5.033,+10.863,+1.015
1530405660,+3.47, +5.013,+10.878,+1.016
1530406260,+3.47, +4.993,+10.878,+1.016
1530406860,+3.47, +4.953,+10.926,+1.016
1530407460,+3.47, +5.013,+10.891,+1.016
1530408060,+3.47, +5.013,+10.872,+1.016
1530408660,+3.47, +5.043,+10.875,+1.016
1530409260,+3.47, +5.053,+10.882,+1.016
1530409860,+3.47, +5.013,+10.903,+1.016
1530410460,+3.47, +5.033,+10.908,+1.016
1530411060,+3.47, +5.013,+10.903,+1.016
1530411660,+3.47, +5.073,+10.898,+1.016
1530412260,+3.47, +5.033,+10.910,+1.016
1530412860,+3.47, +5.083,+10.899,+1.015
1530413460,+3.47, +5.033,+10.924,+1.016
1530414060,+3.47, +5.013,+10.909,+1.016
1530414660,+3.47, +5.033,+10.911,+1.016
1530415260,+3.47, +5.013,+10.913,+1.016
1530415860,+3.47, +5.023,+10.919,+1.016
1530416460,+3.47, +5.023,+10.955,+1.016
1530417060,+3.47, +5.013,+10.924,+1.016
1530417660,+3.47, +4.993,+10.900,+1.015
1530418260,+3.47, +4.993,+10.919,+1.016
1530418860,+3.47, +4.973,+10.935,+1.016
1530419460,+3.47, +5.053,+10.899,+1.016
1530420060,+3.47, +4.983,+10.903,+1.016
1530420660,+3.47, +5.013,+10.876,+1.016
1530421260,+3.47, +5.013,+10.865,+1.016
1530421860,+3.47, +5.013,+10.854,+1.016
1530422460,+3.47, +4.973,+10.878,+1.016
1530423060,+3.47, +5.003,+10.868,+1.016
1530423660,+3.47, +5.033,+10.847,+1.016
1530424260,+3.47, +4.973,+10.890,+1.016
1530424860,+3.47, +5.053,+10.820,+1.016
1530425460,+3.47, +4.973,+10.831,+1.016
1530426060,+3.47, +5.003,+10.811,+1.016
1530426660,+3.47, +4.993,+10.791,+1.016
1530427260,+3.47, +4.963,+10.801,+1.016
1530427860,+3.47, +4.993,+10.756,+1.015
1530428460,+3.47, +4.973,+10.786,+1.016
1530429060,+3.47, +5.013,+10.776,+1.016
1530429660,+3.47, +4.933,+10.796,+1.016
1530430260,+3.47, +5.003,+10.766,+1.016
1530430860,+3.47, +4.993,+10.782,+1.016
1530431460,+3.47, +4.903,+10.818,+1.016
1530432060,+3.47, +5.003,+10.796,+1.015
1530432660,+3.47, +4.953,+10.817,+1.016
1530433260,+3.47, +4.973,+10.826,+1.016
1530433860,+3.47, +4.963,+10.847,+1.016
1530434460,+3.47, +5.023,+10.830,+1.016
1530435060,+3.47, +5.023,+10.817,+1.016
1530435660,+3.47, +5.023,+10.816,+1.015
1530436260,+3.47, +4.973,+10.846,+1.016
1530436860,+3.47, +4.973,+10.861,+1.016
1530437460,+3.47, +5.013,+10.843,+1.015
1530438060,+3.47, +4.993,+10.871,+1.016
1530438660,+3.47, +5.033,+10.855,+1.016
1530439260,+3.47, +5.023,+10.868,+1.016
1530439860,+3.47, +4.973,+10.898,+1.016
1530440460,+3.47, +5.043,+10.870,+1.016
1530441060,+3.47, +5.063,+10.876,+1.016
1530441660,+3.47, +5.023,+10.902,+1.016
1530442260,+3.47, +5.073,+10.855,+1.015
1530442860,+3.47, +5.003,+10.903,+1.016
1530443460,+3.47, +5.033,+10.899,+1.016
1530444060,+3.47, +5.043,+10.877,+1.016
1530444660,+3.47, +5.063,+10.897,+1.016
1530445260,+3.47, +5.093,+10.906,+1.016
1530445860,+3.47, +5.013,+10.940,+1.016
1530446460,+3.47, +5.043,+10.950,+1.016
1530447060,+3.47, +5.083,+10.949,+1.016
1530447660,+3.47, +5.083,+10.961,+1.016
