7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530200460,+3.47, +4.903,+10.861,+1.016
1530201060,+3.47, +4.883,+10.861,+1.016
1530201660,+3.47, +4.873,+10.861,+1.016
1530202260,+3.47, +4.873,+10.879,+1.016
1530202860,+3.47, +4.913,+10.863,+1.016
1530203460,+3.47, +4.873,+10.885,+1.016
1530204060,+3.47, +4.903,+10.871,+1.015
1530204660,+3.47, +4.953,+10.877,+1.016
1530205260,+3.47, +4.923,+10.896,+1.016
1530205860,+3.47, +4.973,+10.873,+1.015
1530206460,+3.47, +4.973,+10.872,+1.015
1530207060,+3.47, +4.983,+10.875,+1.015
1530207660,+3.47, +4.973,+10.884,+1.015
1530208260,+3.47, +4.903,+10.909,+1.016
1530208860,+3.47, +4.993,+10.871,+1.015
1530209460,+3.47, +4.983,+10.881,+1.016
1530210060,+3.47, +4.963,+10.904,+1.016
1530210660,+3.47, +5.003,+10.876,+1.015
1530211260,+3.47, +4.973,+10.882,+1.016
1530211860,+3.47, +4.983,+10.885,+1.016
1530212460,+3.47, +4.993,+10.892,+1.016
1530213060,+3.47, +4.953,+10.894,+1.016
1530213660,+3.47, +5.053,+10.890,+1.015
1530214260,+3.47, +5.043,+10.895,+1.015
1530214860,+3.47, +5.023,+10.899,+1.015
1530215460,+3.47, +4.983,+10.909,+1.016
1530216060,+3.47, +5.003,+10.897,+1.015
1530216660,+3.47, +5.043,+10.897,+1.016
1530217260,+3.47, +4.993,+10.936,+1.016
1530217860,+3.47, +4.973,+10.950,+1.016
1530218460,+3.47, +4.953,+10.939,+1.016
1530219060,+3.47, +5.023,+10.905,+1.016
1530219660,+3.47, +4.983,+10.873,+1.016
1530220260,+3.47, +4.943,+10.834,+1.015
1530220860,+3.47, +4.923,+10.844,+1.016
1530221460,+3.47, +4.943,+10.835,+1.016
1530222060,+3.47, +4.913,+10.884,+1.016
1530222660,+3.47, +4.923,+10.896,+1.016
1530223260,+3.47, +4.923,+10.905,+1.016
1530223860,+3.47, +4.933,+10.897,+1.016
1530224460,+3.47, +4.943,+10.884,+1.015
1530225060,+3.47, +4.903,+10.916,+1.016
1530225660,+3.47, +4.943,+10.879,+1.016
1530226260,+3.47, +4.943,+10.843,+1.015
1530226860,+3.47, +4.923,+10.855,+1.016
1530227460,+3.47, +4.913,+10.847,+1.016
1530228060,+3.47, +4.933,+10.843,+1.016
1530228660,+3.47, +4.953,+10.855,+1.016
1530229260,+3.47, +5.053,+10.887,+1.016
1530229860,+3.47, +4.993,+10.913,+1.016
1530230460,+3.47, +5.053,+10.893,+1.016
1530231060,+3.47, +5.013,+10.912,+1.015
1530231660,+3.47, +5.043,+10.921,+1.016
1530232260,+3.47, +5.003,+10.933,+1.016
1530232860,+3.47, +5.083,+10.929,+1.015
1530233460,+3.47, +5.043,+10.971,+1.016
1530234060,+3.47, +5.053,+10.976,+1.016
1530234660,+3.47, +5.073,+10.962,+1.015
1530235260,+3.47, +5.103,+10.967,+1.016
1530235860,+3.47, +5.093,+10.964,+1.015
1530236460,+3.47, +5.083,+10.975,+1.016
1530237060,+3.47, +5.103,+10.970,+1.016
1530237660,+3.47, +5.123,+10.950,+1.015
1530238260,+3.47, +5.153,+10.933,+1.016
1530238860,+3.47, +5.113,+10.905,+1.016
1530239460,+3.47, +5.143,+10.912,+1.016
1530240060,+3.47, +5.123,+10.907,+1.015
1530240660,+3.47, +5.113,+10.894,+1.015
1530241260,+3.47, +5.103,+10.895,+1.016
1530241860,+3.47, +5.113,+10.888,+1.015
1530242460,+3.47, +5.103,+10.882,+1.015
1530243060,+3.47, +5.133,+10.890,+1.016
1530243660,+3.47, +5.133,+10.874,+1.016
1530244260,+3.47, +5.123,+10.884,+1.015
1530244860,+3.47, +5.163,+10.853,+1.015
1530245460,+3.47, +5.113,+10.848,+1.016
1530246060,+3.47, +5.123,+10.790,+1.016
1530246660,+3.47, +5.033,+10.818,+1.016
1530247260,+3.47, +4.983,+10.804,+1.015
1530247860,+3.47, +4.943,+10.812,+1.015
1530248460,+3.47, +4.913,+10.830,+1.016
1530249060,+3.47, +4.913,+10.822,+1.016
1530249660,+3.47, +4.913,+10.855,+1.016
1530250260,+3.47, +4.903,+10.886,+1.015
1530250860,+3.47, +4.883,+10.904,+1.016
1530251460,+3.47, +4.883,+10.906,+1.016
1530252060,+3.47, +4.953,+10.862,+1.015
1530252660,+3.47, +4.963,+10.863,+1.016
1530253260,+3.47, +4.883,+10.876,+1.016
1530253860,+3.47, +4.883,+10.879,+1.016
1530254460,+3.47, +4.933,+10.865,+1.015
1530255060,+3.47, +4.913,+10.897,+1.016
1530255660,+3.47, +4.833,+10.919,+1.016
1530256260,+3.47, +4.923,+10.868,+1.015
1530256860,+3.47, +4.983,+10.830,+1.016
1530257460,+3.47, +4.943,+10.833,+1.015
1530258060,+3.47, +4.933,+10.845,+1.015
1530258660,+3.47, +4.973,+10.806,+1.015
1530259260,+3.47, +4.953,+10.837,+1.016
1530259860,+3.47, +4.983,+10.751,+1.015
1530260460,+3.47, +4.933,+10.777,+1.016
1530261060,+3.47, +4.923,+10.744,+1.016
1530261660,+3.47, +4.943,+10.720,+1.016
1530262260,+3.47, +4.963,+10.713,+1.015
1530262860,+3.47, +4.953,+10.719,+1.016
1530263460,+3.47, +4.993,+10.718,+1.016
1530264060,+3.47, +4.993,+10.734,+1.016
1530264660,+3.47, +4.913,+10.763,+1.015
1530265260,+3.47, +4.903,+10.760,+1.016
1530265860,+3.47, +4.943,+10.754,+1.016
