7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532288460,+3.47, +5.302,+10.336,+1.017
1532289060,+3.47, +5.252,+10.377,+1.017
1532289660,+3.47, +5.252,+10.369,+1.017
1532290260,+3.47, +5.292,+10.301,+1.017
1532290860,+3.47, +5.242,+10.327,+1.017
1532291460,+3.47, +5.223,+10.307,+1.017
1532292060,+3.47, +5.242,+10.300,+1.017
1532292660,+3.47, +5.252,+10.288,+1.017
1532293260,+3.47, +5.242,+10.303,+1.017
1532293860,+3.47, +5.292,+10.307,+1.017
1532294460,+3.47, +5.242,+10.320,+1.017
1532295060,+3.47, +5.252,+10.368,+1.017
1532295660,+3.47, +5.272,+10.382,+1.017
1532296260,+3.47, +5.272,+10.398,+1.017
1532296860,+3.47, +5.223,+10.390,+1.017
1532297460,+3.47, +5.292,+10.328,+1.017
1532298060,+3.47, +5.213,+10.355,+1.017
1532298660,+3.47, +5.292,+10.315,+1.017
1532299260,+3.47, +5.232,+10.337,+1.017
1532299860,+3.47, +5.262,+10.310,+1.017
1532300460,+3.47, +5.252,+10.327,+1.017
1532301060,+3.47, +5.213,+10.345,+1.017
1532301660,+3.47, +5.213,+10.344,+1.017
1532302260,+3.47, +5.282,+10.304,+1.017
1532302860,+3.47, +5.272,+10.312,+1.017
1532303460,+3.47, +5.292,+10.303,+1.017
1532304060,+3.47, +5.292,+10.303,+1.017
1532304660,+3.47, +5.232,+10.321,+1.017
1532305260,+3.47, +5.242,+10.311,+1.017
1532305860,+3.47, +5.302,+10.290,+1.017
1532306460,+3.47, +5.262,+10.307,+1.017
1532307060,+3.47, +5.282,+10.341,+1.017
1532307660,+3.47, +5.302,+10.319,+1.017
1532308260,+3.47, +5.232,+10.415,+1.017
1532308860,+3.47, +5.282,+10.369,+1.017
1532309460,+3.47, +5.262,+10.415,+1.018
1532310060,+3.47, +5.282,+10.400,+1.017
1532310660,+3.47, +5.282,+10.401,+1.017
1532311260,+3.47, +5.262,+10.394,+1.017
1532311860,+3.47, +5.272,+10.386,+1.017
1532312460,+3.47, +5.322,+10.360,+1.017
1532313060,+3.47, +5.262,+10.378,+1.017
1532313660,+3.47, +5.272,+10.349,+1.017
1532314260,+3.47, +5.322,+10.318,+1.017
1532314860,+3.47, +5.232,+10.349,+1.017
1532315460,+3.47, +5.242,+10.320,+1.017
1532316060,+3.47, +5.262,+10.310,+1.017
1532316660,+3.47, +5.332,+10.246,+1.017
1532317260,+3.47, +5.292,+10.223,+1.017
1532317860,+3.47, +5.302,+10.200,+1.017
1532318460,+3.47, +5.312,+10.174,+1.017
1532319060,+3.47, +5.312,+10.167,+1.017
1532319660,+3.47, +5.332,+10.137,+1.017
1532320260,+3.47, +5.302,+10.143,+1.017
1532320860,+3.47, +5.252,+10.179,+1.017
1532321460,+3.47, +5.302,+10.178,+1.017
1532322060,+3.47, +5.163,+10.292,+1.017
1532322660,+3.47, +5.282,+10.277,+1.017
1532323260,+3.47, +5.252,+10.291,+1.018
1532323860,+3.47, +5.282,+10.298,+1.017
1532324460,+3.47, +5.272,+10.314,+1.017
1532325060,+3.47, +5.312,+10.298,+1.017
1532325660,+3.47, +5.332,+10.306,+1.017
1532326260,+3.47, +5.342,+10.291,+1.017
1532326860,+3.47, +5.362,+10.299,+1.017
1532327460,+3.47, +5.352,+10.285,+1.017
1532328060,+3.47, +5.332,+10.292,+1.017
1532328660,+3.47, +5.342,+10.314,+1.017
1532329260,+3.47, +5.312,+10.343,+1.017
1532329860,+3.47, +5.332,+10.300,+1.017
1532330460,+3.47, +5.332,+10.316,+1.017
1532331060,+3.47, +5.372,+10.312,+1.017
1532331660,+3.47, +5.391,+10.314,+1.017
1532332260,+3.47, +5.292,+10.361,+1.017
1532332860,+3.47, +5.312,+10.331,+1.017
1532333460,+3.47, +5.322,+10.331,+1.017
1532334060,+3.47, +5.332,+10.338,+1.017
1532334660,+3.47, +5.342,+10.328,+1.017
1532335260,+3.47, +5.322,+10.340,+1.017
1532335860,+3.47, +5.322,+10.326,+1.017
1532336460,+3.47, +5.342,+10.313,+1.017
1532337060,+3.47, +5.302,+10.356,+1.017
1532337660,+3.47, +5.372,+10.304,+1.017
1532338260,+3.47, +5.342,+10.318,+1.017
1532338860,+3.47, +5.292,+10.329,+1.017
1532339460,+3.47, +5.292,+10.336,+1.017
1532340060,+3.47, +5.391,+10.304,+1.017
1532340660,+3.47, +5.302,+10.343,+1.017
1532341260,+3.47, +5.322,+10.343,+1.017
1532341860,+3.47, +5.322,+10.310,+1.017
1532342460,+3.47, +5.242,+10.346,+1.017
1532343060,+3.47, +5.242,+10.322,+1.017
1532343660,+3.47, +5.312,+10.287,+1.017
1532344260,+3.47, +5.342,+10.257,+1.017
1532344860,+3.47, +5.272,+10.292,+1.018
1532345460,+3.47, +5.232,+10.294,+1.017
1532346060,+3.47, +5.282,+10.244,+1.017
1532346660,+3.47, +5.312,+10.263,+1.017
1532347260,+3.47, +5.262,+10.299,+1.017
1532347860,+3.47, +5.272,+10.305,+1.017
1532348460,+3.47, +5.282,+10.304,+1.017
1532349060,+3.47, +5.252,+10.268,+1.017
1532349660,+3.47, +5.391,+10.225,+1.017
1532350260,+3.47, +5.302,+10.277,+1.017
1532350860,+3.47, +5.282,+10.311,+1.017
1532351460,+3.47, +5.242,+10.338,+1.017
1532352060,+3.47, +5.272,+10.321,+1.017
1532352660,+3.47, +5.262,+10.322,+1.017
1532353260,+3.47, +5.262,+10.230,+1.017
1532353860,+3.47, +5.242,+10.250,+1.018
1532354460,+3.47, +5.242,+10.231,+1.017
1532355060,+3.47, +5.232,+10.222,+1.017
1532355660,+3.47, +5.242,+10.204,+1.017
1532356260,+3.47, +5.203,+10.222,+1.017
1532356860,+3.47, +5.183,+10.219,+1.018
1532357460,+3.47, +5.203,+10.215,+1.017
1532358060,+3.47, +5.282,+10.173,+1.017
1532358660,+3.47, +5.232,+10.206,+1.017
1532359260,+3.47, +5.272,+10.191,+1.017
1532359860,+3.47, +5.312,+10.182,+1.017
1532360460,+3.47, +5.312,+10.184,+1.017
1532361060,+3.47, +5.282,+10.286,+1.017
1532361660,+3.47, +5.451,+10.399,+1.018
1532362260,+3.47, +5.332,+10.482,+1.017
1532362860,+3.47, +5.372,+10.289,+1.017
1532363460,+3.47, +5.292,+10.298,+1.017
1532364060,+3.47, +5.292,+10.306,+1.018
1532364660,+3.47, +5.232,+10.343,+1.018
1532365260,+3.47, +5.262,+10.247,+1.018
1532365860,+3.47, +5.332,+10.187,+1.018
1532366460,+3.47, +5.252,+10.204,+1.018
1532367060,+3.47, +5.262,+10.271,+1.018
1532367660,+3.47, +5.292,+10.299,+1.018
1532368260,+3.48, +5.262,+10.309,+1.018
1532368860,+3.47, +5.282,+10.260,+1.018
1532369460,+3.47, +5.312,+10.236,+1.017
1532370060,+3.47, +5.312,+10.258,+1.018
1532370660,+3.47, +5.352,+10.278,+1.018
1532371260,+3.47, +5.362,+10.292,+1.018
1532371860,+3.47, +5.372,+10.268,+1.018
1532372460,+3.47, +5.312,+10.289,+1.018
1532373060,+3.47, +5.322,+10.244,+1.018
1532373660,+3.47, +5.302,+10.265,+1.018
1532374260,+3.47, +5.322,+10.264,+1.018
1532374860,+3.47, +5.391,+10.233,+1.017
