7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530461460,+3.47, +5.143,+10.947,+1.016
1530462060,+3.47, +5.123,+10.982,+1.016
1530462660,+3.47, +5.183,+10.982,+1.016
1530463260,+3.47, +5.213,+10.997,+1.016
1530463860,+3.47, +5.163,+11.015,+1.016
1530464460,+3.47, +5.213,+10.983,+1.015
1530465060,+3.47, +5.173,+10.924,+1.016
1530465660,+3.47, +5.113,+10.913,+1.016
1530466260,+3.47, +5.043,+10.927,+1.016
1530466860,+3.47, +5.123,+10.894,+1.016
1530467460,+3.47, +5.143,+10.912,+1.016
1530468060,+3.47, +5.103,+10.902,+1.016
1530468660,+3.47, +5.123,+10.872,+1.016
1530469260,+3.47, +5.113,+10.876,+1.016
1530469860,+3.47, +5.103,+10.883,+1.016
1530470460,+3.47, +5.093,+10.893,+1.016
1530471060,+3.47, +5.083,+10.898,+1.016
1530471660,+3.47, +5.123,+10.873,+1.015
1530472260,+3.47, +5.113,+10.889,+1.016
1530472860,+3.47, +5.073,+10.906,+1.016
1530473460,+3.47, +5.143,+10.886,+1.016
1530474060,+3.47, +5.093,+10.909,+1.016
1530474660,+3.47, +5.153,+10.883,+1.016
1530475260,+3.47, +5.153,+10.883,+1.016
1530475860,+3.47, +5.153,+10.876,+1.016
1530476460,+3.47, +5.073,+10.924,+1.016
1530477060,+3.47, +5.153,+10.879,+1.016
1530477660,+3.47, +5.143,+10.888,+1.016
1530478260,+3.47, +5.153,+10.886,+1.015
1530478860,+3.47, +5.193,+10.868,+1.015
1530479460,+3.47, +5.133,+10.907,+1.016
1530480060,+3.47, +5.133,+10.911,+1.016
1530480660,+3.47, +5.213,+10.860,+1.015
1530481260,+3.47, +5.163,+10.895,+1.016
1530481860,+3.47, +5.103,+10.919,+1.016
1530482460,+3.47, +5.143,+10.898,+1.016
1530483060,+3.47, +5.153,+10.890,+1.016
1530483660,+3.47, +5.173,+10.881,+1.016
1530484260,+3.47, +5.153,+10.881,+1.016
1530484860,+3.47, +5.153,+10.879,+1.016
1530485460,+3.47, +5.133,+10.889,+1.016
1530486060,+3.47, +5.143,+10.871,+1.016
1530486660,+3.47, +5.143,+10.871,+1.016
1530487260,+3.47, +5.173,+10.854,+1.016
1530487860,+3.47, +5.113,+10.869,+1.016
1530488460,+3.47, +5.083,+10.881,+1.016
1530489060,+3.47, +5.073,+10.883,+1.016
1530489660,+3.47, +5.113,+10.863,+1.016
1530490260,+3.47, +5.113,+10.860,+1.016
1530490860,+3.47, +5.173,+10.825,+1.015
1530491460,+3.47, +5.183,+10.834,+1.016
1530492060,+3.47, +5.183,+10.843,+1.016
1530492660,+3.47, +5.113,+10.866,+1.016
1530493260,+3.47, +5.043,+10.906,+1.016
1530493860,+3.47, +5.123,+10.873,+1.016
1530494460,+3.47, +5.133,+10.879,+1.016
1530495060,+3.47, +5.163,+10.857,+1.016
1530495660,+3.47, +5.183,+10.859,+1.016
1530496260,+3.47, +5.143,+10.877,+1.016
1530496860,+3.47, +5.153,+10.878,+1.016
1530497460,+3.47, +5.143,+10.890,+1.016
1530498060,+3.47, +5.193,+10.869,+1.016
1530498660,+3.47, +5.173,+10.892,+1.016
1530499260,+3.47, +5.143,+10.912,+1.016
1530499860,+3.47, +5.163,+10.912,+1.016
1530500460,+3.47, +5.213,+10.903,+1.016
1530501060,+3.47, +5.262,+10.886,+1.016
1530501660,+3.47, +5.302,+10.875,+1.016
1530502260,+3.47, +5.232,+10.883,+1.016
1530502860,+3.47, +5.153,+10.923,+1.016
1530503460,+3.47, +5.213,+10.918,+1.016
1530504060,+3.47, +5.173,+10.897,+1.016
1530504660,+3.47, +5.143,+10.888,+1.016
1530505260,+3.47, +5.203,+10.861,+1.016
1530505860,+3.47, +5.173,+10.865,+1.016
1530506460,+3.47, +5.143,+10.875,+1.016
1530507060,+3.47, +5.203,+10.847,+1.016
1530507660,+3.47, +5.143,+10.881,+1.016
1530508260,+3.47, +5.173,+10.871,+1.016
1530508860,+3.47, +5.203,+10.860,+1.015
1530509460,+3.47, +5.262,+10.858,+1.016
1530510060,+3.47, +5.262,+10.904,+1.016
1530510660,+3.47, +5.312,+10.918,+1.016
1530511260,+3.47, +5.401,+10.934,+1.016
1530511860,+3.47, +5.391,+10.955,+1.016
1530512460,+3.47, +5.500,+10.947,+1.016
1530513060,+3.47, +5.441,+10.975,+1.016
1530513660,+3.47, +5.451,+10.981,+1.016
1530514260,+3.47, +5.431,+10.936,+1.016
1530514860,+3.47, +5.461,+10.962,+1.016
1530515460,+3.47, +5.461,+10.970,+1.016
1530516060,+3.47, +5.481,+10.948,+1.016
1530516660,+3.47, +5.471,+10.941,+1.016
1530517260,+3.47, +5.500,+10.962,+1.016
1530517860,+3.47, +5.441,+10.963,+1.016
1530518460,+3.47, +5.471,+10.945,+1.016
1530519060,+3.47, +5.481,+10.954,+1.016
1530519660,+3.47, +5.491,+10.949,+1.016
1530520260,+3.47, +5.560,+10.926,+1.016
1530520860,+3.47, +5.530,+10.955,+1.016
1530521460,+3.47, +5.560,+10.944,+1.016
1530522060,+3.47, +5.540,+10.964,+1.016
1530522660,+3.47, +5.589,+10.939,+1.016
1530523260,+3.47, +5.609,+10.933,+1.016
1530523860,+3.47, +5.510,+10.966,+1.016
1530524460,+3.47, +5.481,+10.919,+1.016
1530525060,+3.47, +5.461,+10.919,+1.016
1530525660,+3.47, +5.312,+10.915,+1.016
1530526260,+3.47, +5.262,+10.932,+1.016
1530526860,+3.47, +5.272,+10.915,+1.016
1530527460,+3.47, +5.292,+10.907,+1.016
1530528060,+3.47, +5.312,+10.927,+1.016
1530528660,+3.47, +5.292,+10.886,+1.016
1530529260,+3.47, +5.312,+10.864,+1.016
1530529860,+3.47, +5.272,+10.874,+1.016
1530530460,+3.47, +5.232,+10.902,+1.016
1530531060,+3.47, +5.223,+10.907,+1.016
1530531660,+3.47, +5.232,+10.908,+1.016
1530532260,+3.47, +5.193,+10.921,+1.016
1530532860,+3.47, +5.203,+10.915,+1.016
1530533460,+3.47, +5.282,+10.872,+1.016
1530534060,+3.47, +5.262,+10.902,+1.016
1530534660,+3.47, +5.163,+10.919,+1.016
1530535260,+3.47, +5.193,+10.902,+1.016
1530535860,+3.47, +5.183,+10.903,+1.016
1530536460,+3.47, +5.213,+10.897,+1.016
1530537060,+3.47, +5.232,+10.915,+1.016
1530537660,+3.47, +5.163,+10.918,+1.016
1530538260,+3.47, +5.153,+10.914,+1.016
1530538860,+3.47, +5.153,+10.903,+1.016
1530539460,+3.47, +5.153,+10.892,+1.016
1530540060,+3.47, +5.123,+10.919,+1.016
1530540660,+3.47, +5.153,+10.901,+1.016
1530541260,+3.47, +5.153,+10.922,+1.016
1530541860,+3.47, +5.123,+10.952,+1.016
1530542460,+3.47, +5.193,+10.904,+1.016
1530543060,+3.47, +5.163,+10.941,+1.016
1530543660,+3.47, +5.163,+10.994,+1.016
1530544260,+3.47, +5.223,+11.016,+1.016
1530544860,+3.47, +5.252,+10.977,+1.016
1530545460,+3.47, +5.242,+10.972,+1.016
1530546060,+3.47, +5.322,+10.951,+1.015
1530546660,+3.47, +5.272,+10.994,+1.016
1530547260,+3.47, +5.342,+10.949,+1.016
1530547860,+3.47, +5.272,+10.970,+1.016
