7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529678460,+3.47, +4.863,+11.006,+1.015
1529679060,+3.47, +4.883,+11.003,+1.015
1529679660,+3.47, +4.863,+11.003,+1.015
1529680260,+3.47, +4.843,+11.018,+1.015
1529680860,+3.47, +4.843,+11.006,+1.015
1529681460,+3.47, +4.853,+10.991,+1.015
1529682060,+3.47, +4.833,+11.006,+1.015
1529682660,+3.47, +4.813,+11.012,+1.015
1529683260,+3.47, +4.823,+11.006,+1.015
1529683860,+3.47, +4.823,+10.991,+1.015
1529684460,+3.47, +4.813,+10.988,+1.015
1529685060,+3.47, +4.883,+10.949,+1.015
1529685660,+3.47, +4.853,+10.959,+1.015
1529686260,+3.47, +4.813,+10.969,+1.015
1529686860,+3.47, +4.863,+10.941,+1.015
1529687460,+3.47, +4.773,+10.987,+1.015
1529688060,+3.47, +4.823,+10.952,+1.015
1529688660,+3.47, +4.783,+10.982,+1.015
1529689260,+3.47, +4.803,+10.988,+1.015
1529689860,+3.47, +4.803,+10.996,+1.015
1529690460,+3.47, +4.813,+10.994,+1.015
1529691060,+3.47, +4.883,+10.971,+1.015
1529691660,+3.47, +4.823,+11.017,+1.015
1529692260,+3.47, +4.853,+11.009,+1.015
1529692860,+3.47, +4.883,+10.994,+1.015
1529693460,+3.47, +4.943,+10.985,+1.015
1529694060,+3.47, +4.893,+11.015,+1.015
1529694660,+3.47, +4.923,+10.998,+1.015
1529695260,+3.47, +4.913,+11.002,+1.015
1529695860,+3.47, +4.893,+11.029,+1.015
1529696460,+3.47, +4.903,+11.031,+1.015
1529697060,+3.47, +4.873,+11.056,+1.015
1529697660,+3.47, +4.903,+11.057,+1.015
1529698260,+3.47, +4.843,+11.099,+1.015
1529698860,+3.47, +4.903,+11.078,+1.015
1529699460,+3.47, +4.883,+11.081,+1.015
1529700060,+3.47, +4.913,+11.074,+1.015
1529700660,+3.47, +4.933,+11.054,+1.015
1529701260,+3.47, +4.983,+11.033,+1.015
1529701860,+3.47, +5.013,+11.034,+1.015
1529702460,+3.47, +4.943,+11.036,+1.015
1529703060,+3.47, +4.873,+11.019,+1.015
1529703660,+3.47, +4.893,+10.978,+1.015
1529704260,+3.47, +4.903,+10.969,+1.015
1529704860,+3.47, +4.833,+11.020,+1.015
1529705460,+3.47, +4.853,+10.999,+1.015
1529706060,+3.47, +4.873,+10.997,+1.015
1529706660,+3.47, +4.863,+11.035,+1.015
1529707260,+3.47, +4.843,+11.033,+1.015
1529707860,+3.47, +4.823,+11.039,+1.015
1529708460,+3.47, +4.923,+11.013,+1.015
1529709060,+3.47, +4.893,+11.021,+1.015
1529709660,+3.47, +4.873,+11.037,+1.015
1529710260,+3.47, +4.873,+11.005,+1.015
1529710860,+3.47, +4.903,+10.986,+1.015
1529711460,+3.47, +4.853,+10.998,+1.015
1529712060,+3.47, +4.903,+10.987,+1.015
1529712660,+3.47, +4.913,+10.985,+1.015
1529713260,+3.47, +4.873,+10.995,+1.015
1529713860,+3.47, +4.873,+10.996,+1.015
1529714460,+3.47, +4.863,+10.999,+1.015
1529715060,+3.47, +4.853,+11.012,+1.015
1529715660,+3.47, +4.903,+10.984,+1.015
1529716260,+3.47, +4.893,+10.997,+1.015
1529716860,+3.47, +4.913,+11.005,+1.015
1529717460,+3.47, +4.933,+11.020,+1.015
1529718060,+3.47, +4.833,+11.051,+1.015
1529718660,+3.47, +4.883,+11.045,+1.015
1529719260,+3.47, +4.843,+11.068,+1.015
1529719860,+3.47, +4.883,+11.059,+1.015
1529720460,+3.47, +4.903,+11.060,+1.015
1529721060,+3.47, +4.883,+11.068,+1.015
1529721660,+3.47, +4.813,+11.096,+1.015
1529722260,+3.47, +4.903,+11.065,+1.015
1529722860,+3.47, +4.873,+11.074,+1.015
1529723460,+3.47, +4.943,+11.049,+1.015
1529724060,+3.47, +4.873,+11.090,+1.015
1529724660,+3.47, +4.863,+11.088,+1.015
1529725260,+3.47, +4.953,+11.057,+1.015
1529725860,+3.47, +4.883,+11.091,+1.016
1529726460,+3.47, +4.923,+11.070,+1.015
1529727060,+3.47, +4.893,+11.090,+1.015
1529727660,+3.47, +4.893,+11.092,+1.015
1529728260,+3.47, +4.883,+11.095,+1.015
1529728860,+3.47, +4.943,+11.047,+1.015
1529729460,+3.47, +4.843,+11.089,+1.015
1529730060,+3.47, +4.863,+11.076,+1.016
1529730660,+3.47, +4.863,+11.070,+1.015
1529731260,+3.47, +4.923,+11.047,+1.015
1529731860,+3.47, +4.903,+11.046,+1.015
1529732460,+3.47, +4.883,+11.052,+1.015
1529733060,+3.47, +4.873,+11.066,+1.015
1529733660,+3.47, +4.903,+11.055,+1.015
1529734260,+3.47, +4.893,+11.060,+1.015
1529734860,+3.47, +4.873,+11.063,+1.015
1529735460,+3.47, +4.883,+11.069,+1.016
1529736060,+3.47, +4.843,+11.069,+1.015
1529736660,+3.47, +4.883,+11.042,+1.015
1529737260,+3.47, +4.923,+11.000,+1.015
1529737860,+3.47, +4.873,+11.020,+1.015
1529738460,+3.47, +4.903,+11.020,+1.015
1529739060,+3.47, +4.903,+11.013,+1.015
1529739660,+3.47, +4.903,+11.021,+1.015
1529740260,+3.47, +4.903,+11.036,+1.015
1529740860,+3.47, +4.953,+10.997,+1.015
1529741460,+3.47, +4.903,+11.023,+1.015
1529742060,+3.47, +4.903,+11.037,+1.015
1529742660,+3.47, +4.983,+11.036,+1.015
1529743260,+3.47, +4.953,+11.073,+1.015
1529743860,+3.47, +4.963,+11.081,+1.015
1529744460,+3.47, +4.983,+11.116,+1.015
1529745060,+3.47, +4.963,+11.143,+1.015
1529745660,+3.47, +5.033,+11.127,+1.015
1529746260,+3.47, +5.003,+11.126,+1.015
1529746860,+3.47, +5.013,+11.133,+1.015
1529747460,+3.47, +5.033,+11.114,+1.015
1529748060,+3.47, +5.013,+11.143,+1.015
1529748660,+3.47, +5.063,+11.131,+1.015
1529749260,+3.47, +5.063,+11.141,+1.015
1529749860,+3.47, +5.063,+11.149,+1.015
1529750460,+3.47, +5.113,+11.118,+1.015
1529751060,+3.47, +5.053,+11.138,+1.015
1529751660,+3.47, +5.143,+11.045,+1.015
1529752260,+3.47, +5.063,+11.067,+1.015
1529752860,+3.47, +4.983,+11.088,+1.015
1529753460,+3.47, +5.023,+11.054,+1.015
1529754060,+3.47, +5.053,+11.050,+1.015
1529754660,+3.47, +5.033,+11.046,+1.015
1529755260,+3.47, +5.063,+11.021,+1.015
1529755860,+3.47, +4.963,+11.011,+1.015
1529756460,+3.47, +4.923,+10.987,+1.016
1529757060,+3.47, +4.993,+10.957,+1.015
1529757660,+3.47, +5.003,+10.956,+1.015
1529758260,+3.47, +5.013,+11.024,+1.015
1529758860,+3.47, +5.113,+10.975,+1.015
1529759460,+3.47, +5.053,+11.007,+1.015
1529760060,+3.47, +5.053,+11.026,+1.015
1529760660,+3.47, +5.063,+11.017,+1.015
1529761260,+3.47, +5.033,+11.012,+1.015
1529761860,+3.47, +5.073,+11.000,+1.015
1529762460,+3.47, +5.093,+10.996,+1.015
1529763060,+3.47, +5.123,+11.019,+1.015
1529763660,+3.47, +5.093,+11.055,+1.015
1529764260,+3.47, +5.073,+11.082,+1.015
1529764860,+3.47, +5.083,+11.091,+1.015
