7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532984460,+3.47, +5.352,+10.033,+1.018
1532985060,+3.47, +5.242,+10.076,+1.018
1532985660,+3.47, +5.262,+10.096,+1.018
1532986260,+3.47, +5.302,+10.056,+1.018
1532986860,+3.47, +5.272,+10.065,+1.018
1532987460,+3.47, +5.322,+10.075,+1.018
1532988060,+3.47, +5.282,+10.084,+1.018
1532988660,+3.47, +5.242,+10.059,+1.018
1532989260,+3.47, +5.312,+10.002,+1.018
1532989860,+3.47, +5.332, +9.982,+1.018
1532990460,+3.47, +5.302, +9.990,+1.018
1532991060,+3.47, +5.272, +9.978,+1.018
1532991660,+3.47, +5.272, +9.964,+1.018
1532992260,+3.47, +5.252, +9.975,+1.018
1532992860,+3.47, +5.292, +9.955,+1.018
1532993460,+3.47, +5.302, +9.940,+1.018
1532994060,+3.47, +5.332, +9.936,+1.018
1532994660,+3.47, +5.302, +9.998,+1.018
1532995260,+3.47, +5.242,+10.038,+1.018
1532995860,+3.47, +5.312, +9.999,+1.018
1532996460,+3.47, +5.262,+10.000,+1.018
1532997060,+3.47, +5.302, +9.976,+1.018
1532997660,+3.47, +5.302, +9.936,+1.018
1532998260,+3.47, +5.252, +9.957,+1.018
1532998860,+3.47, +5.252, +9.969,+1.018
1532999460,+3.47, +5.302, +9.942,+1.018
1533000060,+3.47, +5.213, +9.971,+1.018
1533000660,+3.47, +5.282, +9.955,+1.018
1533001260,+3.47, +5.252, +9.996,+1.018
1533001860,+3.47, +5.322,+10.006,+1.018
1533002460,+3.47, +5.302,+10.037,+1.018
1533003060,+3.47, +5.312,+10.038,+1.018
1533003660,+3.47, +5.252,+10.032,+1.018
1533004260,+3.47, +5.252, +9.982,+1.018
1533004860,+3.47, +5.342, +9.928,+1.018
1533005460,+3.47, +5.312, +9.942,+1.018
1533006060,+3.47, +5.282, +9.943,+1.018
1533006660,+3.47, +5.262, +9.945,+1.018
1533007260,+3.47, +5.292, +9.938,+1.018
