7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530548460,+3.47, +5.223,+10.981,+1.016
1530549060,+3.47, +5.173,+10.983,+1.016
1530549660,+3.47, +5.193,+10.979,+1.016
1530550260,+3.47, +5.223,+10.944,+1.016
1530550860,+3.47, +5.193,+10.948,+1.016
1530551460,+3.47, +5.183,+10.942,+1.016
1530552060,+3.47, +5.203,+10.940,+1.016
1530552660,+3.47, +5.223,+10.928,+1.016
1530553260,+3.47, +5.223,+10.923,+1.016
1530553860,+3.47, +5.203,+10.935,+1.016
1530554460,+3.47, +5.113,+10.964,+1.016
1530555060,+3.47, +5.173,+10.932,+1.016
1530555660,+3.47, +5.223,+10.914,+1.016
1530556260,+3.47, +5.193,+10.924,+1.016
1530556860,+3.47, +5.183,+10.922,+1.016
1530557460,+3.47, +5.173,+10.886,+1.016
1530558060,+3.47, +5.153,+10.881,+1.016
1530558660,+3.47, +5.123,+10.878,+1.016
1530559260,+3.47, +5.173,+10.853,+1.016
1530559860,+3.47, +5.053,+10.903,+1.016
1530560460,+3.47, +5.073,+10.894,+1.016
1530561060,+3.47, +5.183,+10.853,+1.016
1530561660,+3.47, +5.033,+10.908,+1.016
1530562260,+3.47, +5.193,+10.839,+1.016
1530562860,+3.47, +5.173,+10.843,+1.016
1530563460,+3.47, +5.093,+10.884,+1.016
1530564060,+3.47, +5.113,+10.873,+1.016
1530564660,+3.47, +5.113,+10.867,+1.016
1530565260,+3.47, +5.153,+10.859,+1.016
1530565860,+3.47, +5.113,+10.894,+1.016
1530566460,+3.47, +5.053,+10.919,+1.016
1530567060,+3.47, +5.153,+10.885,+1.016
1530567660,+3.47, +5.203,+10.879,+1.016
1530568260,+3.47, +5.173,+10.889,+1.016
1530568860,+3.47, +5.203,+10.878,+1.016
1530569460,+3.47, +5.153,+10.915,+1.016
1530570060,+3.47, +5.143,+10.909,+1.016
1530570660,+3.47, +5.163,+10.907,+1.016
1530571260,+3.47, +5.133,+10.920,+1.016
1530571860,+3.47, +5.173,+10.903,+1.016
1530572460,+3.47, +5.163,+10.906,+1.016
1530573060,+3.47, +5.163,+10.897,+1.016
1530573660,+3.47, +5.203,+10.891,+1.016
1530574260,+3.47, +5.163,+10.910,+1.016
1530574860,+3.47, +5.203,+10.893,+1.016
1530575460,+3.47, +5.163,+10.906,+1.016
1530576060,+3.47, +5.133,+10.921,+1.016
1530576660,+3.47, +5.153,+10.923,+1.016
1530577260,+3.47, +5.223,+10.880,+1.016
1530577860,+3.47, +5.193,+10.880,+1.015
1530578460,+3.47, +5.183,+10.878,+1.016
1530579060,+3.47, +5.143,+10.903,+1.016
1530579660,+3.47, +5.113,+10.908,+1.016
1530580260,+3.47, +5.133,+10.904,+1.016
1530580860,+3.47, +5.133,+10.901,+1.016
1530581460,+3.47, +5.123,+10.898,+1.016
1530582060,+3.47, +5.133,+10.893,+1.016
1530582660,+3.47, +5.073,+10.921,+1.016
1530583260,+3.47, +5.163,+10.867,+1.016
1530583860,+3.47, +5.123,+10.888,+1.016
1530584460,+3.47, +5.083,+10.912,+1.016
1530585060,+3.47, +5.183,+10.864,+1.016
1530585660,+3.47, +5.073,+10.922,+1.016
1530586260,+3.47, +5.183,+10.859,+1.016
1530586860,+3.47, +5.113,+10.880,+1.016
1530587460,+3.47, +5.093,+10.879,+1.016
1530588060,+3.47, +5.113,+10.858,+1.016
1530588660,+3.47, +5.123,+10.843,+1.016
1530589260,+3.47, +5.063,+10.857,+1.016
1530589860,+3.47, +5.083,+10.838,+1.016
1530590460,+3.47, +5.123,+10.813,+1.016
1530591060,+3.47, +5.073,+10.819,+1.016
1530591660,+3.47, +5.143,+10.778,+1.016
1530592260,+3.47, +5.053,+10.819,+1.016
1530592860,+3.47, +5.153,+10.775,+1.016
1530593460,+3.47, +5.133,+10.790,+1.016
1530594060,+3.47, +5.103,+10.807,+1.016
1530594660,+3.47, +5.063,+10.823,+1.016
1530595260,+3.47, +5.133,+10.827,+1.016
1530595860,+3.47, +5.053,+10.842,+1.016
1530596460,+3.47, +5.013,+10.873,+1.016
1530597060,+3.47, +5.123,+10.807,+1.016
1530597660,+3.47, +5.083,+10.816,+1.016
1530598260,+3.47, +5.133,+10.806,+1.015
1530598860,+3.47, +5.113,+10.819,+1.016
1530599460,+3.47, +5.043,+10.808,+1.016
1530600060,+3.47, +4.993,+10.838,+1.016
1530600660,+3.47, +5.043,+10.778,+1.016
1530601260,+3.47, +5.013,+10.785,+1.016
1530601860,+3.47, +5.033,+10.780,+1.016
1530602460,+3.47, +4.933,+10.825,+1.016
1530603060,+3.47, +4.963,+10.804,+1.016
