7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529939460,+3.47, +4.893,+11.026,+1.015
1529940060,+3.47, +4.873,+11.033,+1.015
1529940660,+3.47, +4.903,+11.028,+1.015
1529941260,+3.47, +4.903,+11.031,+1.015
1529941860,+3.47, +4.963,+11.021,+1.015
1529942460,+3.47, +4.903,+11.040,+1.015
1529943060,+3.47, +4.883,+11.054,+1.016
1529943660,+3.47, +4.913,+11.032,+1.016
1529944260,+3.47, +4.903,+11.035,+1.015
1529944860,+3.47, +4.903,+11.028,+1.015
1529945460,+3.47, +4.843,+11.058,+1.015
1529946060,+3.47, +4.893,+11.035,+1.015
1529946660,+3.47, +4.903,+11.017,+1.015
1529947260,+3.47, +4.933,+10.999,+1.015
1529947860,+3.47, +4.883,+11.005,+1.015
1529948460,+3.47, +4.903,+11.002,+1.016
1529949060,+3.47, +4.833,+11.021,+1.016
1529949660,+3.47, +4.833,+11.023,+1.016
1529950260,+3.47, +4.883,+11.006,+1.015
1529950860,+3.47, +4.883,+11.002,+1.015
1529951460,+3.47, +4.853,+11.028,+1.016
1529952060,+3.47, +4.893,+10.999,+1.015
1529952660,+3.47, +4.853,+11.012,+1.015
1529953260,+3.47, +4.853,+11.001,+1.015
1529953860,+3.47, +4.913,+10.967,+1.015
1529954460,+3.47, +4.903,+10.961,+1.015
1529955060,+3.47, +4.853,+10.980,+1.015
1529955660,+3.47, +4.853,+10.988,+1.015
1529956260,+3.47, +4.823,+11.010,+1.016
1529956860,+3.47, +4.863,+10.987,+1.015
1529957460,+3.47, +4.893,+10.973,+1.015
1529958060,+3.47, +4.833,+10.985,+1.015
1529958660,+3.47, +4.843,+10.971,+1.015
1529959260,+3.47, +4.883,+10.957,+1.015
1529959860,+3.47, +4.813,+10.989,+1.016
1529960460,+3.47, +4.853,+10.965,+1.015
1529961060,+3.47, +4.793,+10.990,+1.015
1529961660,+3.47, +4.813,+10.985,+1.016
1529962260,+3.47, +4.823,+10.975,+1.016
1529962860,+3.47, +4.843,+10.970,+1.016
1529963460,+3.47, +4.833,+10.956,+1.015
1529964060,+3.47, +4.843,+10.951,+1.015
1529964660,+3.47, +4.833,+10.947,+1.015
1529965260,+3.47, +4.863,+10.939,+1.015
1529965860,+3.47, +4.923,+10.904,+1.015
1529966460,+3.47, +4.793,+10.964,+1.015
1529967060,+3.47, +4.813,+10.962,+1.016
1529967660,+3.47, +4.863,+10.944,+1.015
1529968260,+3.47, +4.863,+10.943,+1.015
1529968860,+3.47, +4.833,+10.970,+1.015
1529969460,+3.47, +4.793,+10.997,+1.016
1529970060,+3.47, +4.853,+10.962,+1.015
1529970660,+3.47, +4.883,+10.961,+1.016
1529971260,+3.47, +4.903,+10.951,+1.015
1529971860,+3.47, +4.883,+10.963,+1.015
1529972460,+3.47, +4.873,+10.979,+1.016
1529973060,+3.47, +4.813,+11.010,+1.016
1529973660,+3.47, +4.943,+10.959,+1.015
1529974260,+3.47, +4.803,+11.029,+1.016
1529974860,+3.47, +4.823,+11.020,+1.015
1529975460,+3.47, +4.853,+11.009,+1.015
1529976060,+3.47, +4.853,+11.004,+1.015
1529976660,+3.47, +4.933,+10.968,+1.015
1529977260,+3.47, +4.873,+11.001,+1.015
1529977860,+3.47, +4.883,+11.005,+1.015
1529978460,+3.47, +4.843,+11.019,+1.015
1529979060,+3.47, +4.913,+11.001,+1.015
1529979660,+3.47, +4.853,+11.042,+1.016
1529980260,+3.47, +4.963,+11.001,+1.016
1529980860,+3.47, +4.893,+11.012,+1.016
1529981460,+3.47, +4.983,+10.973,+1.016
1529982060,+3.47, +4.903,+11.011,+1.015
1529982660,+3.47, +4.923,+11.017,+1.015
1529983260,+3.47, +4.893,+11.006,+1.015
1529983860,+3.47, +4.893,+11.008,+1.015
1529984460,+3.47, +4.953,+10.993,+1.015
1529985060,+3.47, +4.953,+11.033,+1.016
1529985660,+3.47, +4.943,+11.050,+1.015
1529986260,+3.47, +4.933,+10.981,+1.015
1529986860,+3.47, +4.963,+10.995,+1.015
1529987460,+3.47, +5.003,+11.012,+1.015
1529988060,+3.47, +5.103,+11.125,+1.016
1529988660,+3.47, +5.133,+11.097,+1.015
1529989260,+3.47, +5.083,+11.111,+1.016
1529989860,+3.47, +5.173,+11.116,+1.015
1529990460,+3.47, +5.123,+11.072,+1.015
1529991060,+3.47, +5.143,+11.031,+1.015
1529991660,+3.47, +5.133,+11.066,+1.015
1529992260,+3.47, +5.143,+11.070,+1.015
1529992860,+3.47, +5.123,+11.088,+1.015
1529993460,+3.47, +5.143,+11.092,+1.015
1529994060,+3.47, +5.183,+11.087,+1.016
1529994660,+3.47, +5.173,+11.096,+1.016
1529995260,+3.47, +5.143,+11.095,+1.016
1529995860,+3.47, +5.173,+11.074,+1.015
1529996460,+3.47, +5.153,+11.089,+1.015
1529997060,+3.47, +5.123,+11.102,+1.015
1529997660,+3.47, +5.113,+11.098,+1.015
1529998260,+3.47, +5.123,+11.085,+1.015
1529998860,+3.47, +5.143,+11.067,+1.016
1529999460,+3.47, +5.123,+11.076,+1.016
1530000060,+3.47, +5.113,+11.062,+1.015
1530000660,+3.47, +5.073,+11.077,+1.015
1530001260,+3.47, +5.173,+11.034,+1.015
1530001860,+3.47, +5.093,+11.073,+1.015
1530002460,+3.47, +5.133,+11.065,+1.016
1530003060,+3.47, +5.123,+11.077,+1.016
1530003660,+3.47, +5.153,+11.070,+1.015
1530004260,+3.47, +5.123,+11.087,+1.015
1530004860,+3.47, +5.133,+11.079,+1.015
1530005460,+3.47, +5.143,+11.071,+1.015
1530006060,+3.47, +5.133,+11.104,+1.016
1530006660,+3.47, +5.183,+11.090,+1.015
1530007260,+3.47, +5.183,+11.102,+1.015
1530007860,+3.47, +5.223,+11.087,+1.015
1530008460,+3.47, +5.232,+11.094,+1.015
1530009060,+3.47, +5.223,+11.093,+1.015
1530009660,+3.47, +5.223,+11.103,+1.015
1530010260,+3.47, +5.312,+11.061,+1.015
1530010860,+3.47, +5.272,+11.094,+1.016
1530011460,+3.47, +5.232,+11.093,+1.016
1530012060,+3.47, +5.242,+11.065,+1.015
1530012660,+3.47, +5.203,+11.073,+1.015
1530013260,+3.47, +5.193,+11.073,+1.016
1530013860,+3.47, +5.223,+11.058,+1.015
1530014460,+3.47, +5.223,+11.059,+1.015
1530015060,+3.47, +5.193,+11.074,+1.015
1530015660,+3.47, +5.173,+11.075,+1.016
1530016260,+3.47, +5.213,+11.030,+1.016
1530016860,+3.47, +5.183,+11.040,+1.015
1530017460,+3.47, +5.163,+11.047,+1.015
1530018060,+3.47, +5.143,+11.056,+1.015
1530018660,+3.47, +5.183,+11.038,+1.015
1530019260,+3.47, +5.123,+11.075,+1.016
1530019860,+3.47, +5.143,+11.061,+1.015
1530020460,+3.47, +5.113,+11.092,+1.016
1530021060,+3.47, +5.183,+11.062,+1.015
1530021660,+3.47, +5.183,+11.070,+1.016
1530022260,+3.47, +5.183,+11.063,+1.015
1530022860,+3.47, +5.193,+11.069,+1.015
1530023460,+3.47, +5.193,+11.072,+1.015
1530024060,+3.47, +5.143,+11.094,+1.015
1530024660,+3.47, +5.163,+11.097,+1.016
1530025260,+3.47, +5.143,+11.100,+1.016
1530025860,+3.47, +5.213,+11.073,+1.015
