7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528025460,+3.47, +5.143,+11.675,+1.013
1528026060,+3.47, +5.193,+11.644,+1.013
1528026660,+3.47, +5.123,+11.680,+1.013
1528027260,+3.47, +5.252,+11.609,+1.013
1528027860,+3.47, +5.183,+11.635,+1.013
1528028460,+3.47, +5.143,+11.666,+1.013
1528029060,+3.47, +5.163,+11.657,+1.013
1528029660,+3.47, +5.223,+11.624,+1.013
1528030260,+3.47, +5.163,+11.668,+1.013
1528030860,+3.47, +5.183,+11.647,+1.013
1528031460,+3.47, +5.153,+11.658,+1.013
1528032060,+3.47, +5.083,+11.680,+1.013
1528032660,+3.47, +5.153,+11.634,+1.013
1528033260,+3.47, +5.153,+11.633,+1.013
1528033860,+3.47, +5.153,+11.627,+1.013
1528034460,+3.47, +5.073,+11.623,+1.013
1528035060,+3.47, +5.053,+11.625,+1.013
1528035660,+3.47, +4.993,+11.640,+1.013
1528036260,+3.47, +5.033,+11.596,+1.013
1528036860,+3.47, +5.013,+11.600,+1.013
1528037460,+3.47, +5.003,+11.596,+1.013
1528038060,+3.47, +4.963,+11.625,+1.013
1528038660,+3.47, +4.943,+11.641,+1.014
1528039260,+3.47, +4.943,+11.617,+1.013
1528039860,+3.47, +4.963,+11.638,+1.013
1528040460,+3.47, +4.983,+11.639,+1.013
1528041060,+3.47, +4.973,+11.653,+1.013
1528041660,+3.47, +4.993,+11.637,+1.013
1528042260,+3.47, +5.023,+11.642,+1.013
1528042860,+3.47, +5.043,+11.641,+1.013
1528043460,+3.47, +5.093,+11.629,+1.013
1528044060,+3.47, +5.053,+11.642,+1.013
1528044660,+3.47, +5.013,+11.653,+1.013
1528045260,+3.47, +5.023,+11.652,+1.013
1528045860,+3.47, +5.073,+11.627,+1.013
1528046460,+3.47, +4.953,+11.681,+1.013
1528047060,+3.47, +4.973,+11.677,+1.013
1528047660,+3.47, +4.973,+11.669,+1.013
1528048260,+3.47, +4.963,+11.661,+1.013
1528048860,+3.47, +4.873,+11.696,+1.013
1528049460,+3.47, +4.913,+11.665,+1.013
1528050060,+3.47, +4.873,+11.691,+1.013
1528050660,+3.47, +4.933,+11.669,+1.013
1528051260,+3.47, +4.953,+11.650,+1.013
1528051860,+3.47, +4.903,+11.666,+1.013
1528052460,+3.47, +4.893,+11.671,+1.013
1528053060,+3.47, +4.903,+11.670,+1.013
1528053660,+3.47, +4.903,+11.675,+1.013
1528054260,+3.47, +4.913,+11.675,+1.013
1528054860,+3.47, +4.893,+11.690,+1.013
1528055460,+3.47, +4.963,+11.665,+1.013
1528056060,+3.47, +4.893,+11.695,+1.013
1528056660,+3.47, +4.973,+11.673,+1.013
1528057260,+3.47, +4.973,+11.658,+1.013
1528057860,+3.47, +4.943,+11.681,+1.013
1528058460,+3.47, +4.983,+11.672,+1.013
1528059060,+3.47, +5.003,+11.685,+1.013
1528059660,+3.47, +4.973,+11.704,+1.013
1528060260,+3.47, +5.033,+11.679,+1.013
1528060860,+3.47, +5.033,+11.681,+1.013
1528061460,+3.47, +5.063,+11.670,+1.013
1528062060,+3.47, +5.003,+11.695,+1.013
1528062660,+3.47, +5.013,+11.697,+1.013
1528063260,+3.47, +5.093,+11.663,+1.013
1528063860,+3.47, +5.043,+11.684,+1.013
1528064460,+3.47, +5.103,+11.653,+1.013
1528065060,+3.47, +5.063,+11.670,+1.013
1528065660,+3.47, +5.103,+11.670,+1.013
1528066260,+3.47, +5.073,+11.687,+1.013
1528066860,+3.47, +5.063,+11.683,+1.013
1528067460,+3.47, +5.023,+11.697,+1.013
1528068060,+3.47, +5.033,+11.675,+1.013
1528068660,+3.47, +4.973,+11.690,+1.013
1528069260,+3.47, +5.033,+11.660,+1.013
1528069860,+3.47, +5.003,+11.683,+1.013
1528070460,+3.47, +5.073,+11.653,+1.013
1528071060,+3.47, +5.053,+11.676,+1.013
1528071660,+3.47, +5.013,+11.699,+1.013
1528072260,+3.47, +5.023,+11.686,+1.013
1528072860,+3.47, +5.073,+11.654,+1.013
1528073460,+3.47, +4.983,+11.680,+1.013
1528074060,+3.47, +4.993,+11.686,+1.013
1528074660,+3.47, +5.023,+11.671,+1.013
1528075260,+3.47, +5.053,+11.660,+1.013
1528075860,+3.47, +5.003,+11.691,+1.013
1528076460,+3.47, +5.093,+11.655,+1.013
1528077060,+3.47, +5.093,+11.652,+1.013
1528077660,+3.47, +5.123,+11.655,+1.013
1528078260,+3.47, +5.033,+11.681,+1.013
1528078860,+3.47, +5.073,+11.682,+1.013
1528079460,+3.47, +5.063,+11.663,+1.013
1528080060,+3.47, +5.033,+11.681,+1.013
1528080660,+3.47, +5.163,+11.644,+1.014
1528081260,+3.47, +5.093,+11.625,+1.013
1528081860,+3.47, +5.153,+11.615,+1.013
1528082460,+3.47, +5.133,+11.619,+1.013
1528083060,+3.47, +5.103,+11.636,+1.013
1528083660,+3.47, +5.073,+11.650,+1.013
1528084260,+3.47, +5.093,+11.647,+1.013
1528084860,+3.47, +5.083,+11.663,+1.013
1528085460,+3.47, +5.173,+11.619,+1.013
1528086060,+3.47, +5.093,+11.661,+1.013
1528086660,+3.47, +5.153,+11.603,+1.013
1528087260,+3.47, +5.053,+11.630,+1.013
1528087860,+3.47, +5.043,+11.624,+1.013
1528088460,+3.47, +5.143,+11.607,+1.013
1528089060,+3.47, +4.953,+11.634,+1.013
1528089660,+3.47, +4.923,+11.653,+1.014
1528090260,+3.47, +4.953,+11.625,+1.013
1528090860,+3.47, +4.963,+11.620,+1.013
1528091460,+3.47, +4.983,+11.614,+1.013
1528092060,+3.47, +4.983,+11.641,+1.013
1528092660,+3.47, +4.933,+11.613,+1.013
1528093260,+3.47, +4.973,+11.605,+1.013
1528093860,+3.47, +4.943,+11.633,+1.013
1528094460,+3.47, +4.983,+11.615,+1.013
1528095060,+3.47, +4.923,+11.627,+1.013
1528095660,+3.47, +5.063,+11.650,+1.013
1528096260,+3.47, +5.073,+11.602,+1.013
1528096860,+3.47, +4.933,+11.658,+1.013
1528097460,+3.47, +4.963,+11.617,+1.014
1528098060,+3.47, +5.143,+11.624,+1.013
1528098660,+3.47, +5.093,+11.640,+1.014
1528099260,+3.47, +5.083,+11.609,+1.013
1528099860,+3.47, +5.133,+11.628,+1.013
1528100460,+3.47, +5.183,+11.624,+1.013
1528101060,+3.47, +5.183,+11.633,+1.013
1528101660,+3.47, +5.073,+11.652,+1.013
1528102260,+3.47, +5.113,+11.625,+1.014
1528102860,+3.47, +5.093,+11.606,+1.013
1528103460,+3.47, +5.023,+11.609,+1.013
1528104060,+3.47, +4.963,+11.601,+1.013
1528104660,+3.47, +4.913,+11.594,+1.013
1528105260,+3.47, +4.913,+11.606,+1.013
1528105860,+3.47, +4.963,+11.584,+1.013
1528106460,+3.47, +4.993,+11.603,+1.013
1528107060,+3.47, +4.893,+11.628,+1.013
1528107660,+3.47, +4.823,+11.618,+1.013
1528108260,+3.47, +4.873,+11.635,+1.013
1528108860,+3.47, +4.843,+11.647,+1.014
1528109460,+3.47, +4.913,+11.626,+1.013
1528110060,+3.47, +4.963,+11.621,+1.013
1528110660,+3.47, +4.983,+11.629,+1.013
1528111260,+3.47, +5.083,+11.630,+1.013
1528111860,+3.47, +5.163,+11.612,+1.013
