7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527764460,+3.50, +3.984,+11.652,+1.012
1527765060,+3.50, +3.964,+11.627,+1.012
1527765660,+3.50, +3.984,+11.636,+1.012
1527766260,+3.50, +3.913,+11.672,+1.012
1527766860,+3.50, +3.995,+11.622,+1.012
1527767460,+3.50, +3.944,+11.649,+1.012
1527768060,+3.50, +3.913,+11.641,+1.013
1527768660,+3.50, +3.984,+11.622,+1.012
1527769260,+3.50, +3.933,+11.630,+1.012
1527769860,+3.50, +3.933,+11.626,+1.012
1527770460,+3.50, +3.944,+11.619,+1.012
1527771060,+3.50, +3.913,+11.634,+1.012
1527771660,+3.50, +3.913,+11.637,+1.013
1527772260,+3.50, +3.842,+11.657,+1.012
1527772860,+3.50, +3.954,+11.601,+1.012
1527773460,+3.50, +3.903,+11.649,+1.013
1527774060,+3.50, +3.964,+11.599,+1.012
1527774660,+3.50, +3.933,+11.615,+1.012
1527775260,+3.50, +3.974,+11.591,+1.012
1527775860,+3.50, +3.995,+11.588,+1.012
1527776460,+3.50, +3.903,+11.598,+1.012
1527777060,+3.50, +3.933,+11.575,+1.012
1527777660,+3.50, +3.944,+11.570,+1.012
1527778260,+3.50, +3.913,+11.591,+1.012
1527778860,+3.50, +3.954,+11.572,+1.012
1527779460,+3.50, +3.933,+11.585,+1.012
1527780060,+3.49, +3.862,+11.610,+1.012
1527780660,+3.49, +3.923,+11.588,+1.012
1527781260,+3.49, +3.923,+11.590,+1.012
1527781860,+3.49, +3.893,+11.595,+1.012
1527782460,+3.49, +3.954,+11.575,+1.012
1527783060,+3.49, +3.923,+11.579,+1.012
1527783660,+3.49, +3.933,+11.585,+1.012
1527784260,+3.49, +4.005,+11.554,+1.012
1527784860,+3.49, +3.923,+11.593,+1.012
1527785460,+3.49, +3.954,+11.574,+1.012
1527786060,+3.49, +3.903,+11.602,+1.012
1527786660,+3.49, +3.933,+11.595,+1.013
1527787260,+3.49, +3.923,+11.601,+1.013
1527787860,+3.49, +3.872,+11.623,+1.013
1527788460,+3.49, +3.964,+11.582,+1.012
1527789060,+3.49, +3.944,+11.595,+1.012
1527789660,+3.49, +3.923,+11.609,+1.012
1527790260,+3.49, +3.944,+11.591,+1.012
1527790860,+3.49, +3.954,+11.587,+1.012
1527791460,+3.49, +3.913,+11.609,+1.012
1527792060,+3.49, +3.903,+11.622,+1.012
1527792660,+3.49, +3.923,+11.622,+1.012
1527793260,+3.49, +3.964,+11.596,+1.012
1527793860,+3.49, +3.933,+11.603,+1.012
1527794460,+3.49, +3.964,+11.593,+1.012
1527795060,+3.49, +3.954,+11.603,+1.012
1527795660,+3.49, +3.954,+11.621,+1.012
1527796260,+3.49, +4.106,+11.582,+1.012
1527796860,+3.49, +4.005,+11.634,+1.012
1527797460,+3.49, +4.035,+11.614,+1.012
1527798060,+3.49, +3.995,+11.616,+1.013
1527798660,+3.49, +3.974,+11.613,+1.012
1527799260,+3.49, +3.964,+11.613,+1.012
1527799860,+3.49, +3.984,+11.611,+1.012
1527800460,+3.49, +4.045,+11.577,+1.012
1527801060,+3.49, +4.025,+11.589,+1.012
1527801660,+3.49, +4.035,+11.592,+1.012
