7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533158460,+3.47, +5.411,+10.095,+1.018
1533159060,+3.47, +5.401,+10.091,+1.018
1533159660,+3.47, +5.391,+10.097,+1.018
1533160260,+3.47, +5.421,+10.078,+1.018
1533160860,+3.47, +5.471,+10.035,+1.018
1533161460,+3.47, +5.382,+10.024,+1.018
1533162060,+3.47, +5.401,+10.049,+1.018
1533162660,+3.47, +5.332,+10.074,+1.018
1533163260,+3.47, +5.362,+10.057,+1.018
1533163860,+3.47, +5.401,+10.038,+1.018
1533164460,+3.47, +5.391,+10.029,+1.018
1533165060,+3.47, +5.352,+10.041,+1.018
1533165660,+3.47, +5.302, +9.993,+1.018
1533166260,+3.47, +5.372, +9.994,+1.018
1533166860,+3.47, +5.352, +9.996,+1.018
1533167460,+3.47, +5.362,+10.004,+1.018
1533168060,+3.47, +5.332, +9.999,+1.018
1533168660,+3.47, +5.262, +9.990,+1.018
1533169260,+3.47, +5.312, +9.975,+1.018
1533169860,+3.47, +5.282, +9.994,+1.019
1533170460,+3.47, +5.292,+10.002,+1.018
1533171060,+3.47, +5.312, +9.999,+1.018
1533171660,+3.47, +5.342, +9.950,+1.018
1533172260,+3.47, +5.322, +9.941,+1.018
1533172860,+3.47, +5.332, +9.929,+1.018
1533173460,+3.47, +5.332, +9.932,+1.018
1533174060,+3.47, +5.312, +9.952,+1.018
1533174660,+3.47, +5.352, +9.939,+1.018
1533175260,+3.47, +5.262, +9.984,+1.018
1533175860,+3.48, +5.312, +9.981,+1.018
1533176460,+3.47, +5.282,+10.008,+1.018
1533177060,+3.47, +5.292,+10.007,+1.018
1533177660,+3.47, +5.342,+10.000,+1.018
1533178260,+3.47, +5.292,+10.002,+1.018
1533178860,+3.47, +5.312, +9.994,+1.018
1533179460,+3.47, +5.302,+10.010,+1.019
1533180060,+3.47, +5.282, +9.984,+1.018
1533180660,+3.47, +5.352, +9.968,+1.018
1533181260,+3.47, +5.322, +9.979,+1.018
1533181860,+3.47, +5.342, +9.958,+1.018
1533182460,+3.47, +5.362, +9.968,+1.018
1533183060,+3.47, +5.322, +9.979,+1.018
1533183660,+3.47, +5.322, +9.967,+1.018
1533184260,+3.47, +5.272,+10.005,+1.018
1533184860,+3.47, +5.302, +9.986,+1.018
1533185460,+3.47, +5.292, +9.980,+1.018
1533186060,+3.47, +5.342, +9.968,+1.018
1533186660,+3.47, +5.312, +9.983,+1.018
1533187260,+3.47, +5.362, +9.954,+1.018
1533187860,+3.47, +5.342, +9.964,+1.018
1533188460,+3.48, +5.302, +9.968,+1.018
1533189060,+3.47, +5.352, +9.940,+1.018
1533189660,+3.47, +5.352, +9.945,+1.018
1533190260,+3.47, +5.322, +9.987,+1.018
1533190860,+3.47, +5.332, +9.992,+1.018
1533191460,+3.47, +5.401, +9.977,+1.018
1533192060,+3.48, +5.322,+10.024,+1.018
1533192660,+3.47, +5.332,+10.004,+1.018
1533193260,+3.47, +5.332, +9.996,+1.018
1533193860,+3.47, +5.332, +9.984,+1.018
1533194460,+3.47, +5.372, +9.955,+1.018
1533195060,+3.47, +5.282, +9.959,+1.018
1533195660,+3.47, +5.362, +9.916,+1.018
1533196260,+3.47, +5.362, +9.956,+1.018
1533196860,+3.47, +5.362, +9.933,+1.018
1533197460,+3.47, +5.302, +9.990,+1.018
1533198060,+3.47, +5.391, +9.928,+1.018
1533198660,+3.47, +5.312, +9.978,+1.018
1533199260,+3.47, +5.372, +9.911,+1.018
1533199860,+3.47, +5.332, +9.890,+1.018
1533200460,+3.47, +5.223, +9.942,+1.018
1533201060,+3.47, +5.342, +9.902,+1.018
1533201660,+3.47, +5.282, +9.940,+1.018
1533202260,+3.47, +5.272, +9.967,+1.018
1533202860,+3.47, +5.352, +9.930,+1.018
1533203460,+3.47, +5.312, +9.965,+1.019
1533204060,+3.48, +5.332, +9.947,+1.018
1533204660,+3.47, +5.362, +9.947,+1.018
1533205260,+3.47, +5.302, +9.978,+1.018
1533205860,+3.47, +5.342, +9.959,+1.019
1533206460,+3.48, +5.342, +9.954,+1.019
1533207060,+3.48, +5.312, +9.978,+1.018
1533207660,+3.47, +5.332, +9.953,+1.018
1533208260,+3.47, +5.262, +9.984,+1.019
1533208860,+3.47, +5.292, +9.957,+1.018
1533209460,+3.47, +5.332, +9.929,+1.018
1533210060,+3.47, +5.342, +9.945,+1.018
1533210660,+3.47, +5.272, +9.956,+1.018
1533211260,+3.47, +5.352, +9.921,+1.018
1533211860,+3.47, +5.282, +9.951,+1.018
1533212460,+3.47, +5.312, +9.950,+1.018
1533213060,+3.47, +5.312, +9.966,+1.018
1533213660,+3.47, +5.312, +9.949,+1.018
1533214260,+3.47, +5.292, +9.993,+1.018
1533214860,+3.47, +5.272,+10.008,+1.019
1533215460,+3.47, +5.332, +9.967,+1.018
1533216060,+3.47, +5.292,+10.002,+1.019
1533216660,+3.48, +5.382,+10.001,+1.018
1533217260,+3.47, +5.342,+10.040,+1.019
1533217860,+3.47, +5.332,+10.018,+1.018
1533218460,+3.47, +5.352,+10.012,+1.018
1533219060,+3.47, +5.352, +9.993,+1.018
1533219660,+3.47, +5.362, +9.981,+1.018
1533220260,+3.47, +5.352,+10.010,+1.018
1533220860,+3.48, +5.342,+10.021,+1.019
1533221460,+3.47, +5.372, +9.969,+1.018
1533222060,+3.47, +5.332, +9.983,+1.018
1533222660,+3.47, +5.302, +9.955,+1.018
1533223260,+3.47, +5.352, +9.952,+1.018
1533223860,+3.47, +5.322, +9.941,+1.018
1533224460,+3.47, +5.302, +9.939,+1.018
1533225060,+3.47, +5.302, +9.958,+1.018
1533225660,+3.47, +5.382, +9.953,+1.018
1533226260,+3.47, +5.332, +9.986,+1.018
1533226860,+3.47, +5.352, +9.995,+1.018
1533227460,+3.47, +5.342, +9.995,+1.018
1533228060,+3.47, +5.342, +9.975,+1.018
1533228660,+3.47, +5.312, +9.986,+1.018
1533229260,+3.47, +5.292, +9.990,+1.018
1533229860,+3.47, +5.342, +9.947,+1.018
1533230460,+3.47, +5.342, +9.960,+1.018
1533231060,+3.47, +5.282, +9.964,+1.018
1533231660,+3.47, +5.322, +9.928,+1.018
1533232260,+3.47, +5.332, +9.951,+1.018
1533232860,+3.47, +5.352, +9.940,+1.018
1533233460,+3.48, +5.362, +9.940,+1.018
1533234060,+3.48, +5.322, +9.974,+1.018
1533234660,+3.47, +5.362, +9.956,+1.018
1533235260,+3.48, +5.332, +9.965,+1.018
1533235860,+3.47, +5.322, +9.962,+1.018
1533236460,+3.47, +5.401, +9.949,+1.018
1533237060,+3.48, +5.342, +9.972,+1.018
1533237660,+3.47, +5.352, +9.960,+1.018
1533238260,+3.47, +5.322, +9.970,+1.018
1533238860,+3.47, +5.312, +9.979,+1.018
1533239460,+3.47, +5.342, +9.992,+1.018
1533240060,+3.47, +5.322, +9.986,+1.018
1533240660,+3.47, +5.332, +9.975,+1.018
1533241260,+3.47, +5.312, +9.990,+1.018
1533241860,+3.47, +5.282,+10.005,+1.018
1533242460,+3.48, +5.302, +9.991,+1.018
1533243060,+3.47, +5.312, +9.971,+1.018
1533243660,+3.47, +5.282, +9.953,+1.018
1533244260,+3.47, +5.332, +9.964,+1.019
1533244860,+3.47, +5.302, +9.981,+1.018
