7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532027460,+3.47, +5.332,+10.432,+1.017
1532028060,+3.47, +5.322,+10.416,+1.017
1532028660,+3.47, +5.312,+10.468,+1.017
1532029260,+3.47, +5.332,+10.474,+1.017
1532029860,+3.47, +5.322,+10.486,+1.017
1532030460,+3.47, +5.372,+10.484,+1.017
1532031060,+3.47, +5.382,+10.508,+1.017
1532031660,+3.47, +5.441,+10.498,+1.017
1532032260,+3.47, +5.421,+10.510,+1.017
1532032860,+3.47, +5.421,+10.514,+1.017
1532033460,+3.47, +5.401,+10.527,+1.017
1532034060,+3.47, +5.391,+10.552,+1.017
1532034660,+3.47, +5.481,+10.532,+1.017
1532035260,+3.47, +5.401,+10.551,+1.017
1532035860,+3.47, +5.401,+10.532,+1.017
1532036460,+3.47, +5.411,+10.507,+1.017
1532037060,+3.47, +5.372,+10.489,+1.017
1532037660,+3.48, +5.461,+10.484,+1.017
1532038260,+3.47, +5.372,+10.545,+1.017
1532038860,+3.47, +5.362,+10.542,+1.017
1532039460,+3.47, +5.411,+10.531,+1.017
1532040060,+3.47, +5.401,+10.519,+1.017
1532040660,+3.47, +5.342,+10.530,+1.017
1532041260,+3.47, +5.382,+10.503,+1.017
1532041860,+3.47, +5.421,+10.466,+1.017
1532042460,+3.47, +5.441,+10.467,+1.017
1532043060,+3.47, +5.451,+10.450,+1.017
1532043660,+3.47, +5.391,+10.426,+1.017
1532044260,+3.47, +5.391,+10.443,+1.017
1532044860,+3.47, +5.322,+10.450,+1.017
1532045460,+3.47, +5.332,+10.488,+1.017
1532046060,+3.47, +5.411,+10.464,+1.017
1532046660,+3.47, +5.362,+10.485,+1.017
1532047260,+3.47, +5.352,+10.451,+1.017
1532047860,+3.47, +5.302,+10.453,+1.017
1532048460,+3.47, +5.352,+10.420,+1.017
1532049060,+3.47, +5.342,+10.433,+1.017
1532049660,+3.47, +5.352,+10.419,+1.017
1532050260,+3.47, +5.322,+10.446,+1.017
1532050860,+3.47, +5.282,+10.452,+1.017
1532051460,+3.47, +5.272,+10.477,+1.017
1532052060,+3.47, +5.312,+10.464,+1.017
1532052660,+3.47, +5.332,+10.465,+1.017
1532053260,+3.47, +5.362,+10.454,+1.017
1532053860,+3.47, +5.272,+10.496,+1.017
1532054460,+3.47, +5.332,+10.459,+1.017
1532055060,+3.47, +5.312,+10.449,+1.017
1532055660,+3.47, +5.342,+10.431,+1.017
1532056260,+3.47, +5.302,+10.450,+1.017
1532056860,+3.47, +5.292,+10.457,+1.017
1532057460,+3.47, +5.322,+10.443,+1.017
1532058060,+3.47, +5.362,+10.410,+1.017
1532058660,+3.47, +5.282,+10.444,+1.017
1532059260,+3.47, +5.302,+10.436,+1.017
1532059860,+3.47, +5.332,+10.412,+1.017
1532060460,+3.47, +5.302,+10.454,+1.017
1532061060,+3.47, +5.302,+10.465,+1.017
1532061660,+3.47, +5.282,+10.494,+1.017
1532062260,+3.47, +5.292,+10.481,+1.017
