7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531070460,+3.47, +5.093,+10.728,+1.016
1531071060,+3.47, +5.063,+10.739,+1.016
1531071660,+3.47, +5.053,+10.728,+1.016
1531072260,+3.47, +5.093,+10.722,+1.017
1531072860,+3.47, +5.003,+10.749,+1.016
1531073460,+3.47, +5.033,+10.735,+1.016
1531074060,+3.47, +5.133,+10.686,+1.016
1531074660,+3.47, +5.133,+10.689,+1.016
1531075260,+3.47, +5.123,+10.681,+1.016
1531075860,+3.47, +5.083,+10.694,+1.017
1531076460,+3.47, +5.023,+10.726,+1.016
1531077060,+3.47, +5.063,+10.707,+1.016
1531077660,+3.47, +5.103,+10.690,+1.016
1531078260,+3.47, +5.083,+10.705,+1.016
1531078860,+3.47, +5.093,+10.688,+1.016
1531079460,+3.47, +5.123,+10.680,+1.016
1531080060,+3.47, +5.053,+10.708,+1.016
1531080660,+3.47, +5.123,+10.687,+1.016
1531081260,+3.47, +5.143,+10.673,+1.016
1531081860,+3.47, +5.123,+10.680,+1.016
1531082460,+3.47, +5.093,+10.701,+1.016
1531083060,+3.47, +5.053,+10.711,+1.016
1531083660,+3.47, +5.113,+10.691,+1.016
1531084260,+3.47, +5.113,+10.686,+1.016
1531084860,+3.47, +5.143,+10.677,+1.016
1531085460,+3.47, +5.083,+10.695,+1.016
1531086060,+3.47, +5.043,+10.705,+1.016
1531086660,+3.47, +5.133,+10.664,+1.016
1531087260,+3.47, +5.103,+10.680,+1.016
1531087860,+3.47, +5.113,+10.679,+1.016
1531088460,+3.47, +5.073,+10.701,+1.016
1531089060,+3.47, +5.093,+10.688,+1.016
1531089660,+3.47, +5.073,+10.710,+1.016
1531090260,+3.47, +5.143,+10.691,+1.016
1531090860,+3.47, +5.123,+10.700,+1.016
1531091460,+3.47, +5.133,+10.691,+1.016
1531092060,+3.47, +5.123,+10.698,+1.016
1531092660,+3.47, +5.063,+10.726,+1.017
1531093260,+3.47, +5.093,+10.716,+1.017
1531093860,+3.47, +5.133,+10.681,+1.016
1531094460,+3.47, +5.133,+10.687,+1.016
1531095060,+3.47, +5.133,+10.687,+1.016
1531095660,+3.47, +5.143,+10.704,+1.016
1531096260,+3.47, +5.113,+10.710,+1.016
1531096860,+3.47, +5.193,+10.677,+1.016
1531097460,+3.47, +5.123,+10.730,+1.016
1531098060,+3.47, +5.143,+10.715,+1.017
1531098660,+3.47, +5.113,+10.733,+1.016
1531099260,+3.47, +5.163,+10.728,+1.016
1531099860,+3.47, +5.073,+10.747,+1.016
1531100460,+3.47, +5.143,+10.730,+1.017
1531101060,+3.47, +5.143,+10.756,+1.016
1531101660,+3.47, +5.163,+10.742,+1.016
1531102260,+3.47, +5.203,+10.756,+1.016
1531102860,+3.47, +5.213,+10.727,+1.016
1531103460,+3.47, +5.173,+10.769,+1.016
1531104060,+3.47, +5.203,+10.742,+1.016
1531104660,+3.47, +5.193,+10.786,+1.017
1531105260,+3.47, +5.153,+10.764,+1.017
1531105860,+3.47, +5.183,+10.728,+1.016
1531106460,+3.47, +5.163,+10.723,+1.016
1531107060,+3.47, +5.133,+10.732,+1.016
1531107660,+3.47, +5.193,+10.769,+1.016
1531108260,+3.47, +5.213,+10.819,+1.016
1531108860,+3.47, +5.242,+10.783,+1.016
1531109460,+3.47, +5.262,+10.794,+1.016
1531110060,+3.47, +5.272,+10.791,+1.016
1531110660,+3.47, +5.252,+10.795,+1.016
1531111260,+3.47, +5.252,+10.809,+1.016
1531111860,+3.47, +5.322,+10.776,+1.016
1531112460,+3.47, +5.312,+10.836,+1.016
1531113060,+3.47, +5.322,+10.839,+1.017
1531113660,+3.47, +5.342,+10.835,+1.016
1531114260,+3.47, +5.332,+10.836,+1.016
1531114860,+3.47, +5.272,+10.814,+1.016
1531115460,+3.47, +5.332,+10.772,+1.016
1531116060,+3.47, +5.292,+10.767,+1.016
1531116660,+3.47, +5.252,+10.758,+1.016
1531117260,+3.47, +5.312,+10.736,+1.016
1531117860,+3.47, +5.252,+10.788,+1.017
1531118460,+3.47, +5.272,+10.788,+1.016
1531119060,+3.47, +5.292,+10.776,+1.016
1531119660,+3.47, +5.262,+10.785,+1.016
1531120260,+3.47, +5.282,+10.765,+1.016
1531120860,+3.47, +5.272,+10.776,+1.016
1531121460,+3.47, +5.292,+10.794,+1.017
1531122060,+3.47, +5.312,+10.800,+1.016
1531122660,+3.47, +5.292,+10.846,+1.016
1531123260,+3.47, +5.362,+10.858,+1.016
1531123860,+3.47, +5.431,+10.861,+1.016
1531124460,+3.47, +5.401,+10.863,+1.016
1531125060,+3.47, +5.461,+10.812,+1.016
1531125660,+3.47, +5.481,+10.798,+1.016
1531126260,+3.47, +5.431,+10.803,+1.016
1531126860,+3.47, +5.421,+10.797,+1.017
1531127460,+3.47, +5.431,+10.785,+1.016
1531128060,+3.47, +5.391,+10.798,+1.017
1531128660,+3.47, +5.431,+10.801,+1.016
1531129260,+3.47, +5.471,+10.761,+1.016
1531129860,+3.47, +5.461,+10.766,+1.016
1531130460,+3.47, +5.411,+10.768,+1.016
1531131060,+3.47, +5.481,+10.745,+1.016
1531131660,+3.47, +5.342,+10.788,+1.016
1531132260,+3.47, +5.431,+10.740,+1.016
1531132860,+3.47, +5.421,+10.734,+1.016
1531133460,+3.47, +5.481,+10.710,+1.016
1531134060,+3.47, +5.441,+10.737,+1.016
1531134660,+3.47, +5.411,+10.751,+1.017
1531135260,+3.47, +5.411,+10.761,+1.016
1531135860,+3.47, +5.441,+10.755,+1.016
1531136460,+3.47, +5.411,+10.771,+1.016
1531137060,+3.47, +5.391,+10.767,+1.016
1531137660,+3.47, +5.401,+10.768,+1.016
1531138260,+3.47, +5.322,+10.803,+1.016
1531138860,+3.47, +5.362,+10.807,+1.016
1531139460,+3.47, +5.332,+10.825,+1.016
1531140060,+3.47, +5.352,+10.815,+1.016
1531140660,+3.47, +5.362,+10.807,+1.016
1531141260,+3.47, +5.312,+10.834,+1.016
1531141860,+3.47, +5.312,+10.844,+1.016
1531142460,+3.47, +5.421,+10.791,+1.016
1531143060,+3.47, +5.342,+10.816,+1.016
1531143660,+3.47, +5.342,+10.833,+1.017
1531144260,+3.47, +5.292,+10.855,+1.016
1531144860,+3.47, +5.342,+10.827,+1.017
