7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533941460,+3.47, +5.382, +9.695,+1.018
1533942060,+3.47, +5.451, +9.662,+1.018
1533942660,+3.47, +5.372, +9.681,+1.018
1533943260,+3.47, +5.362, +9.701,+1.019
1533943860,+3.47, +5.352, +9.731,+1.019
1533944460,+3.47, +5.302, +9.742,+1.019
1533945060,+3.47, +5.322, +9.747,+1.018
1533945660,+3.47, +5.312, +9.755,+1.018
1533946260,+3.47, +5.391, +9.735,+1.019
1533946860,+3.47, +5.312, +9.764,+1.019
1533947460,+3.47, +5.302, +9.769,+1.018
1533948060,+3.47, +5.441, +9.713,+1.019
1533948660,+3.47, +5.372, +9.732,+1.018
1533949260,+3.47, +5.362, +9.730,+1.019
1533949860,+3.47, +5.421, +9.697,+1.019
1533950460,+3.47, +5.332, +9.729,+1.019
1533951060,+3.47, +5.382, +9.714,+1.019
1533951660,+3.47, +5.362, +9.725,+1.019
1533952260,+3.47, +5.322, +9.738,+1.019
1533952860,+3.47, +5.342, +9.738,+1.019
1533953460,+3.47, +5.372, +9.721,+1.019
1533954060,+3.47, +5.362, +9.721,+1.018
1533954660,+3.47, +5.362, +9.723,+1.019
1533955260,+3.47, +5.362, +9.712,+1.018
1533955860,+3.47, +5.342, +9.730,+1.018
1533956460,+3.47, +5.342, +9.736,+1.019
1533957060,+3.47, +5.382, +9.733,+1.019
1533957660,+3.47, +5.372, +9.739,+1.019
1533958260,+3.47, +5.382, +9.728,+1.019
1533958860,+3.47, +5.372, +9.716,+1.018
1533959460,+3.47, +5.342, +9.723,+1.018
1533960060,+3.47, +5.382, +9.717,+1.018
1533960660,+3.47, +5.372, +9.739,+1.019
1533961260,+3.47, +5.391, +9.733,+1.018
1533961860,+3.47, +5.421, +9.723,+1.019
1533962460,+3.47, +5.382, +9.733,+1.018
1533963060,+3.47, +5.332, +9.753,+1.019
1533963660,+3.47, +5.352, +9.741,+1.018
