7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534115460,+3.47, +5.372, +9.593,+1.018
1534116060,+3.47, +5.431, +9.570,+1.018
1534116660,+3.47, +5.421, +9.563,+1.018
1534117260,+3.47, +5.411, +9.539,+1.019
1534117860,+3.47, +5.382, +9.542,+1.019
1534118460,+3.47, +5.382, +9.575,+1.019
1534119060,+3.47, +5.382, +9.588,+1.019
1534119660,+3.47, +5.401, +9.599,+1.019
1534120260,+3.47, +5.411, +9.596,+1.019
1534120860,+3.47, +5.332, +9.631,+1.019
1534121460,+3.47, +5.382, +9.605,+1.019
1534122060,+3.47, +5.461, +9.569,+1.018
1534122660,+3.47, +5.332, +9.630,+1.019
1534123260,+3.47, +5.461, +9.576,+1.018
1534123860,+3.47, +5.401, +9.601,+1.019
1534124460,+3.47, +5.362, +9.630,+1.019
1534125060,+3.47, +5.372, +9.597,+1.018
1534125660,+3.47, +5.362, +9.586,+1.019
1534126260,+3.47, +5.372, +9.609,+1.019
1534126860,+3.47, +5.342, +9.643,+1.019
1534127460,+3.47, +5.391, +9.631,+1.019
1534128060,+3.47, +5.411, +9.584,+1.018
1534128660,+3.47, +5.372, +9.615,+1.019
1534129260,+3.47, +5.391, +9.612,+1.019
1534129860,+3.47, +5.362, +9.633,+1.019
1534130460,+3.47, +5.362, +9.633,+1.018
1534131060,+3.47, +5.391, +9.642,+1.019
1534131660,+3.47, +5.362, +9.661,+1.019
1534132260,+3.47, +5.411, +9.631,+1.018
1534132860,+3.47, +5.352, +9.660,+1.019
1534133460,+3.47, +5.431, +9.627,+1.019
1534134060,+3.47, +5.312, +9.679,+1.019
1534134660,+3.47, +5.391, +9.637,+1.018
1534135260,+3.47, +5.362, +9.667,+1.019
1534135860,+3.47, +5.391, +9.647,+1.018
1534136460,+3.47, +5.391, +9.650,+1.019
1534137060,+3.47, +5.382, +9.654,+1.018
1534137660,+3.47, +5.401, +9.662,+1.019
1534138260,+3.47, +5.382, +9.673,+1.019
1534138860,+3.47, +5.382, +9.684,+1.019
1534139460,+3.47, +5.362, +9.712,+1.019
1534140060,+3.47, +5.372, +9.709,+1.019
1534140660,+3.47, +5.431, +9.700,+1.019
1534141260,+3.47, +5.382, +9.727,+1.019
1534141860,+3.47, +5.431, +9.718,+1.019
1534142460,+3.47, +5.411, +9.741,+1.019
1534143060,+3.47, +5.382, +9.771,+1.019
1534143660,+3.47, +5.461, +9.751,+1.019
1534144260,+3.47, +5.451, +9.748,+1.019
1534144860,+3.47, +5.382, +9.773,+1.019
1534145460,+3.47, +5.401, +9.751,+1.019
1534146060,+3.47, +5.391, +9.747,+1.019
1534146660,+3.47, +5.431, +9.689,+1.019
1534147260,+3.47, +5.362, +9.753,+1.019
1534147860,+3.47, +5.372, +9.730,+1.019
1534148460,+3.47, +5.431, +9.702,+1.018
1534149060,+3.47, +5.401, +9.729,+1.019
1534149660,+3.47, +5.411, +9.705,+1.018
1534150260,+3.47, +5.411, +9.723,+1.019
1534150860,+3.47, +5.421, +9.683,+1.019
1534151460,+3.47, +5.372, +9.707,+1.019
1534152060,+3.47, +5.451, +9.684,+1.019
1534152660,+3.47, +5.471, +9.678,+1.019
1534153260,+3.47, +5.471, +9.678,+1.018
1534153860,+3.47, +5.441, +9.698,+1.019
1534154460,+3.47, +5.391, +9.729,+1.019
1534155060,+3.48, +5.461, +9.686,+1.018
1534155660,+3.47, +5.411, +9.688,+1.019
1534156260,+3.47, +5.431, +9.662,+1.019
1534156860,+3.47, +5.471, +9.642,+1.019
1534157460,+3.48, +5.461, +9.646,+1.019
1534158060,+3.47, +5.441, +9.642,+1.019
1534158660,+3.47, +5.411, +9.634,+1.019
1534159260,+3.47, +5.382, +9.651,+1.019
1534159860,+3.48, +5.441, +9.658,+1.019
1534160460,+3.47, +5.431, +9.668,+1.019
1534161060,+3.47, +5.421, +9.699,+1.019
1534161660,+3.47, +5.421, +9.697,+1.019
1534162260,+3.47, +5.481, +9.677,+1.019
1534162860,+3.47, +5.391, +9.700,+1.019
1534163460,+3.47, +5.471, +9.664,+1.019
1534164060,+3.47, +5.372, +9.699,+1.019
1534164660,+3.47, +5.471, +9.671,+1.019
1534165260,+3.48, +5.362, +9.712,+1.019
1534165860,+3.47, +5.421, +9.713,+1.019
1534166460,+3.47, +5.411, +9.738,+1.019
1534167060,+3.47, +5.352, +9.756,+1.019
1534167660,+3.47, +5.342, +9.755,+1.019
1534168260,+3.47, +5.372, +9.718,+1.019
1534168860,+3.47, +5.451, +9.680,+1.018
1534169460,+3.47, +5.352, +9.714,+1.019
1534170060,+3.48, +5.372, +9.670,+1.018
1534170660,+3.47, +5.382, +9.653,+1.019
1534171260,+3.48, +5.382, +9.625,+1.019
1534171860,+3.47, +5.382, +9.621,+1.019
1534172460,+3.47, +5.372, +9.629,+1.019
1534173060,+3.47, +5.391, +9.618,+1.019
1534173660,+3.48, +5.451, +9.619,+1.019
1534174260,+3.47, +5.342, +9.680,+1.019
1534174860,+3.48, +5.391, +9.660,+1.018
1534175460,+3.48, +5.411, +9.656,+1.019
1534176060,+3.48, +5.391, +9.664,+1.019
1534176660,+3.47, +5.362, +9.678,+1.019
1534177260,+3.48, +5.461, +9.640,+1.019
1534177860,+3.48, +5.352, +9.684,+1.019
1534178460,+3.47, +5.451, +9.646,+1.018
1534179060,+3.48, +5.342, +9.713,+1.019
1534179660,+3.47, +5.332, +9.718,+1.019
1534180260,+3.48, +5.411, +9.685,+1.018
1534180860,+3.48, +5.382, +9.707,+1.018
1534181460,+3.48, +5.411, +9.687,+1.018
1534182060,+3.48, +5.391, +9.684,+1.018
1534182660,+3.47, +5.461, +9.685,+1.019
1534183260,+3.48, +5.421, +9.728,+1.019
1534183860,+3.48, +5.352, +9.778,+1.019
1534184460,+3.47, +5.441, +9.753,+1.019
1534185060,+3.48, +5.421, +9.779,+1.019
1534185660,+3.47, +5.451, +9.753,+1.019
1534186260,+3.47, +5.471, +9.737,+1.018
1534186860,+3.47, +5.491, +9.709,+1.018
1534187460,+3.48, +5.530, +9.700,+1.019
1534188060,+3.48, +5.491, +9.735,+1.019
1534188660,+3.48, +5.491, +9.746,+1.018
1534189260,+3.48, +5.540, +9.755,+1.019
1534189860,+3.48, +5.481, +9.775,+1.018
1534190460,+3.48, +5.491, +9.752,+1.019
1534191060,+3.48, +5.530, +9.731,+1.019
1534191660,+3.48, +5.421, +9.767,+1.019
1534192260,+3.47, +5.481, +9.765,+1.019
1534192860,+3.47, +5.431, +9.752,+1.019
1534193460,+3.48, +5.471, +9.752,+1.018
1534194060,+3.48, +5.441, +9.796,+1.019
1534194660,+3.47, +5.441, +9.754,+1.019
1534195260,+3.47, +5.481, +9.715,+1.019
1534195860,+3.48, +5.481, +9.732,+1.019
1534196460,+3.48, +5.372, +9.770,+1.019
1534197060,+3.47, +5.451, +9.737,+1.019
1534197660,+3.48, +5.421, +9.738,+1.018
1534198260,+3.47, +5.362, +9.729,+1.019
1534198860,+3.48, +5.401, +9.667,+1.019
1534199460,+3.48, +5.411, +9.662,+1.019
1534200060,+3.48, +5.411, +9.570,+1.019
1534200660,+3.48, +5.312, +9.623,+1.019
1534201260,+3.48, +5.411, +9.595,+1.019
1534201860,+3.47, +5.362, +9.629,+1.019
