7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535246460,+3.47, +5.481, +9.318,+1.019
1535247060,+3.47, +5.471, +9.302,+1.019
1535247660,+3.47, +5.421, +9.287,+1.019
1535248260,+3.47, +5.520, +9.220,+1.019
1535248860,+3.47, +5.391, +9.283,+1.019
1535249460,+3.47, +5.510, +9.224,+1.019
1535250060,+3.47, +5.441, +9.239,+1.019
1535250660,+3.47, +5.461, +9.259,+1.019
1535251260,+3.47, +5.471, +9.236,+1.019
1535251860,+3.47, +5.421, +9.282,+1.019
1535252460,+3.47, +5.481, +9.272,+1.019
1535253060,+3.47, +5.441, +9.264,+1.019
1535253660,+3.47, +5.461, +9.247,+1.019
1535254260,+3.47, +5.471, +9.242,+1.019
1535254860,+3.47, +5.382, +9.298,+1.019
1535255460,+3.47, +5.471, +9.240,+1.019
1535256060,+3.47, +5.441, +9.275,+1.019
1535256660,+3.47, +5.441, +9.265,+1.019
1535257260,+3.47, +5.461, +9.267,+1.019
1535257860,+3.47, +5.451, +9.315,+1.019
1535258460,+3.47, +5.441, +9.315,+1.019
1535259060,+3.47, +5.391, +9.344,+1.020
1535259660,+3.47, +5.441, +9.346,+1.019
1535260260,+3.47, +5.391, +9.363,+1.019
1535260860,+3.47, +5.481, +9.343,+1.019
1535261460,+3.47, +5.491, +9.327,+1.019
1535262060,+3.47, +5.441, +9.356,+1.019
1535262660,+3.47, +5.461, +9.358,+1.019
1535263260,+3.47, +5.461, +9.330,+1.019
1535263860,+3.48, +5.411, +9.382,+1.019
1535264460,+3.47, +5.481, +9.334,+1.019
1535265060,+3.47, +5.481, +9.348,+1.019
1535265660,+3.47, +5.491, +9.364,+1.019
1535266260,+3.47, +5.481, +9.375,+1.019
1535266860,+3.47, +5.510, +9.364,+1.019
1535267460,+3.47, +5.391, +9.425,+1.019
1535268060,+3.47, +5.431, +9.427,+1.019
1535268660,+3.47, +5.471, +9.442,+1.019
1535269260,+3.47, +5.510, +9.437,+1.019
1535269860,+3.47, +5.461, +9.470,+1.019
1535270460,+3.47, +5.510, +9.401,+1.019
1535271060,+3.47, +5.500, +9.397,+1.019
1535271660,+3.47, +5.500, +9.439,+1.019
1535272260,+3.47, +5.491, +9.409,+1.019
1535272860,+3.47, +5.560, +9.459,+1.019
1535273460,+3.47, +5.500, +9.476,+1.019
1535274060,+3.47, +5.510, +9.481,+1.019
1535274660,+3.47, +5.510, +9.463,+1.019
1535275260,+3.47, +5.530, +9.460,+1.019
1535275860,+3.47, +5.491, +9.466,+1.019
1535276460,+3.47, +5.520, +9.470,+1.019
1535277060,+3.47, +5.530, +9.470,+1.019
1535277660,+3.47, +5.560, +9.459,+1.019
1535278260,+3.47, +5.500, +9.473,+1.019
1535278860,+3.47, +5.520, +9.462,+1.019
1535279460,+3.47, +5.530, +9.442,+1.019
1535280060,+3.47, +5.491, +9.447,+1.019
1535280660,+3.47, +5.520, +9.440,+1.019
1535281260,+3.47, +5.520, +9.430,+1.019
1535281860,+3.47, +5.491, +9.452,+1.019
1535282460,+3.47, +5.520, +9.412,+1.019
1535283060,+3.47, +5.520, +9.423,+1.019
1535283660,+3.47, +5.540, +9.413,+1.019
1535284260,+3.47, +5.471, +9.443,+1.019
1535284860,+3.47, +5.520, +9.392,+1.019
1535285460,+3.48, +5.520, +9.391,+1.019
1535286060,+3.47, +5.500, +9.427,+1.019
1535286660,+3.47, +5.500, +9.411,+1.019
1535287260,+3.47, +5.461, +9.408,+1.020
1535287860,+3.47, +5.500, +9.410,+1.019
1535288460,+3.48, +5.471, +9.393,+1.019
1535289060,+3.47, +5.530, +9.337,+1.019
1535289660,+3.47, +5.500, +9.356,+1.019
1535290260,+3.47, +5.510, +9.367,+1.019
1535290860,+3.47, +5.550, +9.356,+1.019
1535291460,+3.47, +5.471, +9.403,+1.019
1535292060,+3.47, +5.550, +9.402,+1.019
1535292660,+3.47, +5.530, +9.412,+1.019
1535293260,+3.47, +5.481, +9.345,+1.019
1535293860,+3.47, +5.431, +9.298,+1.019
1535294460,+3.47, +5.500, +9.316,+1.019
1535295060,+3.47, +5.520, +9.286,+1.019
1535295660,+3.47, +5.520, +9.337,+1.019
1535296260,+3.47, +5.530, +9.362,+1.019
1535296860,+3.47, +5.550, +9.417,+1.020
1535297460,+3.47, +5.550, +9.397,+1.019
1535298060,+3.47, +5.481, +9.403,+1.019
1535298660,+3.47, +5.481, +9.369,+1.019
1535299260,+3.47, +5.560, +9.305,+1.019
1535299860,+3.47, +5.530, +9.319,+1.019
1535300460,+3.47, +5.471, +9.318,+1.019
1535301060,+3.47, +5.500, +9.296,+1.019
1535301660,+3.47, +5.391, +9.331,+1.020
1535302260,+3.47, +5.481, +9.283,+1.019
1535302860,+3.47, +5.451, +9.312,+1.019
1535303460,+3.47, +5.510, +9.283,+1.019
1535304060,+3.47, +5.481, +9.301,+1.019
1535304660,+3.48, +5.491, +9.294,+1.019
1535305260,+3.47, +5.560, +9.290,+1.019
1535305860,+3.47, +5.491, +9.310,+1.019
1535306460,+3.48, +5.481, +9.325,+1.020
1535307060,+3.47, +5.540, +9.310,+1.019
1535307660,+3.47, +5.510, +9.319,+1.019
1535308260,+3.47, +5.491, +9.346,+1.019
1535308860,+3.47, +5.481, +9.354,+1.019
1535309460,+3.47, +5.500, +9.341,+1.019
1535310060,+3.48, +5.481, +9.328,+1.019
1535310660,+3.47, +5.491, +9.335,+1.019
1535311260,+3.47, +5.520, +9.317,+1.019
1535311860,+3.48, +5.500, +9.313,+1.019
1535312460,+3.48, +5.491, +9.318,+1.019
1535313060,+3.48, +5.471, +9.337,+1.019
1535313660,+3.48, +5.431, +9.335,+1.019
1535314260,+3.47, +5.481, +9.297,+1.019
1535314860,+3.47, +5.382, +9.327,+1.019
1535315460,+3.48, +5.421, +9.344,+1.019
1535316060,+3.47, +5.510, +9.297,+1.019
1535316660,+3.47, +5.471, +9.304,+1.019
1535317260,+3.47, +5.530, +9.284,+1.019
