7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530315660,+3.47, +4.983,+10.915,+1.016
1530316260,+3.47, +5.033,+10.907,+1.016
1530316860,+3.47, +5.003,+10.925,+1.016
1530317460,+3.47, +4.953,+10.945,+1.016
1530318060,+3.47, +5.013,+10.964,+1.016
1530318660,+3.47, +5.073,+10.958,+1.016
1530319260,+3.47, +5.093,+10.924,+1.016
1530319860,+3.47, +5.003,+10.956,+1.016
1530320460,+3.47, +5.083,+10.908,+1.016
1530321060,+3.47, +5.113,+10.875,+1.016
1530321660,+3.47, +5.003,+10.938,+1.015
1530322260,+3.47, +5.093,+10.859,+1.016
1530322860,+3.47, +5.053,+10.877,+1.016
1530323460,+3.47, +5.003,+10.909,+1.016
1530324060,+3.47, +5.093,+10.954,+1.016
1530324660,+3.47, +5.063,+10.929,+1.016
1530325260,+3.47, +5.053,+10.941,+1.016
1530325860,+3.47, +5.053,+10.964,+1.016
1530326460,+3.47, +5.103,+10.946,+1.016
1530327060,+3.47, +5.123,+10.944,+1.016
1530327660,+3.47, +5.123,+10.959,+1.016
1530328260,+3.47, +5.183,+10.940,+1.016
1530328860,+3.47, +5.163,+10.958,+1.015
1530329460,+3.47, +5.133,+10.968,+1.016
1530330060,+3.47, +5.133,+10.969,+1.015
1530330660,+3.47, +5.143,+10.958,+1.016
1530331260,+3.47, +5.083,+11.006,+1.016
1530331860,+3.47, +5.103,+10.999,+1.016
1530332460,+3.47, +5.093,+10.964,+1.016
1530333060,+3.47, +5.103,+10.961,+1.016
1530333660,+3.47, +5.093,+10.897,+1.016
1530334260,+3.47, +5.003,+10.960,+1.016
1530334860,+3.47, +5.023,+10.952,+1.016
1530335460,+3.47, +5.033,+10.937,+1.016
1530336060,+3.47, +5.083,+10.933,+1.016
1530336660,+3.47, +5.073,+10.934,+1.016
1530337260,+3.47, +5.023,+10.968,+1.016
1530337860,+3.47, +5.143,+10.903,+1.016
1530338460,+3.47, +5.053,+10.961,+1.016
1530339060,+3.47, +5.053,+10.970,+1.016
1530339660,+3.47, +5.093,+10.957,+1.016
1530340260,+3.47, +5.123,+10.929,+1.016
1530340860,+3.47, +5.143,+10.952,+1.016
1530341460,+3.47, +5.103,+10.966,+1.016
1530342060,+3.47, +5.123,+10.932,+1.016
1530342660,+3.47, +5.083,+10.949,+1.016
1530343260,+3.47, +5.133,+10.932,+1.016
1530343860,+3.47, +5.203,+10.885,+1.015
1530344460,+3.47, +5.173,+10.929,+1.016
1530345060,+3.47, +5.113,+10.932,+1.016
1530345660,+3.47, +5.073,+10.902,+1.016
1530346260,+3.47, +5.103,+10.887,+1.016
1530346860,+3.47, +5.103,+10.912,+1.016
1530347460,+3.47, +5.123,+10.877,+1.016
1530348060,+3.47, +5.083,+10.846,+1.016
1530348660,+3.47, +5.103,+10.847,+1.016
1530349260,+3.47, +5.113,+10.882,+1.016
1530349860,+3.47, +5.063,+10.840,+1.016
1530350460,+3.47, +5.063,+10.821,+1.016
1530351060,+3.47, +5.093,+10.808,+1.015
1530351660,+3.47, +5.053,+10.843,+1.016
1530352260,+3.47, +5.063,+10.834,+1.015
1530352860,+3.47, +5.013,+10.889,+1.016
1530353460,+3.47, +5.043,+10.855,+1.016
1530354060,+3.47, +5.073,+10.845,+1.016
1530354660,+3.47, +5.013,+10.844,+1.016
1530355260,+3.47, +4.963,+10.822,+1.015
1530355860,+3.47, +4.923,+10.806,+1.016
1530356460,+3.47, +4.963,+10.805,+1.015
1530357060,+3.47, +4.973,+10.800,+1.016
1530357660,+3.47, +4.913,+10.833,+1.016
1530358260,+3.47, +4.953,+10.832,+1.016
1530358860,+3.47, +4.943,+10.851,+1.016
1530359460,+3.47, +4.883,+10.887,+1.016
1530360060,+3.47, +4.973,+10.867,+1.015
1530360660,+3.47, +4.943,+10.877,+1.016
1530361260,+3.47, +4.943,+10.899,+1.016
1530361860,+3.47, +5.023,+10.873,+1.016
1530362460,+3.47, +4.953,+10.898,+1.015
1530363060,+3.47, +4.913,+10.906,+1.016
1530363660,+3.47, +5.023,+10.838,+1.015
1530364260,+3.47, +4.973,+10.831,+1.016
1530364860,+3.47, +4.893,+10.831,+1.016
1530365460,+3.47, +4.843,+10.846,+1.016
1530366060,+3.47, +4.943,+10.793,+1.016
1530366660,+3.47, +4.983,+10.768,+1.015
1530367260,+3.47, +4.913,+10.804,+1.016
1530367860,+3.47, +4.883,+10.814,+1.016
1530368460,+3.47, +4.893,+10.822,+1.016
1530369060,+3.47, +4.993,+10.778,+1.016
1530369660,+3.47, +4.933,+10.818,+1.016
1530370260,+3.47, +5.003,+10.773,+1.015
1530370860,+3.47, +4.933,+10.823,+1.015
1530371460,+3.47, +4.913,+10.850,+1.016
1530372060,+3.47, +4.903,+10.844,+1.016
1530372660,+3.47, +4.883,+10.860,+1.016
1530373260,+3.47, +5.013,+10.817,+1.016
1530373860,+3.47, +4.903,+10.864,+1.016
