7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528112460,+3.47, +5.163,+11.625,+1.013
1528113060,+3.47, +5.153,+11.640,+1.014
1528113660,+3.47, +5.153,+11.647,+1.014
1528114260,+3.47, +5.153,+11.619,+1.013
1528114860,+3.47, +5.033,+11.623,+1.013
1528115460,+3.47, +4.913,+11.658,+1.014
1528116060,+3.47, +4.983,+11.621,+1.013
1528116660,+3.47, +4.953,+11.606,+1.013
1528117260,+3.47, +4.863,+11.609,+1.013
1528117860,+3.47, +4.873,+11.608,+1.013
1528118460,+3.47, +4.873,+11.623,+1.013
1528119060,+3.47, +4.883,+11.609,+1.014
1528119660,+3.47, +4.843,+11.618,+1.013
1528120260,+3.47, +4.933,+11.573,+1.013
1528120860,+3.47, +4.943,+11.589,+1.013
1528121460,+3.47, +4.923,+11.596,+1.013
1528122060,+3.47, +4.953,+11.585,+1.013
1528122660,+3.47, +4.943,+11.600,+1.013
1528123260,+3.47, +4.983,+11.641,+1.013
1528123860,+3.47, +4.983,+11.649,+1.013
1528124460,+3.47, +5.083,+11.601,+1.014
1528125060,+3.47, +5.023,+11.630,+1.014
1528125660,+3.47, +4.973,+11.648,+1.013
1528126260,+3.47, +5.013,+11.639,+1.013
1528126860,+3.47, +5.013,+11.619,+1.013
1528127460,+3.47, +4.983,+11.666,+1.013
1528128060,+3.47, +5.033,+11.626,+1.013
1528128660,+3.47, +5.023,+11.634,+1.013
1528129260,+3.47, +5.013,+11.636,+1.013
1528129860,+3.47, +5.013,+11.624,+1.013
1528130460,+3.47, +5.033,+11.607,+1.013
1528131060,+3.47, +4.973,+11.642,+1.013
1528131660,+3.47, +5.093,+11.600,+1.013
1528132260,+3.47, +5.113,+11.559,+1.013
1528132860,+3.47, +5.073,+11.585,+1.013
1528133460,+3.47, +5.083,+11.603,+1.013
1528134060,+3.47, +5.103,+11.603,+1.013
1528134660,+3.47, +5.203,+11.594,+1.013
1528135260,+3.47, +5.193,+11.587,+1.013
1528135860,+3.47, +5.163,+11.614,+1.013
1528136460,+3.47, +5.163,+11.634,+1.013
1528137060,+3.47, +5.272,+11.592,+1.013
1528137660,+3.47, +5.223,+11.600,+1.013
1528138260,+3.47, +5.232,+11.597,+1.013
1528138860,+3.47, +5.232,+11.597,+1.013
1528139460,+3.47, +5.173,+11.626,+1.013
1528140060,+3.47, +5.232,+11.597,+1.013
1528140660,+3.47, +5.193,+11.615,+1.013
1528141260,+3.47, +5.213,+11.599,+1.013
1528141860,+3.47, +5.143,+11.632,+1.014
1528142460,+3.47, +5.143,+11.642,+1.014
1528143060,+3.47, +5.163,+11.631,+1.014
1528143660,+3.47, +5.203,+11.626,+1.014
1528144260,+3.47, +5.223,+11.605,+1.013
1528144860,+3.47, +5.272,+11.599,+1.013
1528145460,+3.47, +5.223,+11.614,+1.013
1528146060,+3.47, +5.312,+11.576,+1.013
1528146660,+3.47, +5.053,+11.507,+1.013
1528147260,+3.47, +4.843,+11.586,+1.014
1528147860,+3.47, +4.873,+11.620,+1.014
1528148460,+3.47, +4.833,+11.561,+1.013
1528149060,+3.47, +4.622,+11.549,+1.013
1528149660,+3.47, +4.562,+11.540,+1.013
1528150260,+3.47, +4.491,+11.515,+1.013
1528150860,+3.47, +4.400,+11.528,+1.013
1528151460,+3.47, +4.400,+11.553,+1.014
1528152060,+3.47, +4.421,+11.546,+1.013
1528152660,+3.47, +4.400,+11.544,+1.013
1528153260,+3.47, +4.410,+11.517,+1.013
1528153860,+3.47, +4.319,+11.583,+1.013
1528154460,+3.47, +4.380,+11.565,+1.013
1528155060,+3.47, +4.461,+11.510,+1.013
1528155660,+3.47, +4.279,+11.592,+1.013
1528156260,+3.47, +4.400,+11.540,+1.013
1528156860,+3.47, +4.330,+11.564,+1.013
1528157460,+3.47, +4.319,+11.566,+1.013
1528158060,+3.47, +4.330,+11.550,+1.013
1528158660,+3.47, +4.279,+11.569,+1.013
1528159260,+3.47, +4.309,+11.558,+1.013
1528159860,+3.47, +4.249,+11.580,+1.013
1528160460,+3.47, +4.279,+11.558,+1.013
1528161060,+3.47, +4.238,+11.580,+1.013
1528161660,+3.47, +4.269,+11.561,+1.013
1528162260,+3.47, +4.249,+11.565,+1.013
