7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530635460,+3.47, +5.123,+10.822,+1.016
1530636060,+3.47, +5.093,+10.836,+1.016
1530636660,+3.47, +5.063,+10.888,+1.016
1530637260,+3.47, +5.073,+10.874,+1.016
1530637860,+3.47, +5.093,+10.854,+1.016
1530638460,+3.47, +5.093,+10.871,+1.016
1530639060,+3.47, +5.093,+10.902,+1.016
1530639660,+3.47, +5.093,+10.892,+1.016
1530640260,+3.47, +5.193,+10.900,+1.016
1530640860,+3.47, +5.193,+10.877,+1.016
1530641460,+3.47, +5.232,+10.900,+1.016
1530642060,+3.47, +5.183,+10.901,+1.016
1530642660,+3.47, +5.203,+10.894,+1.016
1530643260,+3.47, +5.213,+10.899,+1.016
1530643860,+3.47, +5.252,+10.859,+1.016
1530644460,+3.47, +5.282,+10.881,+1.016
1530645060,+3.47, +5.262,+10.888,+1.016
1530645660,+3.47, +5.312,+10.895,+1.016
1530646260,+3.47, +5.262,+10.917,+1.016
1530646860,+3.47, +5.242,+10.928,+1.016
1530647460,+3.47, +5.292,+10.918,+1.016
1530648060,+3.47, +5.282,+10.918,+1.016
1530648660,+3.47, +5.312,+10.913,+1.016
1530649260,+3.47, +5.302,+10.917,+1.016
1530649860,+3.47, +5.352,+10.905,+1.016
1530650460,+3.47, +5.362,+10.910,+1.016
1530651060,+3.47, +5.391,+10.914,+1.016
1530651660,+3.47, +5.312,+10.924,+1.016
1530652260,+3.47, +5.441,+10.877,+1.016
1530652860,+3.47, +5.421,+10.890,+1.016
1530653460,+3.47, +5.401,+10.904,+1.016
1530654060,+3.47, +5.391,+10.896,+1.016
1530654660,+3.47, +5.401,+10.896,+1.016
1530655260,+3.47, +5.382,+10.926,+1.016
1530655860,+3.47, +5.362,+10.964,+1.016
1530656460,+3.47, +5.372,+10.969,+1.016
1530657060,+3.47, +5.372,+10.971,+1.016
1530657660,+3.47, +5.461,+10.933,+1.016
1530658260,+3.47, +5.461,+10.964,+1.016
1530658860,+3.47, +5.411,+10.985,+1.016
1530659460,+3.47, +5.500,+10.953,+1.016
1530660060,+3.47, +5.451,+10.977,+1.016
1530660660,+3.47, +5.520,+10.923,+1.016
1530661260,+3.47, +5.471,+10.944,+1.016
1530661860,+3.47, +5.451,+10.930,+1.016
1530662460,+3.47, +5.471,+10.928,+1.016
1530663060,+3.47, +5.431,+10.967,+1.016
1530663660,+3.47, +5.401,+10.967,+1.016
1530664260,+3.47, +5.471,+10.950,+1.016
1530664860,+3.47, +5.391,+10.989,+1.016
1530665460,+3.47, +5.401,+10.940,+1.016
1530666060,+3.47, +5.461,+10.921,+1.016
1530666660,+3.47, +5.362,+10.938,+1.016
1530667260,+3.47, +5.352,+10.911,+1.016
1530667860,+3.47, +5.372,+10.900,+1.016
1530668460,+3.47, +5.401,+10.900,+1.016
1530669060,+3.47, +5.362,+10.909,+1.016
1530669660,+3.47, +5.342,+10.912,+1.016
1530670260,+3.47, +5.421,+10.875,+1.016
1530670860,+3.47, +5.362,+10.901,+1.016
1530671460,+3.47, +5.391,+10.873,+1.016
1530672060,+3.47, +5.352,+10.895,+1.016
1530672660,+3.47, +5.302,+10.906,+1.016
1530673260,+3.47, +5.312,+10.913,+1.016
1530673860,+3.47, +5.312,+10.903,+1.016
1530674460,+3.47, +5.262,+10.929,+1.016
1530675060,+3.47, +5.342,+10.893,+1.016
1530675660,+3.47, +5.362,+10.875,+1.016
1530676260,+3.47, +5.362,+10.881,+1.015
1530676860,+3.47, +5.302,+10.917,+1.016
1530677460,+3.47, +5.302,+10.911,+1.016
1530678060,+3.47, +5.292,+10.925,+1.016
1530678660,+3.47, +5.312,+10.916,+1.016
1530679260,+3.47, +5.352,+10.890,+1.016
1530679860,+3.47, +5.322,+10.888,+1.016
1530680460,+3.47, +5.302,+10.893,+1.016
1530681060,+3.47, +5.203,+10.924,+1.016
1530681660,+3.47, +5.312,+10.876,+1.016
1530682260,+3.47, +5.193,+10.915,+1.016
1530682860,+3.47, +5.153,+10.884,+1.016
1530683460,+3.47, +5.203,+10.838,+1.016
1530684060,+3.47, +5.133,+10.825,+1.016
1530684660,+3.47, +5.223,+10.782,+1.016
1530685260,+3.47, +5.083,+10.838,+1.016
1530685860,+3.47, +5.113,+10.831,+1.016
1530686460,+3.47, +5.103,+10.842,+1.016
1530687060,+3.47, +5.103,+10.823,+1.016
1530687660,+3.47, +5.173,+10.796,+1.016
1530688260,+3.47, +5.193,+10.784,+1.016
1530688860,+3.47, +5.143,+10.794,+1.016
1530689460,+3.47, +5.103,+10.812,+1.016
1530690060,+3.47, +5.153,+10.784,+1.016
1530690660,+3.47, +5.143,+10.787,+1.016
1530691260,+3.47, +5.143,+10.789,+1.016
1530691860,+3.47, +5.143,+10.789,+1.016
1530692460,+3.47, +5.153,+10.791,+1.016
1530693060,+3.47, +5.083,+10.819,+1.016
1530693660,+3.47, +5.103,+10.809,+1.016
1530694260,+3.47, +5.093,+10.824,+1.016
1530694860,+3.47, +5.143,+10.814,+1.016
1530695460,+3.47, +5.133,+10.821,+1.016
1530696060,+3.47, +5.213,+10.852,+1.016
1530696660,+3.47, +5.242,+10.883,+1.016
1530697260,+3.47, +5.203,+10.923,+1.016
1530697860,+3.47, +5.223,+10.920,+1.016
1530698460,+3.47, +5.213,+10.924,+1.016
1530699060,+3.47, +5.252,+10.900,+1.016
1530699660,+3.47, +5.223,+10.909,+1.016
1530700260,+3.47, +5.322,+10.872,+1.016
1530700860,+3.47, +5.213,+10.949,+1.016
1530701460,+3.47, +5.262,+10.918,+1.016
1530702060,+3.47, +5.252,+10.911,+1.016
1530702660,+3.47, +5.272,+10.902,+1.016
1530703260,+3.47, +5.242,+10.922,+1.016
1530703860,+3.47, +5.252,+10.912,+1.016
1530704460,+3.47, +5.252,+10.911,+1.016
1530705060,+3.47, +5.242,+10.900,+1.016
1530705660,+3.47, +5.262,+10.878,+1.016
1530706260,+3.47, +5.153,+10.931,+1.016
1530706860,+3.47, +5.272,+10.877,+1.016
1530707460,+3.47, +5.232,+10.876,+1.016
1530708060,+3.47, +5.223,+10.885,+1.016
1530708660,+3.47, +5.223,+10.877,+1.016
1530709260,+3.47, +5.252,+10.872,+1.016
1530709860,+3.47, +5.252,+10.854,+1.016
1530710460,+3.47, +5.173,+10.903,+1.016
1530711060,+3.47, +5.183,+10.898,+1.016
1530711660,+3.47, +5.203,+10.878,+1.016
1530712260,+3.47, +5.223,+10.857,+1.016
1530712860,+3.47, +5.223,+10.838,+1.016
1530713460,+3.47, +5.123,+10.840,+1.017
1530714060,+3.47, +5.133,+10.845,+1.016
1530714660,+3.47, +5.143,+10.837,+1.016
1530715260,+3.47, +5.113,+10.832,+1.016
1530715860,+3.47, +5.083,+10.825,+1.016
1530716460,+3.47, +5.143,+10.781,+1.016
1530717060,+3.47, +5.113,+10.806,+1.016
1530717660,+3.47, +5.093,+10.813,+1.016
1530718260,+3.47, +5.123,+10.818,+1.016
1530718860,+3.47, +5.213,+10.786,+1.016
1530719460,+3.47, +5.153,+10.800,+1.016
1530720060,+3.47, +5.133,+10.795,+1.016
1530720660,+3.47, +5.073,+10.818,+1.016
1530721260,+3.47, +5.143,+10.806,+1.016
1530721860,+3.47, +5.193,+10.783,+1.016
