7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536056460,+3.47, +5.431, +9.201,+1.020
1536057060,+3.47, +5.481, +9.179,+1.019
1536057660,+3.47, +5.461, +9.184,+1.019
1536058260,+3.47, +5.481, +9.181,+1.020
1536058860,+3.47, +5.520, +9.164,+1.020
1536059460,+3.47, +5.560, +9.160,+1.019
1536060060,+3.47, +5.491, +9.177,+1.020
1536060660,+3.47, +5.491, +9.149,+1.019
1536061260,+3.47, +5.491, +9.157,+1.019
1536061860,+3.48, +5.510, +9.110,+1.020
1536062460,+3.47, +5.500, +9.084,+1.020
1536063060,+3.47, +5.481, +9.105,+1.020
1536063660,+3.47, +5.491, +9.162,+1.020
1536064260,+3.47, +5.491, +9.162,+1.020
1536064860,+3.47, +5.510, +9.143,+1.019
1536065460,+3.47, +5.451, +9.151,+1.020
1536066060,+3.47, +5.431, +9.137,+1.020
1536066660,+3.47, +5.471, +9.078,+1.020
1536067260,+3.47, +5.471, +9.043,+1.019
1536067860,+3.48, +5.451, +9.045,+1.020
1536068460,+3.47, +5.451, +9.057,+1.020
1536069060,+3.48, +5.481, +9.060,+1.020
1536069660,+3.47, +5.491, +9.065,+1.020
1536070260,+3.47, +5.481, +9.042,+1.020
1536070860,+3.48, +5.471, +9.042,+1.020
1536071460,+3.48, +5.481, +9.010,+1.019
1536072060,+3.48, +5.491, +8.980,+1.019
1536072660,+3.47, +5.471, +8.966,+1.020
1536073260,+3.48, +5.431, +8.952,+1.020
1536073860,+3.47, +5.451, +8.955,+1.020
1536074460,+3.47, +5.461, +8.922,+1.019
1536075060,+3.48, +5.431, +8.928,+1.020
1536075660,+3.47, +5.471, +8.926,+1.019
1536076260,+3.47, +5.451, +8.944,+1.020
1536076860,+3.48, +5.431, +8.957,+1.020
1536077460,+3.47, +5.441, +8.986,+1.020
1536078060,+3.47, +5.441, +9.025,+1.020
1536078660,+3.47, +5.421, +8.997,+1.020
1536079260,+3.47, +5.461, +8.963,+1.020
1536079860,+3.47, +5.461, +8.940,+1.020
1536080460,+3.48, +5.491, +8.925,+1.020
1536081060,+3.47, +5.500, +8.917,+1.020
1536081660,+3.47, +5.491, +8.934,+1.020
1536082260,+3.47, +5.500, +8.934,+1.020
1536082860,+3.47, +5.411, +8.958,+1.019
1536083460,+3.47, +5.461, +8.922,+1.019
1536084060,+3.48, +5.481, +8.915,+1.020
1536084660,+3.47, +5.451, +8.919,+1.020
1536085260,+3.47, +5.431, +8.912,+1.020
1536085860,+3.48, +5.441, +8.910,+1.020
1536086460,+3.48, +5.451, +8.933,+1.020
1536087060,+3.47, +5.481, +8.919,+1.019
1536087660,+3.47, +5.461, +8.920,+1.019
1536088260,+3.47, +5.421, +8.929,+1.020
1536088860,+3.48, +5.481, +8.906,+1.019
1536089460,+3.47, +5.411, +8.918,+1.020
1536090060,+3.47, +5.431, +8.907,+1.020
1536090660,+3.47, +5.451, +8.925,+1.019
1536091260,+3.47, +5.471, +8.946,+1.019
1536091860,+3.48, +5.451, +8.999,+1.020
1536092460,+3.48, +5.500, +9.025,+1.020
1536093060,+3.48, +5.510, +9.048,+1.020
1536093660,+3.48, +5.471, +9.048,+1.020
1536094260,+3.48, +5.451, +9.029,+1.020
1536094860,+3.48, +5.500, +8.981,+1.020
1536095460,+3.48, +5.461, +8.992,+1.020
1536096060,+3.47, +5.481, +8.942,+1.019
1536096660,+3.48, +5.481, +8.953,+1.020
1536097260,+3.48, +5.461, +8.960,+1.020
1536097860,+3.48, +5.510, +8.984,+1.020
1536098460,+3.48, +5.540, +8.976,+1.019
1536099060,+3.47, +5.431, +9.030,+1.020
1536099660,+3.47, +5.451, +9.024,+1.020
1536100260,+3.48, +5.471, +9.010,+1.019
1536100860,+3.47, +5.391, +9.014,+1.020
1536101460,+3.48, +5.421, +8.998,+1.020
1536102060,+3.47, +5.481, +8.974,+1.020
1536102660,+3.48, +5.431, +8.943,+1.020
1536103260,+3.48, +5.491, +8.851,+1.020
1536103860,+3.48, +5.411, +8.792,+1.019
1536104460,+3.48, +5.451, +8.776,+1.020
1536105060,+3.47, +5.471, +8.762,+1.020
1536105660,+3.48, +5.382, +8.781,+1.020
1536106260,+3.48, +5.471, +8.811,+1.020
1536106860,+3.48, +5.530, +8.844,+1.019
1536107460,+3.48, +5.421, +8.874,+1.020
1536108060,+3.48, +5.441, +8.856,+1.020
1536108660,+3.48, +5.481, +8.852,+1.019
1536109260,+3.48, +5.451, +8.885,+1.020
1536109860,+3.48, +5.461, +8.918,+1.020
1536110460,+3.48, +5.411, +8.945,+1.020
1536111060,+3.48, +5.491, +8.923,+1.020
1536111660,+3.47, +5.431, +8.951,+1.020
1536112260,+3.48, +5.461, +8.927,+1.020
1536112860,+3.48, +5.481, +8.846,+1.020
1536113460,+3.48, +5.451, +8.800,+1.020
1536114060,+3.47, +5.481, +8.739,+1.020
1536114660,+3.48, +5.451, +8.735,+1.020
1536115260,+3.47, +5.441, +8.766,+1.020
1536115860,+3.48, +5.481, +8.770,+1.020
