7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529156460,+3.47, +4.803,+11.200,+1.014
1529157060,+3.47, +4.793,+11.205,+1.015
1529157660,+3.47, +4.843,+11.188,+1.014
1529158260,+3.47, +4.803,+11.209,+1.014
1529158860,+3.47, +4.743,+11.240,+1.015
1529159460,+3.47, +4.753,+11.222,+1.014
1529160060,+3.47, +4.803,+11.222,+1.015
1529160660,+3.47, +4.813,+11.210,+1.015
1529161260,+3.47, +4.733,+11.235,+1.014
1529161860,+3.47, +4.773,+11.198,+1.014
1529162460,+3.47, +4.803,+11.177,+1.014
1529163060,+3.47, +4.763,+11.200,+1.015
1529163660,+3.47, +4.773,+11.176,+1.014
1529164260,+3.47, +4.763,+11.186,+1.014
1529164860,+3.47, +4.783,+11.177,+1.015
1529165460,+3.47, +4.773,+11.177,+1.015
1529166060,+3.47, +4.743,+11.186,+1.015
1529166660,+3.47, +4.803,+11.159,+1.014
1529167260,+3.47, +4.733,+11.201,+1.015
1529167860,+3.47, +4.763,+11.179,+1.015
1529168460,+3.47, +4.763,+11.200,+1.015
1529169060,+3.47, +4.723,+11.212,+1.015
1529169660,+3.47, +4.773,+11.170,+1.014
1529170260,+3.47, +4.743,+11.168,+1.015
1529170860,+3.47, +4.713,+11.187,+1.015
1529171460,+3.47, +4.693,+11.193,+1.015
1529172060,+3.47, +4.753,+11.168,+1.015
1529172660,+3.47, +4.733,+11.175,+1.014
1529173260,+3.47, +4.753,+11.192,+1.014
1529173860,+3.47, +4.763,+11.202,+1.015
1529174460,+3.47, +4.853,+11.211,+1.015
1529175060,+3.47, +4.783,+11.257,+1.014
1529175660,+3.47, +4.803,+11.266,+1.014
1529176260,+3.47, +4.763,+11.277,+1.014
1529176860,+3.47, +4.733,+11.275,+1.014
1529177460,+3.47, +4.773,+11.272,+1.015
1529178060,+3.47, +4.743,+11.292,+1.014
1529178660,+3.47, +4.753,+11.298,+1.015
1529179260,+3.47, +4.743,+11.293,+1.014
1529179860,+3.47, +4.743,+11.288,+1.015
1529180460,+3.47, +4.723,+11.291,+1.015
1529181060,+3.47, +4.672,+11.304,+1.015
1529181660,+3.47, +4.713,+11.278,+1.015
1529182260,+3.47, +4.733,+11.262,+1.015
1529182860,+3.47, +4.803,+11.216,+1.014
1529183460,+3.47, +4.753,+11.239,+1.014
1529184060,+3.47, +4.723,+11.253,+1.015
1529184660,+3.47, +4.753,+11.227,+1.014
1529185260,+3.47, +4.773,+11.225,+1.015
1529185860,+3.47, +4.723,+11.260,+1.015
1529186460,+3.47, +4.683,+11.279,+1.015
1529187060,+3.47, +4.743,+11.235,+1.014
1529187660,+3.47, +4.763,+11.222,+1.015
1529188260,+3.47, +4.753,+11.227,+1.014
1529188860,+3.47, +4.763,+11.218,+1.015
1529189460,+3.47, +4.713,+11.233,+1.014
1529190060,+3.47, +4.753,+11.235,+1.015
1529190660,+3.47, +4.733,+11.218,+1.014
1529191260,+3.47, +4.773,+11.197,+1.015
