7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534637460,+3.47, +5.401, +9.491,+1.019
1534638060,+3.47, +5.382, +9.490,+1.019
1534638660,+3.47, +5.391, +9.471,+1.019
1534639260,+3.47, +5.431, +9.455,+1.019
1534639860,+3.47, +5.391, +9.465,+1.019
1534640460,+3.47, +5.401, +9.463,+1.019
1534641060,+3.47, +5.322, +9.482,+1.019
1534641660,+3.47, +5.391, +9.455,+1.019
1534642260,+3.47, +5.441, +9.450,+1.019
1534642860,+3.47, +5.421, +9.453,+1.019
1534643460,+3.47, +5.382, +9.482,+1.019
1534644060,+3.47, +5.441, +9.463,+1.019
1534644660,+3.47, +5.451, +9.468,+1.019
1534645260,+3.47, +5.431, +9.477,+1.019
1534645860,+3.47, +5.401, +9.499,+1.019
1534646460,+3.47, +5.441, +9.493,+1.019
1534647060,+3.47, +5.461, +9.501,+1.019
1534647660,+3.47, +5.421, +9.513,+1.019
1534648260,+3.47, +5.510, +9.487,+1.019
1534648860,+3.47, +5.382, +9.520,+1.019
1534649460,+3.47, +5.382, +9.521,+1.019
1534650060,+3.47, +5.421, +9.521,+1.019
1534650660,+3.47, +5.451, +9.514,+1.019
1534651260,+3.47, +5.411, +9.543,+1.019
1534651860,+3.47, +5.411, +9.551,+1.019
1534652460,+3.47, +5.471, +9.537,+1.019
1534653060,+3.47, +5.431, +9.561,+1.019
1534653660,+3.47, +5.451, +9.569,+1.019
1534654260,+3.47, +5.441, +9.580,+1.019
1534654860,+3.47, +5.500, +9.555,+1.019
1534655460,+3.47, +5.550, +9.536,+1.018
1534656060,+3.47, +5.441, +9.603,+1.019
1534656660,+3.47, +5.451, +9.581,+1.019
1534657260,+3.47, +5.491, +9.593,+1.019
1534657860,+3.47, +5.451, +9.609,+1.019
1534658460,+3.47, +5.491, +9.570,+1.019
1534659060,+3.47, +5.520, +9.569,+1.019
1534659660,+3.47, +5.461, +9.583,+1.019
1534660260,+3.47, +5.540, +9.573,+1.019
1534660860,+3.47, +5.451, +9.612,+1.019
1534661460,+3.47, +5.471, +9.628,+1.019
1534662060,+3.47, +5.510, +9.626,+1.019
1534662660,+3.47, +5.500, +9.630,+1.019
1534663260,+3.47, +5.451, +9.661,+1.019
1534663860,+3.47, +5.550, +9.624,+1.019
1534664460,+3.47, +5.491, +9.638,+1.019
1534665060,+3.47, +5.491, +9.653,+1.019
1534665660,+3.47, +5.471, +9.650,+1.019
1534666260,+3.47, +5.540, +9.607,+1.019
1534666860,+3.47, +5.411, +9.642,+1.019
1534667460,+3.47, +5.491, +9.618,+1.019
1534668060,+3.47, +5.421, +9.669,+1.019
1534668660,+3.47, +5.580, +9.601,+1.019
1534669260,+3.47, +5.550, +9.604,+1.019
1534669860,+3.47, +5.491, +9.606,+1.019
1534670460,+3.47, +5.451, +9.613,+1.019
1534671060,+3.47, +5.461, +9.595,+1.019
1534671660,+3.47, +5.500, +9.552,+1.019
1534672260,+3.47, +5.461, +9.513,+1.019
1534672860,+3.47, +5.441, +9.544,+1.019
1534673460,+3.47, +5.520, +9.566,+1.019
1534674060,+3.47, +5.471, +9.555,+1.019
1534674660,+3.47, +5.510, +9.578,+1.019
1534675260,+3.47, +5.451, +9.621,+1.019
1534675860,+3.47, +5.461, +9.625,+1.019
1534676460,+3.47, +5.500, +9.614,+1.019
1534677060,+3.47, +5.520, +9.579,+1.019
