7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527677460,+3.54,+19.435, +8.631,+1.036
1527678060,+3.54,+19.427, +8.642,+1.036
1527678660,+3.54,+19.334, +8.665,+1.036
1527679260,+3.54,+19.058, +8.767,+1.036
1527679860,+3.54,+18.780, +8.834,+1.036
1527680460,+3.54,+18.486, +8.868,+1.035
1527681060,+3.54,+17.972, +8.959,+1.036
1527681660,+3.54,+17.313, +9.076,+1.036
1527682260,+3.54,+16.600, +9.202,+1.036
1527682860,+3.54,+15.994, +9.317,+1.036
1527683460,+3.54,+16.088, +9.308,+1.037
1527684060,+3.54,+16.157, +9.278,+1.037
1527684660,+3.54,+16.259, +9.268,+1.037
1527685260,+3.54,+16.736, +9.189,+1.037
1527685860,+3.54,+17.254, +9.097,+1.037
1527686460,+3.54,+17.211, +9.094,+1.037
1527687060,+3.54,+17.338, +9.073,+1.037
1527687660,+3.54,+18.250, +8.920,+1.037
1527688260,+3.54,+19.209, +8.752,+1.036
1527688860,+3.54,+19.678, +8.659,+1.036
1527689460,+3.54,+19.854, +8.639,+1.036
1527690060,+3.54,+20.029, +8.610,+1.036
1527690660,+3.54,+20.121, +8.604,+1.036
1527691260,+3.54,+20.364, +8.556,+1.036
1527691860,+3.54,+20.798, +8.572,+1.036
1527692460,+3.54, +6.695,+11.047,+1.021
1527693060,+3.54, +4.632,+11.540,+1.014
1527693660,+3.54, +4.350,+11.646,+1.014
1527694260,+3.54, +4.309,+11.671,+1.014
1527694860,+3.54, +4.218,+11.724,+1.014
1527695460,+3.54, +4.178,+11.736,+1.014
1527696060,+3.54, +4.188,+11.727,+1.014
1527696660,+3.54, +4.188,+11.703,+1.013
1527697260,+3.54, +4.238,+11.684,+1.013
1527697860,+3.54, +4.188,+11.707,+1.013
1527698460,+3.54, +4.198,+11.717,+1.014
1527699060,+3.53, +4.188,+11.726,+1.014
1527699660,+3.53, +4.208,+11.705,+1.013
1527700260,+3.53, +4.198,+11.719,+1.014
1527700860,+3.53, +4.269,+11.682,+1.013
1527701460,+3.53, +4.198,+11.701,+1.013
1527702060,+3.53, +4.208,+11.709,+1.013
1527702660,+3.53, +4.228,+11.695,+1.013
1527703260,+3.53, +4.259,+11.678,+1.013
1527703860,+3.53, +4.238,+11.683,+1.013
1527704460,+3.53, +4.299,+11.642,+1.013
1527705060,+3.53, +4.269,+11.648,+1.013
1527705660,+3.53, +4.198,+11.672,+1.013
1527706260,+3.53, +4.157,+11.649,+1.013
1527706860,+3.53, +4.117,+11.675,+1.013
1527707460,+3.53, +4.198,+11.634,+1.013
1527708060,+3.53, +4.137,+11.668,+1.014
1527708660,+3.53, +4.157,+11.645,+1.013
1527709260,+3.53, +4.188,+11.632,+1.013
1527709860,+3.53, +4.157,+11.644,+1.013
1527710460,+3.53, +4.137,+11.664,+1.013
1527711060,+3.53, +4.178,+11.638,+1.013
