7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535449860,+3.47, +5.491, +9.293,+1.019
1535450460,+3.47, +5.540, +9.313,+1.019
1535451060,+3.47, +5.491, +9.320,+1.019
1535451660,+3.47, +5.520, +9.324,+1.019
1535452260,+3.47, +5.491, +9.338,+1.019
1535452860,+3.47, +5.500, +9.338,+1.020
1535453460,+3.47, +5.491, +9.365,+1.020
1535454060,+3.47, +5.510, +9.346,+1.019
1535454660,+3.47, +5.500, +9.359,+1.019
1535455260,+3.47, +5.451, +9.399,+1.020
1535455860,+3.47, +5.520, +9.373,+1.019
1535456460,+3.47, +5.491, +9.382,+1.020
1535457060,+3.47, +5.500, +9.396,+1.019
1535457660,+3.47, +5.441, +9.423,+1.020
1535458260,+3.47, +5.550, +9.396,+1.019
1535458860,+3.47, +5.510, +9.421,+1.019
1535459460,+3.47, +5.540, +9.416,+1.019
1535460060,+3.47, +5.530, +9.415,+1.020
1535460660,+3.47, +5.401, +9.487,+1.020
1535461260,+3.47, +5.510, +9.447,+1.019
1535461860,+3.47, +5.589, +9.377,+1.019
1535462460,+3.47, +5.520, +9.386,+1.019
1535463060,+3.47, +5.550, +9.384,+1.019
1535463660,+3.47, +5.580, +9.403,+1.019
1535464260,+3.47, +5.560, +9.407,+1.019
1535464860,+3.47, +5.560, +9.425,+1.019
1535465460,+3.47, +5.560, +9.410,+1.019
1535466060,+3.48, +5.540, +9.418,+1.020
1535466660,+3.47, +5.560, +9.405,+1.019
1535467260,+3.47, +5.510, +9.438,+1.019
1535467860,+3.48, +5.580, +9.394,+1.019
1535468460,+3.48, +5.481, +9.418,+1.020
1535469060,+3.48, +5.560, +9.375,+1.019
1535469660,+3.47, +5.481, +9.384,+1.019
1535470260,+3.47, +5.510, +9.374,+1.019
1535470860,+3.48, +5.481, +9.377,+1.019
1535471460,+3.47, +5.491, +9.367,+1.019
1535472060,+3.47, +5.540, +9.356,+1.019
1535472660,+3.47, +5.510, +9.351,+1.019
1535473260,+3.47, +5.500, +9.361,+1.019
1535473860,+3.47, +5.481, +9.366,+1.020
1535474460,+3.47, +5.570, +9.331,+1.019
1535475060,+3.48, +5.481, +9.355,+1.019
1535475660,+3.47, +5.500, +9.342,+1.019
1535476260,+3.48, +5.510, +9.335,+1.019
1535476860,+3.48, +5.471, +9.348,+1.019
1535477460,+3.47, +5.510, +9.322,+1.019
1535478060,+3.47, +5.471, +9.331,+1.019
1535478660,+3.48, +5.500, +9.300,+1.019
1535479260,+3.47, +5.500, +9.288,+1.019
1535479860,+3.48, +5.481, +9.293,+1.019
1535480460,+3.48, +5.441, +9.296,+1.020
1535481060,+3.48, +5.471, +9.265,+1.019
1535481660,+3.47, +5.491, +9.246,+1.019
1535482260,+3.47, +5.481, +9.239,+1.019
1535482860,+3.48, +5.500, +9.231,+1.019
1535483460,+3.47, +5.481, +9.234,+1.019
1535484060,+3.48, +5.481, +9.233,+1.020
1535484660,+3.47, +5.411, +9.328,+1.019
1535485260,+3.47, +5.471, +9.357,+1.020
1535485860,+3.47, +5.491, +9.368,+1.019
1535486460,+3.47, +5.510, +9.330,+1.019
1535487060,+3.48, +5.461, +9.324,+1.020
1535487660,+3.47, +5.500, +9.264,+1.019
1535488260,+3.48, +5.491, +9.236,+1.019
1535488860,+3.47, +5.471, +9.247,+1.020
1535489460,+3.48, +5.441, +9.238,+1.019
1535490060,+3.47, +5.510, +9.215,+1.019
1535490660,+3.47, +5.461, +9.241,+1.019
1535491260,+3.48, +5.481, +9.248,+1.019
1535491860,+3.48, +5.491, +9.236,+1.019
1535492460,+3.47, +5.441, +9.249,+1.019
1535493060,+3.48, +5.451, +9.264,+1.020
1535493660,+3.47, +5.500, +9.257,+1.019
1535494260,+3.47, +5.471, +9.265,+1.019
1535494860,+3.48, +5.491, +9.270,+1.019
1535495460,+3.47, +5.471, +9.269,+1.019
1535496060,+3.48, +5.461, +9.292,+1.019
1535496660,+3.48, +5.520, +9.267,+1.019
1535497260,+3.47, +5.481, +9.247,+1.019
1535497860,+3.47, +5.451, +9.243,+1.019
1535498460,+3.48, +5.491, +9.228,+1.019
1535499060,+3.47, +5.441, +9.254,+1.020
1535499660,+3.47, +5.471, +9.247,+1.019
1535500260,+3.47, +5.510, +9.251,+1.019
1535500860,+3.47, +5.421, +9.260,+1.019
1535501460,+3.47, +5.461, +9.231,+1.019
1535502060,+3.48, +5.500, +9.199,+1.019
1535502660,+3.47, +5.471, +9.220,+1.020
1535503260,+3.48, +5.471, +9.213,+1.019
1535503860,+3.47, +5.471, +9.193,+1.019
1535504460,+3.48, +5.441, +9.215,+1.019
1535505060,+3.48, +5.471, +9.184,+1.019
1535505660,+3.48, +5.431, +9.213,+1.019
1535506260,+3.47, +5.481, +9.179,+1.019
1535506860,+3.48, +5.451, +9.210,+1.019
