7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535131860,+3.47, +5.550, +9.460,+1.019
1535132460,+3.47, +5.481, +9.486,+1.019
1535133060,+3.47, +5.530, +9.475,+1.019
1535133660,+3.48, +5.461, +9.475,+1.019
1535134260,+3.47, +5.570, +9.445,+1.019
1535134860,+3.48, +5.481, +9.468,+1.019
1535135460,+3.48, +5.580, +9.435,+1.019
1535136060,+3.47, +5.500, +9.472,+1.019
1535136660,+3.47, +5.471, +9.478,+1.019
1535137260,+3.48, +5.550, +9.453,+1.019
1535137860,+3.47, +5.550, +9.445,+1.019
1535138460,+3.47, +5.520, +9.463,+1.019
1535139060,+3.47, +5.530, +9.460,+1.019
1535139660,+3.48, +5.481, +9.480,+1.019
1535140260,+3.47, +5.560, +9.437,+1.019
1535140860,+3.47, +5.510, +9.448,+1.019
1535141460,+3.47, +5.491, +9.452,+1.019
1535142060,+3.47, +5.530, +9.432,+1.019
1535142660,+3.47, +5.491, +9.443,+1.019
1535143260,+3.47, +5.520, +9.432,+1.019
1535143860,+3.48, +5.491, +9.444,+1.019
1535144460,+3.48, +5.510, +9.447,+1.019
1535145060,+3.47, +5.481, +9.455,+1.019
1535145660,+3.48, +5.471, +9.449,+1.019
1535146260,+3.47, +5.510, +9.450,+1.019
1535146860,+3.47, +5.451, +9.456,+1.019
1535147460,+3.48, +5.451, +9.447,+1.019
1535148060,+3.47, +5.441, +9.434,+1.019
1535148660,+3.48, +5.471, +9.424,+1.019
1535149260,+3.47, +5.481, +9.409,+1.019
1535149860,+3.47, +5.431, +9.430,+1.019
1535150460,+3.47, +5.491, +9.406,+1.019
1535151060,+3.48, +5.451, +9.414,+1.019
1535151660,+3.48, +5.441, +9.419,+1.019
1535152260,+3.47, +5.421, +9.432,+1.019
1535152860,+3.47, +5.451, +9.426,+1.019
1535153460,+3.48, +5.451, +9.430,+1.019
1535154060,+3.47, +5.530, +9.413,+1.019
1535154660,+3.47, +5.441, +9.445,+1.019
1535155260,+3.47, +5.491, +9.447,+1.019
1535155860,+3.47, +5.500, +9.433,+1.019
1535156460,+3.47, +5.540, +9.432,+1.019
1535157060,+3.47, +5.500, +9.453,+1.019
1535157660,+3.48, +5.530, +9.446,+1.019
1535158260,+3.47, +5.431, +9.487,+1.019
1535158860,+3.47, +5.520, +9.468,+1.019
