7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535681460,+3.47, +5.441, +9.130,+1.019
1535682060,+3.47, +5.461, +9.119,+1.019
1535682660,+3.47, +5.481, +9.131,+1.019
1535683260,+3.47, +5.530, +9.118,+1.019
1535683860,+3.47, +5.431, +9.164,+1.019
1535684460,+3.47, +5.510, +9.106,+1.019
1535685060,+3.47, +5.451, +9.113,+1.020
1535685660,+3.47, +5.510, +9.082,+1.019
1535686260,+3.47, +5.520, +9.077,+1.019
1535686860,+3.47, +5.481, +9.093,+1.020
1535687460,+3.47, +5.471, +9.114,+1.020
1535688060,+3.47, +5.510, +9.100,+1.019
1535688660,+3.47, +5.510, +9.095,+1.019
1535689260,+3.47, +5.550, +9.092,+1.019
1535689860,+3.47, +5.471, +9.105,+1.019
1535690460,+3.47, +5.550, +9.059,+1.019
1535691060,+3.47, +5.441, +9.121,+1.019
1535691660,+3.47, +5.441, +9.140,+1.020
1535692260,+3.47, +5.491, +9.123,+1.019
1535692860,+3.47, +5.500, +9.138,+1.019
1535693460,+3.47, +5.520, +9.140,+1.019
1535694060,+3.47, +5.481, +9.160,+1.019
1535694660,+3.47, +5.481, +9.170,+1.019
1535695260,+3.47, +5.461, +9.172,+1.019
1535695860,+3.47, +5.500, +9.170,+1.019
1535696460,+3.47, +5.471, +9.178,+1.019
1535697060,+3.48, +5.451, +9.173,+1.019
1535697660,+3.47, +5.491, +9.164,+1.019
1535698260,+3.47, +5.421, +9.207,+1.020
1535698860,+3.47, +5.481, +9.179,+1.019
1535699460,+3.47, +5.500, +9.166,+1.019
1535700060,+3.47, +5.500, +9.163,+1.019
1535700660,+3.47, +5.451, +9.171,+1.019
1535701260,+3.47, +5.461, +9.172,+1.020
1535701860,+3.47, +5.481, +9.130,+1.019
1535702460,+3.47, +5.471, +9.139,+1.019
1535703060,+3.47, +5.510, +9.140,+1.019
1535703660,+3.47, +5.451, +9.181,+1.020
1535704260,+3.47, +5.560, +9.153,+1.020
1535704860,+3.47, +5.520, +9.145,+1.019
1535705460,+3.47, +5.491, +9.144,+1.019
1535706060,+3.47, +5.481, +9.122,+1.020
1535706660,+3.47, +5.491, +9.118,+1.020
1535707260,+3.47, +5.471, +9.125,+1.020
1535707860,+3.47, +5.461, +9.125,+1.019
1535708460,+3.47, +5.431, +9.131,+1.020
1535709060,+3.47, +5.451, +9.127,+1.020
1535709660,+3.48, +5.520, +9.101,+1.019
1535710260,+3.47, +5.491, +9.102,+1.019
1535710860,+3.47, +5.481, +9.116,+1.019
1535711460,+3.48, +5.491, +9.095,+1.019
1535712060,+3.47, +5.411, +9.138,+1.019
1535712660,+3.48, +5.491, +9.110,+1.020
1535713260,+3.47, +5.510, +9.132,+1.019
1535713860,+3.47, +5.471, +9.145,+1.019
1535714460,+3.47, +5.530, +9.091,+1.019
1535715060,+3.47, +5.481, +9.165,+1.019
1535715660,+3.47, +5.481, +9.165,+1.019
1535716260,+3.47, +5.491, +9.168,+1.019
1535716860,+3.47, +5.411, +9.220,+1.019
1535717460,+3.48, +5.431, +9.199,+1.019
1535718060,+3.47, +5.471, +9.187,+1.019
1535718660,+3.48, +5.441, +9.186,+1.020
1535719260,+3.47, +5.441, +9.178,+1.020
1535719860,+3.47, +5.431, +9.170,+1.020
1535720460,+3.48, +5.451, +9.147,+1.019
1535721060,+3.47, +5.500, +9.132,+1.019
1535721660,+3.47, +5.481, +9.127,+1.019
1535722260,+3.47, +5.461, +9.102,+1.020
1535722860,+3.48, +5.461, +9.089,+1.019
1535723460,+3.48, +5.451, +9.110,+1.019
1535724060,+3.47, +5.471, +9.111,+1.019
1535724660,+3.47, +5.481, +9.110,+1.019
1535725260,+3.48, +5.431, +9.137,+1.019
1535725860,+3.48, +5.451, +9.123,+1.019
1535726460,+3.47, +5.481, +9.115,+1.019
1535727060,+3.47, +5.520, +9.101,+1.020
1535727660,+3.47, +5.451, +9.134,+1.020
1535728260,+3.47, +5.481, +9.114,+1.019
1535728860,+3.47, +5.471, +9.128,+1.019
1535729460,+3.48, +5.441, +9.140,+1.019
1535730060,+3.47, +5.500, +9.128,+1.019
1535730660,+3.48, +5.401, +9.218,+1.020
1535731260,+3.47, +5.441, +9.155,+1.019
1535731860,+3.47, +5.391, +9.166,+1.019
1535732460,+3.47, +5.451, +9.145,+1.019
1535733060,+3.48, +5.451, +9.164,+1.020
1535733660,+3.47, +5.461, +9.143,+1.019
1535734260,+3.48, +5.441, +9.154,+1.020
1535734860,+3.48, +5.441, +9.150,+1.019
1535735460,+3.47, +5.451, +9.145,+1.019
1535736060,+3.47, +5.411, +9.161,+1.020
1535736660,+3.47, +5.481, +9.124,+1.019
1535737260,+3.47, +5.461, +9.132,+1.019
1535737860,+3.48, +5.491, +9.113,+1.019
1535738460,+3.48, +5.500, +9.124,+1.020
1535739060,+3.48, +5.471, +9.131,+1.019
1535739660,+3.48, +5.520, +9.120,+1.019
1535740260,+3.48, +5.481, +9.125,+1.019
1535740860,+3.48, +5.451, +9.129,+1.019
1535741460,+3.47, +5.421, +9.150,+1.019
1535742060,+3.47, +5.471, +9.156,+1.019
1535742660,+3.47, +5.411, +9.196,+1.020
1535743260,+3.47, +5.500, +9.147,+1.019
1535743860,+3.48, +5.451, +9.173,+1.019
1535744460,+3.48, +5.451, +9.174,+1.019
1535745060,+3.48, +5.481, +9.193,+1.020
1535745660,+3.47, +5.481, +9.174,+1.019
1535746260,+3.48, +5.481, +9.155,+1.019
1535746860,+3.48, +5.500, +9.161,+1.020
1535747460,+3.48, +5.491, +9.149,+1.020
1535748060,+3.48, +5.471, +9.179,+1.020
1535748660,+3.48, +5.491, +9.173,+1.019
1535749260,+3.48, +5.491, +9.176,+1.019
1535749860,+3.47, +5.481, +9.191,+1.019
1535750460,+3.47, +5.510, +9.175,+1.019
1535751060,+3.47, +5.441, +9.218,+1.020
1535751660,+3.48, +5.471, +9.189,+1.019
1535752260,+3.48, +5.500, +9.169,+1.019
1535752860,+3.48, +5.530, +9.140,+1.019
1535753460,+3.47, +5.520, +9.136,+1.019
1535754060,+3.48, +5.431, +9.169,+1.019
1535754660,+3.48, +5.491, +9.122,+1.020
1535755260,+3.47, +5.461, +9.128,+1.020
1535755860,+3.48, +5.520, +9.115,+1.019
1535756460,+3.48, +5.461, +9.116,+1.020
