7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528808460,+3.47, +4.642,+11.359,+1.014
1528809060,+3.47, +4.562,+11.388,+1.014
1528809660,+3.47, +4.622,+11.358,+1.014
1528810260,+3.47, +4.683,+11.324,+1.014
1528810860,+3.47, +4.602,+11.384,+1.014
1528811460,+3.47, +4.652,+11.372,+1.014
1528812060,+3.47, +4.622,+11.379,+1.014
1528812660,+3.47, +4.622,+11.369,+1.014
1528813260,+3.47, +4.632,+11.367,+1.014
1528813860,+3.47, +4.602,+11.387,+1.014
1528814460,+3.47, +4.672,+11.345,+1.014
1528815060,+3.47, +4.662,+11.362,+1.014
1528815660,+3.47, +4.672,+11.351,+1.014
1528816260,+3.47, +4.602,+11.376,+1.014
1528816860,+3.47, +4.622,+11.379,+1.014
1528817460,+3.47, +4.642,+11.387,+1.014
1528818060,+3.47, +4.672,+11.354,+1.014
1528818660,+3.47, +4.662,+11.359,+1.014
1528819260,+3.47, +4.672,+11.345,+1.014
1528819860,+3.47, +4.733,+11.323,+1.014
1528820460,+3.47, +4.683,+11.338,+1.014
1528821060,+3.47, +4.683,+11.349,+1.014
1528821660,+3.47, +4.652,+11.368,+1.015
1528822260,+3.47, +4.703,+11.335,+1.014
1528822860,+3.47, +4.612,+11.387,+1.014
1528823460,+3.47, +4.642,+11.358,+1.014
1528824060,+3.47, +4.662,+11.367,+1.014
1528824660,+3.47, +4.632,+11.373,+1.014
1528825260,+3.47, +4.602,+11.379,+1.014
1528825860,+3.47, +4.612,+11.381,+1.014
1528826460,+3.47, +4.602,+11.371,+1.014
1528827060,+3.47, +4.693,+11.318,+1.014
1528827660,+3.47, +4.632,+11.364,+1.014
1528828260,+3.47, +4.662,+11.390,+1.014
1528828860,+3.47, +4.662,+11.410,+1.014
1528829460,+3.47, +4.703,+11.403,+1.014
1528830060,+3.47, +4.683,+11.423,+1.014
1528830660,+3.47, +4.672,+11.459,+1.014
1528831260,+3.47, +4.703,+11.435,+1.014
1528831860,+3.47, +4.733,+11.440,+1.014
1528832460,+3.47, +4.773,+11.424,+1.014
1528833060,+3.47, +4.753,+11.444,+1.015
1528833660,+3.47, +4.783,+11.428,+1.014
1528834260,+3.47, +4.672,+11.464,+1.014
1528834860,+3.47, +4.733,+11.442,+1.014
1528835460,+3.47, +4.753,+11.441,+1.014
1528836060,+3.47, +4.773,+11.410,+1.014
1528836660,+3.47, +4.793,+11.385,+1.014
1528837260,+3.47, +4.803,+11.341,+1.014
1528837860,+3.47, +4.733,+11.284,+1.014
1528838460,+3.47, +4.703,+11.288,+1.014
1528839060,+3.47, +4.743,+11.305,+1.014
1528839660,+3.47, +4.683,+11.345,+1.014
1528840260,+3.47, +4.652,+11.378,+1.014
1528840860,+3.47, +4.662,+11.397,+1.014
1528841460,+3.47, +4.652,+11.409,+1.014
1528842060,+3.47, +4.642,+11.389,+1.014
1528842660,+3.47, +4.693,+11.359,+1.014
1528843260,+3.47, +4.622,+11.374,+1.014
1528843860,+3.47, +4.602,+11.394,+1.014
1528844460,+3.47, +4.652,+11.352,+1.014
1528845060,+3.47, +4.632,+11.365,+1.014
1528845660,+3.47, +4.642,+11.353,+1.014
1528846260,+3.47, +4.632,+11.371,+1.014
1528846860,+3.47, +4.672,+11.379,+1.014
1528847460,+3.47, +4.693,+11.321,+1.014
1528848060,+3.47, +4.672,+11.346,+1.014
1528848660,+3.47, +4.622,+11.384,+1.014
1528849260,+3.47, +4.612,+11.369,+1.014
1528849860,+3.47, +4.652,+11.349,+1.014
1528850460,+3.47, +4.602,+11.388,+1.014
1528851060,+3.47, +4.652,+11.377,+1.014
1528851660,+3.47, +4.683,+11.375,+1.014
1528852260,+3.47, +4.612,+11.396,+1.015
1528852860,+3.47, +4.723,+11.337,+1.014
1528853460,+3.47, +4.672,+11.369,+1.014
1528854060,+3.47, +4.652,+11.393,+1.014
1528854660,+3.47, +4.693,+11.384,+1.014
1528855260,+3.47, +4.662,+11.403,+1.014
1528855860,+3.47, +4.652,+11.403,+1.014
1528856460,+3.47, +4.672,+11.396,+1.014
1528857060,+3.47, +4.662,+11.401,+1.014
