7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535016660,+3.47, +5.500, +9.629,+1.019
1535017260,+3.47, +5.481, +9.452,+1.019
1535017860,+3.47, +5.461, +9.427,+1.019
1535018460,+3.47, +5.451, +9.443,+1.019
1535019060,+3.47, +5.461, +9.448,+1.019
1535019660,+3.48, +5.510, +9.447,+1.019
1535020260,+3.47, +5.431, +9.510,+1.019
1535020860,+3.47, +5.491, +9.489,+1.019
1535021460,+3.47, +5.441, +9.511,+1.019
1535022060,+3.47, +5.461, +9.506,+1.019
1535022660,+3.47, +5.530, +9.489,+1.019
1535023260,+3.47, +5.461, +9.547,+1.019
1535023860,+3.48, +5.500, +9.586,+1.019
1535024460,+3.48, +5.530, +9.586,+1.019
1535025060,+3.48, +5.510, +9.599,+1.019
1535025660,+3.47, +5.540, +9.596,+1.019
1535026260,+3.47, +5.530, +9.569,+1.019
1535026860,+3.47, +5.500, +9.599,+1.019
1535027460,+3.47, +5.471, +9.610,+1.019
1535028060,+3.47, +5.500, +9.560,+1.019
1535028660,+3.47, +5.471, +9.545,+1.019
1535029260,+3.47, +5.510, +9.533,+1.019
1535029860,+3.47, +5.491, +9.565,+1.019
1535030460,+3.48, +5.471, +9.538,+1.019
1535031060,+3.47, +5.481, +9.534,+1.019
1535031660,+3.47, +5.481, +9.573,+1.019
1535032260,+3.47, +5.451, +9.556,+1.019
1535032860,+3.47, +5.491, +9.560,+1.019
1535033460,+3.47, +5.500, +9.506,+1.019
1535034060,+3.47, +5.520, +9.499,+1.019
1535034660,+3.48, +5.441, +9.533,+1.019
1535035260,+3.47, +5.491, +9.540,+1.019
1535035860,+3.48, +5.461, +9.530,+1.019
1535036460,+3.47, +5.540, +9.514,+1.019
1535037060,+3.47, +5.520, +9.551,+1.019
1535037660,+3.47, +5.411, +9.564,+1.019
1535038260,+3.47, +5.441, +9.520,+1.019
1535038860,+3.47, +5.461, +9.530,+1.019
1535039460,+3.47, +5.520, +9.475,+1.019
1535040060,+3.48, +5.491, +9.460,+1.019
1535040660,+3.47, +5.441, +9.473,+1.019
1535041260,+3.48, +5.441, +9.449,+1.019
1535041860,+3.48, +5.471, +9.452,+1.019
1535042460,+3.47, +5.431, +9.454,+1.019
1535043060,+3.48, +5.451, +9.469,+1.019
1535043660,+3.47, +5.441, +9.438,+1.019
1535044260,+3.47, +5.441, +9.421,+1.019
1535044860,+3.47, +5.401, +9.417,+1.019
1535045460,+3.48, +5.441, +9.377,+1.019
1535046060,+3.48, +5.471, +9.339,+1.019
1535046660,+3.47, +5.471, +9.341,+1.020
1535047260,+3.47, +5.451, +9.336,+1.019
1535047860,+3.47, +5.372, +9.360,+1.019
1535048460,+3.47, +5.461, +9.330,+1.019
1535049060,+3.47, +5.401, +9.361,+1.019
1535049660,+3.48, +5.421, +9.359,+1.019
1535050260,+3.48, +5.421, +9.363,+1.019
1535050860,+3.47, +5.481, +9.349,+1.019
1535051460,+3.48, +5.451, +9.369,+1.019
1535052060,+3.47, +5.431, +9.376,+1.019
1535052660,+3.47, +5.461, +9.365,+1.019
1535053260,+3.47, +5.401, +9.383,+1.019
1535053860,+3.48, +5.431, +9.371,+1.019
1535054460,+3.48, +5.421, +9.376,+1.019
1535055060,+3.48, +5.421, +9.374,+1.019
1535055660,+3.48, +5.431, +9.361,+1.019
1535056260,+3.47, +5.421, +9.367,+1.019
1535056860,+3.48, +5.362, +9.389,+1.019
1535057460,+3.47, +5.461, +9.354,+1.019
1535058060,+3.47, +5.441, +9.376,+1.019
1535058660,+3.48, +5.461, +9.380,+1.019
1535059260,+3.47, +5.421, +9.399,+1.019
1535059860,+3.48, +5.421, +9.405,+1.019
1535060460,+3.48, +5.451, +9.406,+1.019
1535061060,+3.47, +5.441, +9.406,+1.019
1535061660,+3.48, +5.461, +9.425,+1.019
1535062260,+3.47, +5.491, +9.432,+1.019
1535062860,+3.48, +5.431, +9.462,+1.019
1535063460,+3.48, +5.491, +9.440,+1.019
1535064060,+3.48, +5.481, +9.446,+1.019
1535064660,+3.47, +5.491, +9.438,+1.019
1535065260,+3.47, +5.520, +9.411,+1.019
1535065860,+3.48, +5.411, +9.464,+1.019
1535066460,+3.47, +5.421, +9.458,+1.019
1535067060,+3.47, +5.401, +9.461,+1.019
1535067660,+3.48, +5.411, +9.435,+1.019
1535068260,+3.47, +5.451, +9.392,+1.019
1535068860,+3.48, +5.491, +9.377,+1.019
1535069460,+3.47, +5.411, +9.404,+1.019
1535070060,+3.48, +5.471, +9.398,+1.019
1535070660,+3.47, +5.510, +9.371,+1.019
1535071260,+3.48, +5.401, +9.402,+1.019
1535071860,+3.47, +5.451, +9.383,+1.019
