7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535159460,+3.47, +5.520, +9.485,+1.019
1535160060,+3.47, +5.471, +9.498,+1.019
1535160660,+3.47, +5.471, +9.505,+1.019
1535161260,+3.47, +5.550, +9.485,+1.020
1535161860,+3.47, +5.471, +9.504,+1.019
1535162460,+3.47, +5.530, +9.491,+1.019
1535163060,+3.47, +5.491, +9.500,+1.019
1535163660,+3.47, +5.500, +9.508,+1.019
1535164260,+3.47, +5.540, +9.488,+1.019
1535164860,+3.47, +5.530, +9.497,+1.019
1535165460,+3.47, +5.510, +9.490,+1.019
1535166060,+3.47, +5.510, +9.488,+1.019
1535166660,+3.47, +5.510, +9.495,+1.019
1535167260,+3.47, +5.471, +9.513,+1.019
1535167860,+3.47, +5.540, +9.486,+1.019
1535168460,+3.47, +5.510, +9.486,+1.019
1535169060,+3.47, +5.530, +9.477,+1.019
1535169660,+3.47, +5.481, +9.449,+1.019
1535170260,+3.47, +5.550, +9.447,+1.019
1535170860,+3.47, +5.491, +9.469,+1.019
1535171460,+3.47, +5.500, +9.470,+1.019
1535172060,+3.47, +5.471, +9.499,+1.019
1535172660,+3.47, +5.540, +9.474,+1.019
1535173260,+3.47, +5.560, +9.448,+1.019
1535173860,+3.47, +5.520, +9.433,+1.019
1535174460,+3.47, +5.520, +9.411,+1.019
1535175060,+3.47, +5.520, +9.418,+1.019
1535175660,+3.47, +5.451, +9.378,+1.019
1535176260,+3.47, +5.461, +9.338,+1.019
1535176860,+3.47, +5.461, +9.343,+1.019
1535177460,+3.48, +5.491, +9.338,+1.019
1535178060,+3.47, +5.421, +9.380,+1.019
1535178660,+3.47, +5.550, +9.335,+1.019
1535179260,+3.47, +5.431, +9.389,+1.019
1535179860,+3.47, +5.441, +9.456,+1.019
1535180460,+3.47, +5.441, +9.472,+1.019
1535181060,+3.47, +5.481, +9.456,+1.019
1535181660,+3.47, +5.451, +9.445,+1.019
1535182260,+3.47, +5.530, +9.386,+1.019
1535182860,+3.47, +5.481, +9.379,+1.019
1535183460,+3.47, +5.481, +9.329,+1.019
1535184060,+3.47, +5.441, +9.349,+1.020
1535184660,+3.47, +5.431, +9.330,+1.019
1535185260,+3.47, +5.401, +9.352,+1.019
1535185860,+3.47, +5.421, +9.351,+1.019
1535186460,+3.47, +5.481, +9.344,+1.019
1535187060,+3.47, +5.500, +9.412,+1.019
1535187660,+3.47, +5.491, +9.475,+1.019
1535188260,+3.47, +5.510, +9.461,+1.019
1535188860,+3.47, +5.461, +9.501,+1.019
1535189460,+3.47, +5.471, +9.495,+1.019
1535190060,+3.47, +5.451, +9.405,+1.019
1535190660,+3.47, +5.411, +9.395,+1.019
1535191260,+3.47, +5.411, +9.379,+1.019
1535191860,+3.47, +5.471, +9.369,+1.019
1535192460,+3.47, +5.451, +9.360,+1.019
1535193060,+3.47, +5.431, +9.362,+1.019
1535193660,+3.47, +5.491, +9.330,+1.019
1535194260,+3.47, +5.391, +9.377,+1.020
1535194860,+3.47, +5.411, +9.381,+1.019
1535195460,+3.47, +5.451, +9.337,+1.019
1535196060,+3.47, +5.431, +9.344,+1.019
1535196660,+3.47, +5.391, +9.353,+1.019
1535197260,+3.47, +5.461, +9.308,+1.019
1535197860,+3.47, +5.391, +9.341,+1.019
1535198460,+3.47, +5.471, +9.294,+1.019
1535199060,+3.48, +5.431, +9.295,+1.019
1535199660,+3.47, +5.461, +9.288,+1.019
1535200260,+3.47, +5.461, +9.275,+1.019
1535200860,+3.47, +5.421, +9.284,+1.019
1535201460,+3.47, +5.481, +9.235,+1.019
1535202060,+3.47, +5.342, +9.291,+1.019
1535202660,+3.47, +5.441, +9.270,+1.019
1535203260,+3.47, +5.411, +9.264,+1.019
1535203860,+3.47, +5.421, +9.297,+1.019
1535204460,+3.48, +5.481, +9.280,+1.019
1535205060,+3.47, +5.481, +9.304,+1.019
1535205660,+3.47, +5.401, +9.372,+1.019
1535206260,+3.48, +5.431, +9.369,+1.019
1535206860,+3.48, +5.461, +9.353,+1.019
1535207460,+3.47, +5.550, +9.304,+1.019
1535208060,+3.47, +5.461, +9.369,+1.019
1535208660,+3.47, +5.451, +9.419,+1.019
1535209260,+3.47, +5.481, +9.432,+1.019
1535209860,+3.47, +5.421, +9.459,+1.019
1535210460,+3.47, +5.500, +9.435,+1.019
1535211060,+3.47, +5.481, +9.429,+1.019
1535211660,+3.47, +5.530, +9.413,+1.019
1535212260,+3.47, +5.451, +9.433,+1.019
1535212860,+3.48, +5.491, +9.431,+1.019
1535213460,+3.47, +5.491, +9.382,+1.019
1535214060,+3.47, +5.461, +9.326,+1.019
1535214660,+3.47, +5.431, +9.351,+1.019
1535215260,+3.47, +5.451, +9.381,+1.019
1535215860,+3.47, +5.441, +9.409,+1.019
1535216460,+3.47, +5.441, +9.427,+1.019
1535217060,+3.48, +5.461, +9.376,+1.019
1535217660,+3.48, +5.441, +9.415,+1.019
1535218260,+3.48, +5.481, +9.396,+1.019
1535218860,+3.47, +5.471, +9.360,+1.019
1535219460,+3.47, +5.401, +9.431,+1.019
1535220060,+3.47, +5.461, +9.395,+1.019
1535220660,+3.47, +5.471, +9.401,+1.019
1535221260,+3.47, +5.431, +9.414,+1.019
1535221860,+3.47, +5.461, +9.418,+1.019
1535222460,+3.48, +5.520, +9.393,+1.019
1535223060,+3.47, +5.491, +9.395,+1.019
1535223660,+3.47, +5.401, +9.440,+1.019
1535224260,+3.47, +5.441, +9.409,+1.020
1535224860,+3.47, +5.471, +9.404,+1.019
1535225460,+3.47, +5.510, +9.388,+1.019
