7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533245460,+3.47, +5.352, +9.986,+1.018
1533246060,+3.47, +5.342,+10.000,+1.018
1533246660,+3.47, +5.342, +9.988,+1.018
1533247260,+3.47, +5.332,+10.007,+1.018
1533247860,+3.47, +5.401, +9.974,+1.018
1533248460,+3.47, +5.372, +9.998,+1.018
1533249060,+3.47, +5.312,+10.027,+1.018
1533249660,+3.47, +5.372, +9.997,+1.018
1533250260,+3.47, +5.342,+10.021,+1.018
1533250860,+3.47, +5.292,+10.036,+1.018
1533251460,+3.47, +5.312,+10.035,+1.018
1533252060,+3.47, +5.391, +9.991,+1.018
1533252660,+3.47, +5.332,+10.020,+1.018
1533253260,+3.47, +5.362,+10.004,+1.018
1533253860,+3.47, +5.372, +9.980,+1.018
1533254460,+3.47, +5.292,+10.031,+1.018
1533255060,+3.47, +5.391, +9.983,+1.018
1533255660,+3.47, +5.421, +9.963,+1.018
1533256260,+3.47, +5.332, +9.993,+1.018
1533256860,+3.47, +5.322, +9.977,+1.018
1533257460,+3.47, +5.322, +9.977,+1.018
1533258060,+3.47, +5.302, +9.985,+1.018
1533258660,+3.47, +5.332, +9.970,+1.018
1533259260,+3.47, +5.372, +9.962,+1.018
1533259860,+3.47, +5.332, +9.976,+1.018
1533260460,+3.47, +5.312, +9.991,+1.018
1533261060,+3.47, +5.312,+10.001,+1.018
1533261660,+3.47, +5.391, +9.970,+1.018
1533262260,+3.47, +5.302,+10.007,+1.018
1533262860,+3.47, +5.332, +9.983,+1.018
1533263460,+3.47, +5.372, +9.980,+1.018
1533264060,+3.47, +5.332,+10.000,+1.018
1533264660,+3.47, +5.372, +9.992,+1.018
1533265260,+3.47, +5.292,+10.008,+1.018
1533265860,+3.47, +5.302,+10.015,+1.018
1533266460,+3.47, +5.332, +9.982,+1.018
1533267060,+3.47, +5.322, +9.974,+1.019
1533267660,+3.47, +5.332, +9.920,+1.018
1533268260,+3.47, +5.272, +9.939,+1.018
1533268860,+3.47, +5.292, +9.916,+1.018
1533269460,+3.47, +5.292, +9.934,+1.018
1533270060,+3.47, +5.362, +9.896,+1.018
1533270660,+3.47, +5.242, +9.932,+1.018
1533271260,+3.47, +5.362, +9.886,+1.018
1533271860,+3.47, +5.302, +9.885,+1.018
1533272460,+3.47, +5.322, +9.907,+1.018
1533273060,+3.47, +5.282, +9.890,+1.018
1533273660,+3.47, +5.352, +9.873,+1.018
1533274260,+3.47, +5.322, +9.871,+1.018
1533274860,+3.47, +5.302, +9.883,+1.018
1533275460,+3.47, +5.322, +9.877,+1.018
1533276060,+3.47, +5.302, +9.928,+1.018
1533276660,+3.47, +5.302, +9.923,+1.018
1533277260,+3.47, +5.292, +9.939,+1.018
1533277860,+3.47, +5.292, +9.927,+1.018
1533278460,+3.47, +5.322, +9.916,+1.018
1533279060,+3.47, +5.352, +9.918,+1.018
1533279660,+3.47, +5.391, +9.918,+1.018
1533280260,+3.47, +5.332, +9.938,+1.018
1533280860,+3.47, +5.362, +9.936,+1.018
1533281460,+3.47, +5.332, +9.945,+1.018
1533282060,+3.47, +5.282, +9.968,+1.019
1533282660,+3.47, +5.282, +9.977,+1.018
1533283260,+3.47, +5.332, +9.957,+1.018
1533283860,+3.47, +5.332, +9.945,+1.018
1533284460,+3.47, +5.312, +9.967,+1.018
1533285060,+3.47, +5.342, +9.997,+1.018
1533285660,+3.47, +5.352, +9.990,+1.018
1533286260,+3.47, +5.352,+10.001,+1.018
1533286860,+3.47, +5.362, +9.997,+1.018
1533287460,+3.47, +5.302,+10.031,+1.018
1533288060,+3.47, +5.391, +9.994,+1.018
1533288660,+3.47, +5.421, +9.967,+1.018
1533289260,+3.47, +5.362,+10.002,+1.018
1533289860,+3.47, +5.342, +9.984,+1.018
1533290460,+3.47, +5.362, +9.969,+1.018
1533291060,+3.47, +5.372, +9.961,+1.018
1533291660,+3.47, +5.332, +9.991,+1.018
1533292260,+3.47, +5.332, +9.957,+1.018
1533292860,+3.47, +5.352, +9.940,+1.018
1533293460,+3.47, +5.362, +9.938,+1.018
1533294060,+3.48, +5.362, +9.939,+1.018
1533294660,+3.47, +5.362, +9.938,+1.018
1533295260,+3.47, +5.372, +9.934,+1.018
1533295860,+3.47, +5.352, +9.954,+1.018
1533296460,+3.48, +5.312, +9.964,+1.018
1533297060,+3.47, +5.372, +9.940,+1.018
1533297660,+3.47, +5.312, +9.982,+1.018
1533298260,+3.48, +5.401, +9.927,+1.018
1533298860,+3.47, +5.391, +9.944,+1.018
1533299460,+3.47, +5.411, +9.937,+1.018
1533300060,+3.47, +5.372, +9.958,+1.018
1533300660,+3.47, +5.411, +9.972,+1.018
1533301260,+3.48, +5.382,+10.019,+1.018
1533301860,+3.48, +5.411,+10.039,+1.018
1533302460,+3.47, +5.401, +9.986,+1.018
1533303060,+3.47, +5.471, +9.959,+1.018
1533303660,+3.47, +5.421, +9.989,+1.018
1533304260,+3.47, +5.411,+10.007,+1.018
1533304860,+3.47, +5.431,+10.004,+1.018
1533305460,+3.47, +5.451,+10.015,+1.018
1533306060,+3.47, +5.342,+10.079,+1.018
1533306660,+3.47, +5.431,+10.059,+1.018
1533307260,+3.47, +5.421,+10.082,+1.018
1533307860,+3.47, +5.441,+10.070,+1.018
1533308460,+3.47, +5.451,+10.058,+1.018
1533309060,+3.47, +5.471,+10.065,+1.018
1533309660,+3.47, +5.451,+10.080,+1.018
1533310260,+3.47, +5.411,+10.094,+1.018
1533310860,+3.47, +5.461,+10.080,+1.018
1533311460,+3.47, +5.471,+10.076,+1.018
1533312060,+3.47, +5.491,+10.061,+1.018
1533312660,+3.47, +5.481,+10.072,+1.018
1533313260,+3.47, +5.530,+10.038,+1.018
1533313860,+3.48, +5.441,+10.078,+1.018
1533314460,+3.48, +5.441,+10.057,+1.018
1533315060,+3.48, +5.461,+10.064,+1.018
1533315660,+3.47, +5.491,+10.057,+1.018
1533316260,+3.48, +5.500,+10.081,+1.018
1533316860,+3.47, +5.481,+10.060,+1.018
1533317460,+3.47, +5.540,+10.048,+1.018
1533318060,+3.47, +5.530,+10.057,+1.018
1533318660,+3.47, +5.520,+10.056,+1.018
1533319260,+3.47, +5.461,+10.063,+1.018
1533319860,+3.47, +5.510,+10.054,+1.018
1533320460,+3.47, +5.500,+10.065,+1.018
1533321060,+3.47, +5.481,+10.068,+1.018
1533321660,+3.47, +5.491,+10.034,+1.018
1533322260,+3.47, +5.481,+10.029,+1.018
1533322860,+3.47, +5.481,+10.007,+1.018
1533323460,+3.47, +5.451,+10.026,+1.019
1533324060,+3.48, +5.491, +9.998,+1.018
1533324660,+3.47, +5.431,+10.035,+1.019
1533325260,+3.48, +5.500,+10.006,+1.018
1533325860,+3.47, +5.471,+10.024,+1.018
1533326460,+3.47, +5.431,+10.037,+1.018
1533327060,+3.47, +5.451,+10.025,+1.018
1533327660,+3.48, +5.481,+10.023,+1.019
1533328260,+3.47, +5.471,+10.013,+1.018
1533328860,+3.48, +5.481,+10.011,+1.018
1533329460,+3.47, +5.431,+10.025,+1.018
1533330060,+3.48, +5.510, +9.985,+1.018
1533330660,+3.48, +5.481,+10.006,+1.018
1533331260,+3.47, +5.461,+10.001,+1.018
1533331860,+3.47, +5.441,+10.030,+1.019
