7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535816460,+3.47, +5.471, +9.139,+1.019
1535817060,+3.47, +5.491, +9.113,+1.019
1535817660,+3.47, +5.461, +9.115,+1.020
1535818260,+3.47, +5.520, +9.101,+1.020
1535818860,+3.47, +5.510, +9.114,+1.019
1535819460,+3.47, +5.500, +9.157,+1.019
1535820060,+3.47, +5.500, +9.170,+1.019
1535820660,+3.47, +5.471, +9.176,+1.020
1535821260,+3.47, +5.491, +9.146,+1.020
1535821860,+3.47, +5.451, +9.151,+1.020
1535822460,+3.47, +5.530, +9.158,+1.020
1535823060,+3.47, +5.510, +9.155,+1.020
1535823660,+3.47, +5.510, +9.156,+1.019
1535824260,+3.48, +5.520, +9.151,+1.020
1535824860,+3.48, +5.510, +9.093,+1.019
1535825460,+3.47, +5.550, +9.111,+1.019
1535826060,+3.47, +5.520, +9.119,+1.019
1535826660,+3.48, +5.491, +9.143,+1.019
1535827260,+3.48, +5.520, +9.134,+1.020
1535827860,+3.47, +5.421, +9.172,+1.020
1535828460,+3.47, +5.471, +9.137,+1.019
1535829060,+3.48, +5.540, +9.114,+1.019
1535829660,+3.47, +5.510, +9.126,+1.019
1535830260,+3.47, +5.491, +9.145,+1.020
1535830860,+3.47, +5.510, +9.126,+1.019
1535831460,+3.47, +5.510, +9.082,+1.019
1535832060,+3.48, +5.481, +9.107,+1.020
1535832660,+3.47, +5.491, +9.081,+1.019
1535833260,+3.47, +5.500, +9.089,+1.019
1535833860,+3.47, +5.471, +9.111,+1.019
1535834460,+3.48, +5.491, +9.108,+1.020
1535835060,+3.47, +5.491, +9.112,+1.019
1535835660,+3.48, +5.540, +9.122,+1.019
1535836260,+3.47, +5.471, +9.140,+1.019
1535836860,+3.48, +5.441, +9.146,+1.019
1535837460,+3.48, +5.530, +9.120,+1.020
1535838060,+3.48, +5.530, +9.144,+1.019
1535838660,+3.47, +5.471, +9.168,+1.019
1535839260,+3.48, +5.481, +9.155,+1.019
1535839860,+3.48, +5.471, +9.151,+1.019
1535840460,+3.47, +5.471, +9.157,+1.020
1535841060,+3.48, +5.491, +9.156,+1.019
1535841660,+3.47, +5.510, +9.164,+1.019
1535842260,+3.48, +5.471, +9.172,+1.019
1535842860,+3.48, +5.491, +9.141,+1.019
1535843460,+3.48, +5.481, +9.151,+1.020
1535844060,+3.48, +5.530, +9.162,+1.019
1535844660,+3.47, +5.481, +9.172,+1.020
1535845260,+3.47, +5.540, +9.132,+1.019
1535845860,+3.47, +5.530, +9.130,+1.020
1535846460,+3.47, +5.491, +9.146,+1.020
1535847060,+3.48, +5.550, +9.145,+1.020
1535847660,+3.48, +5.540, +9.143,+1.019
1535848260,+3.48, +5.550, +9.140,+1.019
1535848860,+3.47, +5.560, +9.119,+1.019
1535849460,+3.47, +5.570, +9.144,+1.019
1535850060,+3.48, +5.530, +9.148,+1.019
1535850660,+3.48, +5.530, +9.138,+1.019
1535851260,+3.47, +5.520, +9.144,+1.020
1535851860,+3.48, +5.560, +9.106,+1.020
1535852460,+3.48, +5.491, +9.130,+1.020
1535853060,+3.47, +5.500, +9.069,+1.019
1535853660,+3.48, +5.550, +9.042,+1.019
1535854260,+3.48, +5.540, +9.048,+1.020
1535854860,+3.48, +5.461, +9.070,+1.020
