7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528286460,+3.47, +4.773,+11.530,+1.014
1528287060,+3.47, +4.783,+11.529,+1.014
1528287660,+3.47, +4.813,+11.510,+1.013
1528288260,+3.47, +4.783,+11.536,+1.014
1528288860,+3.47, +4.783,+11.521,+1.013
1528289460,+3.47, +4.793,+11.528,+1.013
1528290060,+3.47, +4.883,+11.488,+1.013
1528290660,+3.47, +4.823,+11.518,+1.014
1528291260,+3.47, +4.783,+11.533,+1.013
1528291860,+3.47, +4.813,+11.531,+1.013
1528292460,+3.47, +4.713,+11.546,+1.013
1528293060,+3.47, +4.763,+11.532,+1.013
1528293660,+3.47, +4.823,+11.538,+1.013
1528294260,+3.47, +4.783,+11.543,+1.014
1528294860,+3.47, +4.642,+11.580,+1.013
1528295460,+3.47, +4.501,+11.568,+1.014
1528296060,+3.47, +4.532,+11.549,+1.014
1528296660,+3.47, +4.582,+11.519,+1.013
1528297260,+3.47, +4.572,+11.500,+1.013
1528297860,+3.47, +4.501,+11.534,+1.014
1528298460,+3.47, +4.481,+11.549,+1.014
1528299060,+3.47, +4.572,+11.511,+1.013
1528299660,+3.47, +4.572,+11.508,+1.013
1528300260,+3.47, +4.672,+11.543,+1.014
1528300860,+3.47, +4.903,+11.512,+1.014
1528301460,+3.47, +4.743,+11.542,+1.013
1528302060,+3.47, +4.753,+11.518,+1.013
1528302660,+3.47, +4.853,+11.502,+1.013
1528303260,+3.47, +4.993,+11.518,+1.014
1528303860,+3.47, +5.013,+11.519,+1.014
1528304460,+3.47, +5.063,+11.516,+1.014
1528305060,+3.47, +5.013,+11.539,+1.014
1528305660,+3.47, +5.033,+11.544,+1.013
1528306260,+3.47, +5.003,+11.567,+1.014
1528306860,+3.47, +5.053,+11.545,+1.013
1528307460,+3.47, +5.103,+11.530,+1.014
1528308060,+3.47, +5.093,+11.534,+1.013
1528308660,+3.47, +5.073,+11.560,+1.013
1528309260,+3.47, +5.053,+11.535,+1.013
1528309860,+3.47, +5.013,+11.561,+1.013
1528310460,+3.47, +4.973,+11.570,+1.014
1528311060,+3.47, +4.853,+11.494,+1.014
1528311660,+3.47, +4.743,+11.467,+1.013
1528312260,+3.47, +4.672,+11.470,+1.013
1528312860,+3.47, +4.612,+11.506,+1.014
1528313460,+3.47, +4.602,+11.506,+1.014
1528314060,+3.47, +4.552,+11.507,+1.014
1528314660,+3.47, +4.552,+11.519,+1.014
1528315260,+3.47, +4.532,+11.534,+1.014
1528315860,+3.47, +4.602,+11.489,+1.013
1528316460,+3.47, +4.582,+11.468,+1.013
1528317060,+3.47, +4.390,+11.518,+1.014
1528317660,+3.47, +4.491,+11.459,+1.014
1528318260,+3.47, +4.421,+11.475,+1.013
1528318860,+3.47, +4.441,+11.465,+1.013
1528319460,+3.47, +4.380,+11.491,+1.013
1528320060,+3.47, +4.421,+11.467,+1.013
1528320660,+3.47, +4.370,+11.506,+1.013
1528321260,+3.47, +4.612,+11.522,+1.014
1528321860,+3.47, +4.703,+11.476,+1.013
1528322460,+3.47, +4.743,+11.468,+1.013
1528323060,+3.47, +4.753,+11.512,+1.014
1528323660,+3.47, +4.843,+11.523,+1.014
1528324260,+3.47, +4.943,+11.519,+1.014
1528324860,+3.47, +5.073,+11.525,+1.013
1528325460,+3.47, +4.993,+11.571,+1.014
1528326060,+3.47, +5.003,+11.517,+1.014
1528326660,+3.47, +4.773,+11.450,+1.013
1528327260,+3.47, +4.642,+11.446,+1.013
1528327860,+3.47, +4.602,+11.475,+1.013
1528328460,+3.47, +4.763,+11.465,+1.014
1528329060,+3.47, +4.693,+11.479,+1.013
1528329660,+3.47, +4.602,+11.509,+1.014
1528330260,+3.47, +4.380,+11.466,+1.013
1528330860,+3.47, +4.380,+11.469,+1.013
1528331460,+3.47, +4.400,+11.494,+1.014
1528332060,+3.47, +4.481,+11.488,+1.013
1528332660,+3.47, +4.612,+11.466,+1.013
1528333260,+3.47, +4.592,+11.490,+1.014
1528333860,+3.47, +4.562,+11.499,+1.014
1528334460,+3.47, +4.481,+11.509,+1.014
1528335060,+3.47, +4.602,+11.483,+1.014
1528335660,+3.47, +4.532,+11.489,+1.014
1528336260,+3.47, +4.501,+11.489,+1.013
1528336860,+3.47, +4.562,+11.511,+1.013
1528337460,+3.47, +4.572,+11.464,+1.013
1528338060,+3.47, +4.552,+11.425,+1.013
1528338660,+3.47, +4.521,+11.472,+1.014
1528339260,+3.47, +4.441,+11.453,+1.013
1528339860,+3.47, +4.421,+11.463,+1.013
1528340460,+3.47, +4.431,+11.497,+1.014
1528341060,+3.47, +4.431,+11.498,+1.014
1528341660,+3.47, +4.421,+11.509,+1.013
1528342260,+3.47, +4.421,+11.528,+1.013
1528342860,+3.47, +4.471,+11.498,+1.014
1528343460,+3.47, +4.451,+11.499,+1.014
1528344060,+3.47, +4.491,+11.491,+1.013
1528344660,+3.47, +4.501,+11.498,+1.013
1528345260,+3.47, +4.461,+11.515,+1.014
1528345860,+3.47, +4.552,+11.511,+1.014
1528346460,+3.47, +4.552,+11.475,+1.013
1528347060,+3.47, +4.471,+11.501,+1.013
1528347660,+3.47, +4.501,+11.528,+1.013
1528348260,+3.47, +4.592,+11.518,+1.014
1528348860,+3.47, +4.723,+11.540,+1.014
1528349460,+3.47, +4.773,+11.534,+1.014
1528350060,+3.47, +4.813,+11.520,+1.014
1528350660,+3.47, +4.833,+11.551,+1.013
1528351260,+3.47, +4.833,+11.550,+1.013
1528351860,+3.47, +4.803,+11.575,+1.014
1528352460,+3.47, +4.843,+11.463,+1.014
1528353060,+3.47, +4.632,+11.505,+1.014
1528353660,+3.47, +4.562,+11.483,+1.013
1528354260,+3.47, +4.501,+11.513,+1.014
1528354860,+3.47, +4.501,+11.526,+1.013
1528355460,+3.47, +4.592,+11.497,+1.014
1528356060,+3.47, +4.521,+11.531,+1.014
1528356660,+3.47, +4.582,+11.509,+1.014
1528357260,+3.47, +4.532,+11.545,+1.014
1528357860,+3.47, +4.572,+11.539,+1.013
1528358460,+3.47, +4.602,+11.534,+1.014
1528359060,+3.47, +4.612,+11.568,+1.014
1528359660,+3.47, +4.723,+11.541,+1.013
1528360260,+3.47, +4.763,+11.520,+1.013
1528360860,+3.47, +4.693,+11.554,+1.014
1528361460,+3.47, +4.632,+11.541,+1.013
1528362060,+3.47, +4.672,+11.514,+1.014
1528362660,+3.47, +4.672,+11.528,+1.013
1528363260,+3.47, +4.672,+11.542,+1.014
1528363860,+3.47, +4.602,+11.540,+1.014
1528364460,+3.47, +4.672,+11.522,+1.014
1528365060,+3.47, +4.662,+11.501,+1.013
1528365660,+3.47, +4.602,+11.547,+1.013
1528366260,+3.47, +4.652,+11.511,+1.014
1528366860,+3.47, +4.622,+11.495,+1.014
1528367460,+3.47, +4.592,+11.492,+1.013
1528368060,+3.47, +4.562,+11.500,+1.013
1528368660,+3.47, +4.622,+11.496,+1.014
1528369260,+3.47, +4.511,+11.544,+1.014
1528369860,+3.47, +4.632,+11.506,+1.014
1528370460,+3.47, +4.562,+11.530,+1.014
1528371060,+3.47, +4.572,+11.515,+1.014
