7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532201460,+3.47, +5.332,+10.471,+1.017
1532202060,+3.47, +5.302,+10.485,+1.017
1532202660,+3.47, +5.292,+10.460,+1.017
1532203260,+3.47, +5.272,+10.415,+1.017
1532203860,+3.47, +5.223,+10.406,+1.017
1532204460,+3.47, +5.252,+10.381,+1.017
1532205060,+3.47, +5.223,+10.411,+1.017
1532205660,+3.47, +5.232,+10.441,+1.017
1532206260,+3.47, +5.292,+10.431,+1.017
1532206860,+3.47, +5.252,+10.440,+1.017
1532207460,+3.47, +5.282,+10.452,+1.017
1532208060,+3.47, +5.242,+10.463,+1.017
1532208660,+3.47, +5.242,+10.465,+1.017
1532209260,+3.47, +5.302,+10.447,+1.017
1532209860,+3.47, +5.272,+10.454,+1.017
1532210460,+3.47, +5.252,+10.447,+1.017
1532211060,+3.47, +5.272,+10.420,+1.017
1532211660,+3.47, +5.173,+10.486,+1.017
1532212260,+3.47, +5.252,+10.439,+1.017
1532212860,+3.47, +5.312,+10.455,+1.017
1532213460,+3.47, +5.223,+10.435,+1.017
1532214060,+3.47, +5.272,+10.392,+1.017
1532214660,+3.47, +5.232,+10.404,+1.017
1532215260,+3.47, +5.223,+10.413,+1.018
1532215860,+3.47, +5.213,+10.365,+1.017
1532216460,+3.47, +5.282,+10.334,+1.017
1532217060,+3.47, +5.282,+10.358,+1.017
1532217660,+3.47, +5.242,+10.365,+1.017
1532218260,+3.47, +5.203,+10.348,+1.017
1532218860,+3.47, +5.232,+10.369,+1.017
1532219460,+3.47, +5.272,+10.358,+1.017
1532220060,+3.47, +5.262,+10.401,+1.017
1532220660,+3.47, +5.272,+10.411,+1.017
1532221260,+3.47, +5.232,+10.398,+1.017
1532221860,+3.47, +5.282,+10.340,+1.017
1532222460,+3.47, +5.262,+10.379,+1.017
1532223060,+3.47, +5.242,+10.389,+1.017
1532223660,+3.47, +5.262,+10.407,+1.017
1532224260,+3.47, +5.272,+10.439,+1.017
1532224860,+3.47, +5.282,+10.442,+1.017
1532225460,+3.47, +5.242,+10.470,+1.017
1532226060,+3.47, +5.362,+10.417,+1.017
1532226660,+3.47, +5.242,+10.444,+1.017
1532227260,+3.47, +5.312,+10.395,+1.017
1532227860,+3.47, +5.223,+10.431,+1.017
1532228460,+3.47, +5.312,+10.399,+1.017
1532229060,+3.47, +5.262,+10.402,+1.017
1532229660,+3.47, +5.242,+10.427,+1.017
1532230260,+3.47, +5.252,+10.417,+1.017
1532230860,+3.47, +5.242,+10.438,+1.017
1532231460,+3.47, +5.292,+10.387,+1.017
1532232060,+3.47, +5.213,+10.352,+1.017
1532232660,+3.47, +5.203,+10.279,+1.017
1532233260,+3.47, +5.252,+10.260,+1.017
1532233860,+3.47, +5.282,+10.210,+1.017
1532234460,+3.47, +5.272,+10.233,+1.017
1532235060,+3.47, +5.232,+10.287,+1.017
1532235660,+3.47, +5.272,+10.336,+1.017
1532236260,+3.47, +5.292,+10.362,+1.017
1532236860,+3.47, +5.312,+10.444,+1.017
1532237460,+3.47, +5.332,+10.456,+1.017
1532238060,+3.47, +5.312,+10.501,+1.017
1532238660,+3.47, +5.302,+10.525,+1.017
1532239260,+3.47, +5.292,+10.511,+1.017
1532239860,+3.47, +5.322,+10.494,+1.017
1532240460,+3.47, +5.322,+10.408,+1.017
1532241060,+3.47, +5.292,+10.438,+1.017
1532241660,+3.47, +5.332,+10.413,+1.017
1532242260,+3.47, +5.372,+10.443,+1.017
