7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531418460,+3.47, +5.262,+10.748,+1.016
1531419060,+3.47, +5.252,+10.775,+1.016
1531419660,+3.47, +5.292,+10.752,+1.017
1531420260,+3.47, +5.332,+10.767,+1.017
1531420860,+3.47, +5.312,+10.769,+1.017
1531421460,+3.47, +5.282,+10.773,+1.016
1531422060,+3.47, +5.322,+10.764,+1.017
1531422660,+3.47, +5.272,+10.797,+1.017
1531423260,+3.47, +5.282,+10.776,+1.016
1531423860,+3.47, +5.322,+10.744,+1.016
1531424460,+3.47, +5.322,+10.719,+1.017
1531425060,+3.47, +5.272,+10.713,+1.017
1531425660,+3.47, +5.292,+10.691,+1.016
1531426260,+3.47, +5.163,+10.739,+1.017
1531426860,+3.47, +5.262,+10.694,+1.016
1531427460,+3.47, +5.242,+10.678,+1.017
1531428060,+3.47, +5.312,+10.620,+1.016
1531428660,+3.47, +5.262,+10.663,+1.016
1531429260,+3.47, +5.292,+10.686,+1.017
1531429860,+3.47, +5.272,+10.666,+1.016
1531430460,+3.47, +5.262,+10.655,+1.017
1531431060,+3.47, +5.262,+10.640,+1.017
1531431660,+3.47, +5.272,+10.636,+1.016
1531432260,+3.47, +5.262,+10.634,+1.017
1531432860,+3.47, +5.232,+10.658,+1.017
1531433460,+3.47, +5.322,+10.650,+1.016
1531434060,+3.47, +5.252,+10.705,+1.017
1531434660,+3.47, +5.272,+10.709,+1.017
1531435260,+3.47, +5.272,+10.721,+1.016
1531435860,+3.47, +5.292,+10.731,+1.016
1531436460,+3.47, +5.292,+10.752,+1.017
1531437060,+3.47, +5.352,+10.735,+1.016
1531437660,+3.47, +5.302,+10.755,+1.017
1531438260,+3.47, +5.302,+10.748,+1.017
1531438860,+3.47, +5.262,+10.766,+1.016
1531439460,+3.47, +5.302,+10.755,+1.017
1531440060,+3.47, +5.342,+10.735,+1.017
1531440660,+3.47, +5.282,+10.756,+1.016
1531441260,+3.47, +5.312,+10.747,+1.016
1531441860,+3.47, +5.272,+10.766,+1.017
1531442460,+3.47, +5.322,+10.738,+1.016
1531443060,+3.47, +5.292,+10.750,+1.017
1531443660,+3.47, +5.272,+10.745,+1.016
1531444260,+3.47, +5.272,+10.755,+1.016
1531444860,+3.47, +5.203,+10.787,+1.017
1531445460,+3.47, +5.302,+10.729,+1.016
1531446060,+3.47, +5.252,+10.762,+1.017
1531446660,+3.47, +5.282,+10.730,+1.016
1531447260,+3.47, +5.272,+10.736,+1.017
1531447860,+3.48, +5.252,+10.732,+1.016
1531448460,+3.47, +5.252,+10.734,+1.017
1531449060,+3.47, +5.262,+10.703,+1.016
1531449660,+3.47, +5.282,+10.676,+1.016
1531450260,+3.47, +5.252,+10.674,+1.016
1531450860,+3.47, +5.282,+10.596,+1.016
1531451460,+3.47, +5.252,+10.616,+1.017
1531452060,+3.47, +5.203,+10.637,+1.016
1531452660,+3.47, +5.252,+10.624,+1.016
1531453260,+3.47, +5.193,+10.676,+1.017
1531453860,+3.47, +5.282,+10.651,+1.016
1531454460,+3.47, +5.213,+10.681,+1.017
1531455060,+3.47, +5.302,+10.658,+1.017
1531455660,+3.47, +5.163,+10.706,+1.017
1531456260,+3.47, +5.262,+10.651,+1.016
1531456860,+3.47, +5.242,+10.619,+1.017
1531457460,+3.47, +5.163,+10.635,+1.016
1531458060,+3.47, +5.223,+10.604,+1.017
1531458660,+3.47, +5.193,+10.611,+1.016
1531459260,+3.47, +5.183,+10.606,+1.017
1531459860,+3.47, +5.163,+10.624,+1.016
1531460460,+3.47, +5.242,+10.563,+1.016
1531461060,+3.47, +5.213,+10.592,+1.016
1531461660,+3.47, +5.223,+10.570,+1.016
1531462260,+3.47, +5.183,+10.593,+1.017
1531462860,+3.47, +5.183,+10.603,+1.017
1531463460,+3.47, +5.183,+10.584,+1.016
1531464060,+3.47, +5.173,+10.573,+1.017
1531464660,+3.47, +5.163,+10.596,+1.017
1531465260,+3.47, +5.223,+10.589,+1.017
1531465860,+3.47, +5.223,+10.589,+1.017
1531466460,+3.47, +5.193,+10.609,+1.017
1531467060,+3.47, +5.252,+10.588,+1.016
1531467660,+3.47, +5.232,+10.607,+1.017
1531468260,+3.47, +5.193,+10.620,+1.016
1531468860,+3.47, +5.193,+10.629,+1.017
1531469460,+3.47, +5.242,+10.606,+1.016
1531470060,+3.47, +5.203,+10.627,+1.017
1531470660,+3.47, +5.173,+10.662,+1.017
1531471260,+3.47, +5.272,+10.604,+1.016
1531471860,+3.47, +5.232,+10.654,+1.016
1531472460,+3.47, +5.262,+10.637,+1.016
1531473060,+3.47, +5.223,+10.682,+1.017
1531473660,+3.47, +5.302,+10.657,+1.017
1531474260,+3.47, +5.292,+10.654,+1.016
1531474860,+3.47, +5.292,+10.689,+1.017
1531475460,+3.47, +5.232,+10.704,+1.017
1531476060,+3.47, +5.213,+10.731,+1.017
1531476660,+3.47, +5.292,+10.692,+1.017
