7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532723460,+3.47, +5.332,+10.165,+1.018
1532724060,+3.47, +5.312,+10.183,+1.018
1532724660,+3.47, +5.322,+10.187,+1.018
1532725260,+3.47, +5.242,+10.227,+1.018
1532725860,+3.47, +5.302,+10.204,+1.018
1532726460,+3.47, +5.332,+10.208,+1.018
1532727060,+3.47, +5.223,+10.252,+1.018
1532727660,+3.47, +5.312,+10.218,+1.018
1532728260,+3.47, +5.282,+10.243,+1.018
1532728860,+3.47, +5.292,+10.235,+1.018
1532729460,+3.47, +5.332,+10.223,+1.018
1532730060,+3.47, +5.312,+10.227,+1.018
1532730660,+3.47, +5.342,+10.213,+1.018
1532731260,+3.47, +5.272,+10.239,+1.018
1532731860,+3.47, +5.342,+10.224,+1.018
1532732460,+3.47, +5.312,+10.237,+1.018
1532733060,+3.47, +5.322,+10.237,+1.018
1532733660,+3.47, +5.292,+10.254,+1.018
1532734260,+3.47, +5.362,+10.231,+1.018
1532734860,+3.47, +5.322,+10.261,+1.018
1532735460,+3.47, +5.342,+10.250,+1.018
1532736060,+3.47, +5.332,+10.226,+1.018
1532736660,+3.47, +5.411,+10.206,+1.018
1532737260,+3.47, +5.292,+10.272,+1.018
1532737860,+3.47, +5.332,+10.240,+1.018
1532738460,+3.47, +5.272,+10.247,+1.018
1532739060,+3.47, +5.312,+10.285,+1.018
1532739660,+3.47, +5.382,+10.261,+1.018
1532740260,+3.47, +5.322,+10.263,+1.018
1532740860,+3.47, +5.322,+10.208,+1.018
1532741460,+3.47, +5.342,+10.176,+1.018
1532742060,+3.47, +5.372,+10.215,+1.018
1532742660,+3.47, +5.352,+10.293,+1.018
1532743260,+3.47, +5.332,+10.323,+1.018
1532743860,+3.47, +5.382,+10.232,+1.018
1532744460,+3.47, +5.372,+10.245,+1.018
1532745060,+3.47, +5.382,+10.240,+1.018
1532745660,+3.47, +5.342,+10.256,+1.018
1532746260,+3.47, +5.382,+10.248,+1.018
1532746860,+3.47, +5.332,+10.262,+1.018
1532747460,+3.47, +5.282,+10.218,+1.018
1532748060,+3.47, +5.292,+10.179,+1.018
1532748660,+3.47, +5.282,+10.095,+1.018
1532749260,+3.47, +5.332,+10.070,+1.018
1532749860,+3.47, +5.262,+10.074,+1.018
1532750460,+3.47, +5.272,+10.051,+1.018
1532751060,+3.47, +5.272,+10.112,+1.018
1532751660,+3.47, +5.282,+10.096,+1.018
1532752260,+3.47, +5.302,+10.078,+1.018
1532752860,+3.47, +5.262,+10.090,+1.018
1532753460,+3.47, +5.272,+10.078,+1.018
1532754060,+3.47, +5.252,+10.086,+1.018
1532754660,+3.47, +5.262,+10.079,+1.018
1532755260,+3.47, +5.292,+10.065,+1.018
1532755860,+3.47, +5.292,+10.069,+1.018
1532756460,+3.47, +5.302,+10.070,+1.018
1532757060,+3.47, +5.252,+10.106,+1.018
1532757660,+3.47, +5.272,+10.106,+1.018
1532758260,+3.47, +5.352,+10.078,+1.018
1532758860,+3.47, +5.282,+10.114,+1.018
1532759460,+3.47, +5.282,+10.118,+1.018
1532760060,+3.47, +5.242,+10.131,+1.018
1532760660,+3.47, +5.292,+10.108,+1.018
1532761260,+3.47, +5.282,+10.104,+1.018
1532761860,+3.47, +5.292,+10.120,+1.018
1532762460,+3.47, +5.332,+10.106,+1.018
1532763060,+3.47, +5.292,+10.154,+1.018
1532763660,+3.47, +5.312,+10.137,+1.018
1532764260,+3.47, +5.322,+10.145,+1.018
1532764860,+3.47, +5.262,+10.170,+1.018
1532765460,+3.47, +5.272,+10.174,+1.018
1532766060,+3.47, +5.242,+10.185,+1.018
1532766660,+3.47, +5.252,+10.193,+1.018
1532767260,+3.47, +5.262,+10.179,+1.018
1532767860,+3.47, +5.302,+10.140,+1.018
1532768460,+3.47, +5.252,+10.144,+1.018
1532769060,+3.47, +5.282,+10.141,+1.018
1532769660,+3.47, +5.322,+10.089,+1.018
1532770260,+3.47, +5.242,+10.125,+1.018
1532770860,+3.47, +5.262,+10.114,+1.018
1532771460,+3.47, +5.292,+10.105,+1.018
1532772060,+3.47, +5.332,+10.102,+1.018
1532772660,+3.47, +5.262,+10.111,+1.018
1532773260,+3.47, +5.272,+10.138,+1.018
1532773860,+3.47, +5.292,+10.118,+1.018
1532774460,+3.47, +5.372,+10.094,+1.018
1532775060,+3.47, +5.292,+10.135,+1.018
1532775660,+3.47, +5.312,+10.139,+1.018
1532776260,+3.47, +5.252,+10.168,+1.018
