7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533680460,+3.47, +5.382, +9.793,+1.018
1533681060,+3.47, +5.352, +9.828,+1.019
1533681660,+3.47, +5.372, +9.803,+1.018
1533682260,+3.47, +5.342, +9.823,+1.019
1533682860,+3.47, +5.262, +9.854,+1.019
1533683460,+3.47, +5.362, +9.803,+1.018
1533684060,+3.47, +5.372, +9.806,+1.018
1533684660,+3.47, +5.342, +9.812,+1.019
1533685260,+3.47, +5.332, +9.841,+1.019
1533685860,+3.47, +5.401, +9.806,+1.018
1533686460,+3.47, +5.401, +9.808,+1.018
1533687060,+3.47, +5.372, +9.837,+1.018
1533687660,+3.47, +5.312, +9.859,+1.019
1533688260,+3.47, +5.401, +9.837,+1.018
1533688860,+3.47, +5.391, +9.844,+1.018
1533689460,+3.47, +5.391, +9.856,+1.018
1533690060,+3.47, +5.372, +9.878,+1.018
1533690660,+3.47, +5.382, +9.882,+1.018
1533691260,+3.47, +5.352, +9.914,+1.018
1533691860,+3.47, +5.411, +9.920,+1.018
1533692460,+3.47, +5.382, +9.945,+1.019
1533693060,+3.47, +5.282, +9.956,+1.019
1533693660,+3.47, +5.382, +9.931,+1.019
1533694260,+3.47, +5.411, +9.920,+1.018
1533694860,+3.47, +5.421, +9.931,+1.018
1533695460,+3.47, +5.302, +9.988,+1.019
1533696060,+3.47, +5.401, +9.961,+1.018
1533696660,+3.47, +5.382, +9.974,+1.018
1533697260,+3.47, +5.401, +9.971,+1.019
1533697860,+3.47, +5.401, +9.945,+1.018
1533698460,+3.47, +5.391, +9.940,+1.019
1533699060,+3.47, +5.441, +9.913,+1.018
1533699660,+3.47, +5.421, +9.930,+1.018
1533700260,+3.47, +5.421, +9.927,+1.019
1533700860,+3.47, +5.401, +9.921,+1.018
1533701460,+3.47, +5.451, +9.919,+1.018
1533702060,+3.47, +5.431, +9.931,+1.018
1533702660,+3.47, +5.441, +9.917,+1.018
1533703260,+3.47, +5.391, +9.925,+1.018
1533703860,+3.47, +5.461, +9.871,+1.018
1533704460,+3.47, +5.401, +9.878,+1.018
1533705060,+3.47, +5.411, +9.860,+1.018
1533705660,+3.47, +5.471, +9.845,+1.018
1533706260,+3.47, +5.471, +9.850,+1.018
1533706860,+3.47, +5.441, +9.852,+1.018
1533707460,+3.47, +5.382, +9.904,+1.018
1533708060,+3.47, +5.391, +9.868,+1.018
1533708660,+3.47, +5.411, +9.857,+1.018
1533709260,+3.47, +5.382, +9.836,+1.019
1533709860,+3.47, +5.421, +9.825,+1.019
1533710460,+3.47, +5.391, +9.853,+1.018
1533711060,+3.47, +5.451, +9.868,+1.019
1533711660,+3.47, +5.441, +9.893,+1.019
1533712260,+3.47, +5.461, +9.851,+1.018
1533712860,+3.48, +5.411, +9.888,+1.018
1533713460,+3.47, +5.421, +9.888,+1.019
1533714060,+3.47, +5.431, +9.878,+1.018
1533714660,+3.47, +5.451, +9.878,+1.019
1533715260,+3.47, +5.500, +9.847,+1.018
1533715860,+3.47, +5.431, +9.845,+1.018
1533716460,+3.47, +5.510, +9.810,+1.018
1533717060,+3.47, +5.451, +9.834,+1.019
1533717660,+3.48, +5.451, +9.838,+1.018
1533718260,+3.47, +5.471, +9.835,+1.018
1533718860,+3.47, +5.481, +9.831,+1.019
1533719460,+3.47, +5.451, +9.836,+1.018
1533720060,+3.47, +5.530, +9.825,+1.019
1533720660,+3.47, +5.510, +9.830,+1.018
1533721260,+3.47, +5.451, +9.863,+1.018
1533721860,+3.47, +5.441, +9.856,+1.018
1533722460,+3.47, +5.461, +9.856,+1.018
1533723060,+3.47, +5.401, +9.875,+1.019
1533723660,+3.48, +5.441, +9.846,+1.018
1533724260,+3.48, +5.461, +9.834,+1.018
1533724860,+3.47, +5.471, +9.854,+1.018
1533725460,+3.48, +5.441, +9.884,+1.018
1533726060,+3.47, +5.431, +9.905,+1.019
1533726660,+3.47, +5.451, +9.873,+1.019
1533727260,+3.47, +5.421, +9.856,+1.018
1533727860,+3.48, +5.431, +9.844,+1.019
1533728460,+3.47, +5.461, +9.818,+1.019
1533729060,+3.47, +5.431, +9.826,+1.019
1533729660,+3.47, +5.401, +9.852,+1.019
1533730260,+3.48, +5.421, +9.858,+1.018
1533730860,+3.48, +5.461, +9.839,+1.018
1533731460,+3.47, +5.391, +9.849,+1.018
1533732060,+3.47, +5.401, +9.837,+1.019
1533732660,+3.47, +5.401, +9.833,+1.019
1533733260,+3.48, +5.421, +9.830,+1.018
1533733860,+3.47, +5.401, +9.870,+1.018
1533734460,+3.47, +5.441, +9.848,+1.018
1533735060,+3.47, +5.520, +9.820,+1.018
1533735660,+3.47, +5.421, +9.854,+1.019
1533736260,+3.48, +5.431, +9.832,+1.018
1533736860,+3.47, +5.401, +9.840,+1.018
1533737460,+3.48, +5.471, +9.853,+1.019
1533738060,+3.47, +5.471, +9.872,+1.019
1533738660,+3.48, +5.411, +9.891,+1.018
1533739260,+3.47, +5.491, +9.861,+1.018
1533739860,+3.48, +5.421, +9.881,+1.019
1533740460,+3.47, +5.431, +9.876,+1.019
1533741060,+3.48, +5.421, +9.871,+1.018
1533741660,+3.47, +5.461, +9.850,+1.018
1533742260,+3.47, +5.421, +9.851,+1.018
1533742860,+3.47, +5.431, +9.826,+1.019
1533743460,+3.47, +5.362, +9.841,+1.019
1533744060,+3.47, +5.491, +9.803,+1.018
1533744660,+3.48, +5.471, +9.815,+1.018
1533745260,+3.47, +5.441, +9.840,+1.019
1533745860,+3.47, +5.491, +9.822,+1.019
1533746460,+3.47, +5.411, +9.846,+1.019
1533747060,+3.48, +5.411, +9.835,+1.018
1533747660,+3.47, +5.411, +9.829,+1.018
1533748260,+3.47, +5.431, +9.843,+1.018
1533748860,+3.47, +5.391, +9.859,+1.019
1533749460,+3.47, +5.382, +9.869,+1.019
1533750060,+3.48, +5.431, +9.847,+1.018
1533750660,+3.47, +5.481, +9.829,+1.018
1533751260,+3.47, +5.401, +9.868,+1.019
1533751860,+3.48, +5.520, +9.831,+1.018
1533752460,+3.48, +5.461, +9.849,+1.018
1533753060,+3.47, +5.421, +9.869,+1.019
1533753660,+3.48, +5.451, +9.863,+1.018
1533754260,+3.47, +5.411, +9.874,+1.018
1533754860,+3.47, +5.441, +9.864,+1.019
1533755460,+3.47, +5.421, +9.869,+1.019
1533756060,+3.47, +5.421, +9.862,+1.018
1533756660,+3.47, +5.441, +9.837,+1.019
1533757260,+3.47, +5.421, +9.834,+1.018
1533757860,+3.47, +5.401, +9.839,+1.018
1533758460,+3.47, +5.372, +9.844,+1.018
1533759060,+3.47, +5.362, +9.847,+1.018
1533759660,+3.48, +5.441, +9.827,+1.018
1533760260,+3.48, +5.471, +9.823,+1.018
1533760860,+3.48, +5.451, +9.823,+1.018
1533761460,+3.47, +5.441, +9.830,+1.018
1533762060,+3.48, +5.411, +9.862,+1.019
1533762660,+3.47, +5.391, +9.865,+1.019
1533763260,+3.48, +5.431, +9.862,+1.018
1533763860,+3.47, +5.441, +9.876,+1.018
1533764460,+3.48, +5.491, +9.874,+1.019
1533765060,+3.48, +5.471, +9.899,+1.019
1533765660,+3.48, +5.451, +9.866,+1.018
1533766260,+3.48, +5.491, +9.849,+1.018
1533766860,+3.47, +5.431, +9.968,+1.019
