7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534898460,+3.47, +5.441, +9.442,+1.019
1534899060,+3.47, +5.461, +9.452,+1.019
1534899660,+3.47, +5.391, +9.480,+1.019
1534900260,+3.47, +5.411, +9.475,+1.019
1534900860,+3.47, +5.372, +9.499,+1.019
1534901460,+3.47, +5.431, +9.474,+1.019
1534902060,+3.47, +5.391, +9.490,+1.019
1534902660,+3.47, +5.431, +9.480,+1.019
1534903260,+3.47, +5.451, +9.474,+1.019
1534903860,+3.47, +5.411, +9.475,+1.019
1534904460,+3.47, +5.431, +9.492,+1.019
1534905060,+3.47, +5.481, +9.456,+1.019
1534905660,+3.47, +5.421, +9.484,+1.019
1534906260,+3.47, +5.500, +9.443,+1.019
1534906860,+3.47, +5.441, +9.450,+1.019
1534907460,+3.47, +5.382, +9.474,+1.019
1534908060,+3.47, +5.431, +9.438,+1.019
1534908660,+3.47, +5.451, +9.426,+1.019
1534909260,+3.47, +5.421, +9.425,+1.019
1534909860,+3.47, +5.401, +9.422,+1.019
1534910460,+3.47, +5.421, +9.410,+1.019
1534911060,+3.47, +5.441, +9.401,+1.019
1534911660,+3.47, +5.382, +9.432,+1.019
1534912260,+3.47, +5.461, +9.375,+1.019
1534912860,+3.47, +5.451, +9.385,+1.019
1534913460,+3.47, +5.481, +9.366,+1.019
1534914060,+3.47, +5.382, +9.413,+1.019
1534914660,+3.47, +5.441, +9.378,+1.019
1534915260,+3.47, +5.471, +9.384,+1.019
1534915860,+3.47, +5.431, +9.415,+1.019
1534916460,+3.47, +5.382, +9.464,+1.019
1534917060,+3.47, +5.401, +9.465,+1.019
1534917660,+3.47, +5.391, +9.502,+1.019
1534918260,+3.47, +5.461, +9.457,+1.019
1534918860,+3.47, +5.411, +9.480,+1.019
1534919460,+3.48, +5.441, +9.454,+1.019
1534920060,+3.47, +5.401, +9.466,+1.019
1534920660,+3.48, +5.391, +9.463,+1.019
1534921260,+3.47, +5.401, +9.468,+1.020
1534921860,+3.47, +5.421, +9.448,+1.019
1534922460,+3.47, +5.491, +9.436,+1.019
1534923060,+3.47, +5.461, +9.441,+1.019
1534923660,+3.47, +5.431, +9.458,+1.019
1534924260,+3.47, +5.491, +9.428,+1.019
1534924860,+3.47, +5.362, +9.484,+1.019
1534925460,+3.47, +5.421, +9.444,+1.019
1534926060,+3.47, +5.441, +9.445,+1.019
1534926660,+3.47, +5.441, +9.438,+1.019
1534927260,+3.47, +5.441, +9.445,+1.019
1534927860,+3.47, +5.441, +9.438,+1.019
1534928460,+3.47, +5.461, +9.438,+1.019
1534929060,+3.47, +5.451, +9.457,+1.019
1534929660,+3.47, +5.421, +9.470,+1.019
1534930260,+3.47, +5.372, +9.475,+1.019
1534930860,+3.47, +5.451, +9.450,+1.019
1534931460,+3.47, +5.401, +9.469,+1.019
1534932060,+3.47, +5.431, +9.449,+1.019
1534932660,+3.47, +5.441, +9.457,+1.019
1534933260,+3.47, +5.451, +9.465,+1.019
1534933860,+3.47, +5.401, +9.459,+1.019
1534934460,+3.47, +5.421, +9.444,+1.019
1534935060,+3.47, +5.451, +9.458,+1.019
1534935660,+3.47, +5.441, +9.470,+1.019
1534936260,+3.47, +5.471, +9.478,+1.019
1534936860,+3.47, +5.441, +9.505,+1.019
1534937460,+3.47, +5.421, +9.535,+1.019
1534938060,+3.47, +5.431, +9.531,+1.019
1534938660,+3.47, +5.520, +9.457,+1.019
1534939260,+3.47, +5.441, +9.469,+1.019
1534939860,+3.47, +5.461, +9.441,+1.019
1534940460,+3.48, +5.421, +9.441,+1.019
1534941060,+3.47, +5.441, +9.482,+1.019
1534941660,+3.47, +5.530, +9.574,+1.019
1534942260,+3.48, +5.540, +9.613,+1.019
1534942860,+3.47, +5.570, +9.546,+1.019
1534943460,+3.47, +5.530, +9.537,+1.019
1534944060,+3.47, +5.520, +9.489,+1.019
1534944660,+3.47, +5.441, +9.511,+1.019
1534945260,+3.47, +5.530, +9.492,+1.019
1534945860,+3.47, +5.580, +9.482,+1.019
1534946460,+3.47, +5.451, +9.535,+1.019
1534947060,+3.47, +5.550, +9.566,+1.019
1534947660,+3.47, +5.530, +9.562,+1.019
1534948260,+3.48, +5.580, +9.610,+1.019
1534948860,+3.47, +5.609, +9.662,+1.019
1534949460,+3.48, +5.589, +9.634,+1.019
1534950060,+3.48, +5.580, +9.618,+1.019
1534950660,+3.47, +5.560, +9.604,+1.019
1534951260,+3.47, +5.550, +9.610,+1.019
1534951860,+3.48, +5.550, +9.607,+1.019
1534952460,+3.47, +5.629, +9.602,+1.019
1534953060,+3.47, +5.649, +9.581,+1.019
1534953660,+3.48, +5.589, +9.641,+1.019
1534954260,+3.47, +5.599, +9.637,+1.019
1534954860,+3.48, +5.609, +9.616,+1.019
1534955460,+3.47, +5.609, +9.606,+1.019
1534956060,+3.48, +5.500, +9.651,+1.019
1534956660,+3.47, +5.560, +9.650,+1.019
1534957260,+3.48, +5.609, +9.620,+1.019
1534957860,+3.47, +5.560, +9.622,+1.019
1534958460,+3.48, +5.599, +9.600,+1.019
1534959060,+3.48, +5.599, +9.592,+1.019
1534959660,+3.47, +5.570, +9.599,+1.019
1534960260,+3.48, +5.619, +9.587,+1.019
1534960860,+3.48, +5.570, +9.594,+1.019
1534961460,+3.48, +5.619, +9.583,+1.019
1534962060,+3.48, +5.589, +9.590,+1.019
1534962660,+3.48, +5.589, +9.580,+1.018
1534963260,+3.47, +5.599, +9.578,+1.019
1534963860,+3.48, +5.520, +9.605,+1.019
1534964460,+3.47, +5.570, +9.583,+1.019
1534965060,+3.47, +5.550, +9.581,+1.019
1534965660,+3.47, +5.550, +9.575,+1.019
1534966260,+3.47, +5.471, +9.606,+1.019
1534966860,+3.47, +5.560, +9.554,+1.019
1534967460,+3.47, +5.491, +9.571,+1.019
1534968060,+3.47, +5.491, +9.580,+1.019
1534968660,+3.47, +5.500, +9.594,+1.019
1534969260,+3.47, +5.510, +9.581,+1.019
1534969860,+3.47, +5.550, +9.571,+1.019
1534970460,+3.47, +5.580, +9.565,+1.019
1534971060,+3.47, +5.520, +9.594,+1.019
1534971660,+3.48, +5.481, +9.617,+1.019
1534972260,+3.47, +5.510, +9.608,+1.019
1534972860,+3.47, +5.550, +9.602,+1.019
1534973460,+3.47, +5.491, +9.622,+1.019
1534974060,+3.47, +5.570, +9.585,+1.019
1534974660,+3.47, +5.530, +9.535,+1.019
1534975260,+3.47, +5.530, +9.499,+1.019
1534975860,+3.47, +5.481, +9.500,+1.019
1534976460,+3.47, +5.481, +9.525,+1.019
1534977060,+3.47, +5.540, +9.497,+1.019
1534977660,+3.47, +5.421, +9.559,+1.019
1534978260,+3.47, +5.481, +9.562,+1.019
1534978860,+3.47, +5.540, +9.526,+1.019
1534979460,+3.47, +5.481, +9.553,+1.019
