7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534811460,+3.47, +5.391, +9.497,+1.019
1534812060,+3.47, +5.461, +9.471,+1.019
1534812660,+3.47, +5.391, +9.490,+1.019
1534813260,+3.47, +5.391, +9.484,+1.019
1534813860,+3.47, +5.451, +9.462,+1.019
1534814460,+3.47, +5.391, +9.485,+1.019
1534815060,+3.47, +5.411, +9.476,+1.019
1534815660,+3.47, +5.451, +9.453,+1.019
1534816260,+3.47, +5.431, +9.471,+1.019
1534816860,+3.47, +5.391, +9.480,+1.019
1534817460,+3.47, +5.471, +9.458,+1.019
1534818060,+3.47, +5.382, +9.476,+1.019
1534818660,+3.47, +5.421, +9.469,+1.019
1534819260,+3.47, +5.451, +9.458,+1.019
1534819860,+3.47, +5.362, +9.487,+1.019
1534820460,+3.47, +5.441, +9.459,+1.019
1534821060,+3.47, +5.401, +9.477,+1.019
1534821660,+3.47, +5.391, +9.485,+1.019
1534822260,+3.47, +5.382, +9.481,+1.019
1534822860,+3.47, +5.431, +9.481,+1.019
1534823460,+3.47, +5.391, +9.490,+1.019
1534824060,+3.47, +5.372, +9.506,+1.019
1534824660,+3.47, +5.411, +9.491,+1.019
1534825260,+3.47, +5.401, +9.485,+1.019
1534825860,+3.47, +5.411, +9.504,+1.019
1534826460,+3.47, +5.441, +9.502,+1.019
1534827060,+3.47, +5.382, +9.514,+1.019
1534827660,+3.47, +5.431, +9.504,+1.019
1534828260,+3.47, +5.362, +9.523,+1.019
1534828860,+3.47, +5.421, +9.490,+1.019
1534829460,+3.47, +5.411, +9.488,+1.019
1534830060,+3.47, +5.431, +9.480,+1.019
1534830660,+3.47, +5.401, +9.484,+1.019
1534831260,+3.47, +5.421, +9.495,+1.019
1534831860,+3.47, +5.401, +9.508,+1.019
1534832460,+3.47, +5.362, +9.483,+1.019
1534833060,+3.47, +5.411, +9.454,+1.019
1534833660,+3.47, +5.411, +9.429,+1.019
1534834260,+3.47, +5.382, +9.452,+1.019
1534834860,+3.47, +5.352, +9.476,+1.019
1534835460,+3.47, +5.382, +9.466,+1.019
1534836060,+3.47, +5.451, +9.427,+1.019
1534836660,+3.47, +5.421, +9.433,+1.019
1534837260,+3.47, +5.342, +9.457,+1.019
1534837860,+3.47, +5.421, +9.424,+1.019
1534838460,+3.47, +5.382, +9.432,+1.019
1534839060,+3.47, +5.382, +9.423,+1.019
1534839660,+3.47, +5.372, +9.428,+1.019
1534840260,+3.47, +5.342, +9.421,+1.019
1534840860,+3.47, +5.382, +9.404,+1.019
1534841460,+3.47, +5.411, +9.390,+1.019
1534842060,+3.47, +5.411, +9.389,+1.019
1534842660,+3.47, +5.372, +9.431,+1.019
1534843260,+3.48, +5.421, +9.415,+1.019
1534843860,+3.47, +5.382, +9.444,+1.019
1534844460,+3.47, +5.411, +9.431,+1.019
1534845060,+3.47, +5.391, +9.434,+1.019
1534845660,+3.47, +5.362, +9.436,+1.019
1534846260,+3.47, +5.382, +9.443,+1.019
1534846860,+3.47, +5.421, +9.437,+1.019
1534847460,+3.47, +5.382, +9.468,+1.019
1534848060,+3.47, +5.372, +9.489,+1.019
1534848660,+3.47, +5.431, +9.479,+1.019
1534849260,+3.47, +5.401, +9.500,+1.019
1534849860,+3.47, +5.382, +9.509,+1.019
1534850460,+3.47, +5.421, +9.499,+1.019
1534851060,+3.47, +5.441, +9.517,+1.019
1534851660,+3.47, +5.421, +9.537,+1.019
1534852260,+3.47, +5.421, +9.543,+1.019
1534852860,+3.47, +5.421, +9.529,+1.019
1534853460,+3.47, +5.421, +9.533,+1.019
1534854060,+3.47, +5.431, +9.514,+1.019
1534854660,+3.47, +5.441, +9.498,+1.019
1534855260,+3.47, +5.391, +9.552,+1.019
1534855860,+3.47, +5.431, +9.554,+1.019
1534856460,+3.47, +5.471, +9.542,+1.019
1534857060,+3.47, +5.421, +9.567,+1.019
1534857660,+3.47, +5.401, +9.579,+1.019
1534858260,+3.47, +5.451, +9.570,+1.019
1534858860,+3.47, +5.441, +9.595,+1.019
1534859460,+3.48, +5.451, +9.599,+1.019
1534860060,+3.47, +5.441, +9.622,+1.019
1534860660,+3.47, +5.481, +9.574,+1.019
1534861260,+3.47, +5.451, +9.586,+1.019
1534861860,+3.47, +5.431, +9.578,+1.019
1534862460,+3.47, +5.461, +9.566,+1.019
1534863060,+3.47, +5.431, +9.589,+1.019
1534863660,+3.47, +5.481, +9.578,+1.019
1534864260,+3.47, +5.401, +9.574,+1.019
1534864860,+3.47, +5.421, +9.561,+1.019
1534865460,+3.47, +5.441, +9.583,+1.019
1534866060,+3.47, +5.431, +9.582,+1.019
1534866660,+3.47, +5.491, +9.563,+1.019
1534867260,+3.47, +5.411, +9.590,+1.019
1534867860,+3.47, +5.451, +9.572,+1.019
1534868460,+3.47, +5.401, +9.589,+1.019
1534869060,+3.47, +5.461, +9.566,+1.019
1534869660,+3.47, +5.451, +9.568,+1.019
1534870260,+3.47, +5.391, +9.590,+1.019
1534870860,+3.47, +5.441, +9.575,+1.019
1534871460,+3.47, +5.471, +9.556,+1.019
1534872060,+3.47, +5.461, +9.556,+1.019
1534872660,+3.47, +5.382, +9.589,+1.019
1534873260,+3.47, +5.441, +9.558,+1.019
1534873860,+3.47, +5.431, +9.569,+1.019
1534874460,+3.47, +5.451, +9.537,+1.019
1534875060,+3.48, +5.411, +9.536,+1.019
1534875660,+3.47, +5.431, +9.514,+1.019
1534876260,+3.47, +5.411, +9.523,+1.019
1534876860,+3.47, +5.411, +9.552,+1.019
1534877460,+3.47, +5.391, +9.526,+1.019
1534878060,+3.47, +5.391, +9.562,+1.019
1534878660,+3.47, +5.421, +9.569,+1.019
1534879260,+3.47, +5.391, +9.532,+1.019
1534879860,+3.47, +5.411, +9.543,+1.019
1534880460,+3.47, +5.491, +9.523,+1.019
1534881060,+3.48, +5.451, +9.534,+1.019
1534881660,+3.47, +5.461, +9.548,+1.019
1534882260,+3.47, +5.421, +9.550,+1.019
1534882860,+3.47, +5.401, +9.544,+1.019
1534883460,+3.48, +5.451, +9.489,+1.019
1534884060,+3.47, +5.372, +9.503,+1.019
1534884660,+3.48, +5.441, +9.460,+1.019
1534885260,+3.47, +5.431, +9.458,+1.019
1534885860,+3.47, +5.421, +9.484,+1.019
1534886460,+3.47, +5.421, +9.460,+1.019
1534887060,+3.47, +5.421, +9.462,+1.019
1534887660,+3.48, +5.421, +9.456,+1.019
1534888260,+3.47, +5.382, +9.475,+1.019
1534888860,+3.47, +5.431, +9.459,+1.019
1534889460,+3.47, +5.411, +9.473,+1.019
1534890060,+3.47, +5.372, +9.476,+1.019
1534890660,+3.47, +5.451, +9.434,+1.019
1534891260,+3.48, +5.401, +9.434,+1.019
1534891860,+3.47, +5.421, +9.418,+1.019
1534892460,+3.47, +5.401, +9.434,+1.019
1534893060,+3.47, +5.382, +9.444,+1.019
1534893660,+3.47, +5.391, +9.444,+1.019
1534894260,+3.48, +5.471, +9.423,+1.019
1534894860,+3.47, +5.431, +9.435,+1.019
1534895460,+3.48, +5.421, +9.426,+1.019
1534896060,+3.47, +5.411, +9.460,+1.019
1534896660,+3.47, +5.441, +9.450,+1.019
1534897260,+3.48, +5.451, +9.432,+1.019
1534897860,+3.47, +5.391, +9.453,+1.019
