7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532897460,+3.47, +5.322,+10.117,+1.018
1532898060,+3.47, +5.322,+10.131,+1.018
1532898660,+3.47, +5.272,+10.148,+1.018
1532899260,+3.47, +5.332,+10.128,+1.018
1532899860,+3.47, +5.322,+10.124,+1.018
1532900460,+3.47, +5.312,+10.145,+1.018
1532901060,+3.47, +5.312,+10.149,+1.018
1532901660,+3.47, +5.272,+10.166,+1.018
1532902260,+3.47, +5.362,+10.133,+1.018
1532902860,+3.47, +5.292,+10.171,+1.018
1532903460,+3.47, +5.302,+10.146,+1.018
1532904060,+3.47, +5.312,+10.151,+1.018
1532904660,+3.47, +5.342,+10.128,+1.018
1532905260,+3.47, +5.302,+10.058,+1.018
1532905860,+3.47, +5.252,+10.125,+1.018
1532906460,+3.47, +5.282,+10.139,+1.018
1532907060,+3.47, +5.272,+10.115,+1.018
1532907660,+3.47, +5.292,+10.123,+1.018
1532908260,+3.47, +5.312,+10.089,+1.018
1532908860,+3.47, +5.302,+10.111,+1.018
1532909460,+3.47, +5.322,+10.096,+1.018
1532910060,+3.47, +5.252,+10.137,+1.018
1532910660,+3.47, +5.312,+10.109,+1.018
1532911260,+3.47, +5.332,+10.102,+1.018
1532911860,+3.47, +5.372,+10.071,+1.018
1532912460,+3.47, +5.272,+10.149,+1.018
1532913060,+3.47, +5.292,+10.160,+1.018
1532913660,+3.47, +5.302,+10.146,+1.018
1532914260,+3.47, +5.292,+10.142,+1.018
1532914860,+3.47, +5.322,+10.100,+1.018
1532915460,+3.47, +5.302,+10.092,+1.018
1532916060,+3.47, +5.282,+10.109,+1.018
1532916660,+3.47, +5.342,+10.079,+1.018
1532917260,+3.47, +5.262,+10.161,+1.018
1532917860,+3.47, +5.302,+10.057,+1.018
1532918460,+3.47, +5.292,+10.050,+1.018
1532919060,+3.47, +5.292,+10.086,+1.018
1532919660,+3.47, +5.302,+10.061,+1.018
1532920260,+3.47, +5.302,+10.037,+1.018
1532920860,+3.47, +5.312,+10.031,+1.018
1532921460,+3.47, +5.282,+10.052,+1.018
1532922060,+3.47, +5.183,+10.053,+1.018
1532922660,+3.47, +5.282,+10.041,+1.018
1532923260,+3.47, +5.282,+10.046,+1.018
1532923860,+3.47, +5.232,+10.093,+1.018
1532924460,+3.47, +5.362, +9.997,+1.018
1532925060,+3.47, +5.262,+10.091,+1.018
1532925660,+3.47, +5.292,+10.064,+1.018
1532926260,+3.47, +5.282, +9.989,+1.018
1532926860,+3.47, +5.262, +9.920,+1.018
1532927460,+3.47, +5.252, +9.938,+1.018
1532928060,+3.47, +5.223, +9.954,+1.018
1532928660,+3.47, +5.242, +9.960,+1.018
1532929260,+3.47, +5.282, +9.963,+1.018
1532929860,+3.47, +5.292, +9.960,+1.018
1532930460,+3.47, +5.262,+10.007,+1.018
1532931060,+3.47, +5.262,+10.012,+1.018
1532931660,+3.47, +5.312,+10.001,+1.018
1532932260,+3.47, +5.342,+10.001,+1.018
1532932860,+3.47, +5.302,+10.030,+1.019
1532933460,+3.47, +5.292,+10.024,+1.018
1532934060,+3.47, +5.302,+10.028,+1.018
1532934660,+3.47, +5.272, +9.997,+1.018
1532935260,+3.47, +5.312, +9.985,+1.018
1532935860,+3.47, +5.322, +9.962,+1.018
1532936460,+3.47, +5.262, +9.973,+1.018
1532937060,+3.47, +5.302, +9.974,+1.018
1532937660,+3.47, +5.282, +9.987,+1.018
1532938260,+3.47, +5.282, +9.985,+1.018
1532938860,+3.47, +5.312, +9.976,+1.018
1532939460,+3.47, +5.262, +9.942,+1.018
1532940060,+3.47, +5.213, +9.948,+1.018
1532940660,+3.47, +5.232, +9.932,+1.018
1532941260,+3.47, +5.272, +9.919,+1.018
1532941860,+3.47, +5.302, +9.914,+1.019
1532942460,+3.47, +5.322, +9.928,+1.018
1532943060,+3.47, +5.272, +9.954,+1.018
1532943660,+3.47, +5.223, +9.984,+1.018
1532944260,+3.47, +5.242, +9.981,+1.018
1532944860,+3.47, +5.282, +9.958,+1.018
1532945460,+3.47, +5.342, +9.969,+1.018
1532946060,+3.47, +5.312, +9.981,+1.018
1532946660,+3.47, +5.252,+10.019,+1.018
1532947260,+3.47, +5.282,+10.045,+1.018
1532947860,+3.47, +5.262,+10.060,+1.018
1532948460,+3.47, +5.312,+10.042,+1.018
1532949060,+3.47, +5.272,+10.005,+1.018
1532949660,+3.47, +5.262,+10.009,+1.018
1532950260,+3.47, +5.302, +9.985,+1.018
1532950860,+3.47, +5.292,+10.002,+1.018
1532951460,+3.47, +5.282,+10.025,+1.018
1532952060,+3.47, +5.302,+10.021,+1.018
1532952660,+3.47, +5.292,+10.040,+1.018
1532953260,+3.47, +5.312,+10.027,+1.018
1532953860,+3.47, +5.282,+10.058,+1.018
1532954460,+3.47, +5.232,+10.093,+1.018
1532955060,+3.47, +5.252,+10.070,+1.018
1532955660,+3.47, +5.282,+10.069,+1.018
1532956260,+3.47, +5.252,+10.093,+1.018
1532956860,+3.47, +5.292,+10.070,+1.018
1532957460,+3.47, +5.292,+10.027,+1.018
1532958060,+3.47, +5.292, +9.993,+1.018
1532958660,+3.47, +5.272, +9.988,+1.018
1532959260,+3.47, +5.242, +9.955,+1.018
1532959860,+3.47, +5.292, +9.926,+1.018
1532960460,+3.47, +5.302, +9.931,+1.018
1532961060,+3.47, +5.272, +9.966,+1.018
1532961660,+3.47, +5.282,+10.044,+1.018
1532962260,+3.47, +5.282,+10.061,+1.018
1532962860,+3.47, +5.272,+10.096,+1.018
1532963460,+3.47, +5.362,+10.094,+1.018
1532964060,+3.47, +5.332,+10.110,+1.018
1532964660,+3.47, +5.252,+10.170,+1.018
1532965260,+3.47, +5.322,+10.165,+1.018
1532965860,+3.47, +5.372,+10.157,+1.018
1532966460,+3.47, +5.362,+10.140,+1.018
1532967060,+3.47, +5.352,+10.174,+1.018
1532967660,+3.47, +5.342,+10.205,+1.018
1532968260,+3.47, +5.312,+10.221,+1.018
1532968860,+3.47, +5.362,+10.222,+1.018
1532969460,+3.47, +5.282,+10.247,+1.018
1532970060,+3.47, +5.362,+10.211,+1.018
1532970660,+3.47, +5.302,+10.226,+1.018
1532971260,+3.47, +5.292,+10.240,+1.018
1532971860,+3.47, +5.352,+10.158,+1.018
1532972460,+3.47, +5.342,+10.093,+1.018
1532973060,+3.47, +5.302,+10.086,+1.018
1532973660,+3.47, +5.352,+10.040,+1.018
1532974260,+3.47, +5.322,+10.043,+1.018
1532974860,+3.47, +5.302,+10.053,+1.018
1532975460,+3.47, +5.332,+10.090,+1.018
1532976060,+3.47, +5.292,+10.131,+1.018
1532976660,+3.47, +5.342,+10.125,+1.018
1532977260,+3.47, +5.272,+10.137,+1.018
1532977860,+3.47, +5.332,+10.117,+1.018
1532978460,+3.47, +5.342,+10.142,+1.018
1532979060,+3.47, +5.332,+10.139,+1.018
1532979660,+3.47, +5.302,+10.108,+1.018
1532980260,+3.47, +5.292,+10.119,+1.018
1532980860,+3.48, +5.262,+10.082,+1.018
1532981460,+3.47, +5.292,+10.042,+1.018
1532982060,+3.47, +5.302,+10.027,+1.018
1532982660,+3.47, +5.272,+10.061,+1.018
1532983260,+3.47, +5.332,+10.034,+1.018
1532983860,+3.48, +5.342,+10.034,+1.018
