7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529243460,+3.47, +4.783,+11.263,+1.015
1529244060,+3.47, +4.813,+11.253,+1.015
1529244660,+3.47, +4.833,+11.238,+1.014
1529245260,+3.47, +4.773,+11.245,+1.015
1529245860,+3.47, +4.823,+11.174,+1.014
1529246460,+3.47, +4.813,+11.165,+1.015
1529247060,+3.47, +4.813,+11.166,+1.015
1529247660,+3.47, +4.803,+11.176,+1.015
1529248260,+3.47, +4.843,+11.160,+1.014
1529248860,+3.47, +4.773,+11.193,+1.015
1529249460,+3.47, +4.823,+11.173,+1.015
1529250060,+3.47, +4.823,+11.198,+1.015
1529250660,+3.47, +4.803,+11.195,+1.015
1529251260,+3.47, +4.843,+11.234,+1.015
1529251860,+3.47, +4.843,+11.260,+1.015
1529252460,+3.47, +4.833,+11.261,+1.015
1529253060,+3.47, +4.863,+11.252,+1.015
1529253660,+3.47, +4.833,+11.272,+1.015
1529254260,+3.47, +4.853,+11.253,+1.014
1529254860,+3.47, +4.833,+11.285,+1.015
1529255460,+3.47, +4.853,+11.256,+1.015
1529256060,+3.47, +4.863,+11.194,+1.015
1529256660,+3.47, +4.833,+11.187,+1.015
1529257260,+3.47, +4.873,+11.211,+1.015
1529257860,+3.47, +4.813,+11.236,+1.015
1529258460,+3.47, +4.873,+11.231,+1.015
1529259060,+3.47, +4.833,+11.243,+1.015
1529259660,+3.47, +4.913,+11.182,+1.015
1529260260,+3.47, +4.853,+11.260,+1.015
1529260860,+3.47, +4.853,+11.220,+1.015
1529261460,+3.47, +4.893,+11.200,+1.015
1529262060,+3.47, +4.883,+11.207,+1.014
1529262660,+3.47, +4.933,+11.219,+1.015
1529263260,+3.47, +4.883,+11.233,+1.015
1529263860,+3.47, +4.943,+11.215,+1.015
1529264460,+3.47, +4.893,+11.234,+1.015
1529265060,+3.47, +4.893,+11.246,+1.015
1529265660,+3.47, +4.923,+11.228,+1.014
1529266260,+3.47, +4.943,+11.233,+1.015
1529266860,+3.47, +4.953,+11.216,+1.014
1529267460,+3.47, +4.963,+11.220,+1.015
1529268060,+3.47, +4.903,+11.245,+1.015
1529268660,+3.47, +4.953,+11.212,+1.015
1529269260,+3.47, +4.913,+11.228,+1.015
1529269860,+3.47, +4.953,+11.212,+1.015
1529270460,+3.47, +4.903,+11.220,+1.015
1529271060,+3.47, +4.923,+11.208,+1.015
1529271660,+3.47, +4.913,+11.208,+1.015
1529272260,+3.47, +4.933,+11.212,+1.015
1529272860,+3.47, +4.883,+11.210,+1.014
1529273460,+3.47, +4.823,+11.238,+1.015
1529274060,+3.47, +4.913,+11.186,+1.015
1529274660,+3.47, +4.923,+11.186,+1.015
1529275260,+3.47, +4.913,+11.198,+1.015
1529275860,+3.47, +4.883,+11.192,+1.015
1529276460,+3.47, +4.853,+11.214,+1.015
1529277060,+3.47, +4.883,+11.193,+1.015
1529277660,+3.47, +4.893,+11.184,+1.015
1529278260,+3.47, +4.923,+11.171,+1.015
1529278860,+3.47, +4.893,+11.177,+1.014
1529279460,+3.47, +4.793,+11.225,+1.015
1529280060,+3.47, +4.803,+11.210,+1.015
1529280660,+3.47, +4.873,+11.166,+1.015
1529281260,+3.47, +4.823,+11.175,+1.015
1529281860,+3.47, +4.783,+11.210,+1.015
1529282460,+3.47, +4.793,+11.197,+1.015
1529283060,+3.47, +4.843,+11.159,+1.015
1529283660,+3.47, +4.823,+11.151,+1.014
1529284260,+3.47, +4.803,+11.169,+1.015
1529284860,+3.47, +4.733,+11.199,+1.015
1529285460,+3.47, +4.783,+11.178,+1.014
1529286060,+3.47, +4.793,+11.181,+1.015
1529286660,+3.47, +4.773,+11.177,+1.015
1529287260,+3.47, +4.763,+11.187,+1.015
1529287860,+3.47, +4.713,+11.219,+1.015
1529288460,+3.47, +4.833,+11.134,+1.015
1529289060,+3.47, +4.823,+11.148,+1.015
1529289660,+3.47, +4.733,+11.178,+1.015
1529290260,+3.47, +4.733,+11.194,+1.015
1529290860,+3.47, +4.733,+11.184,+1.015
1529291460,+3.47, +4.773,+11.169,+1.015
1529292060,+3.47, +4.743,+11.175,+1.015
1529292660,+3.47, +4.793,+11.158,+1.015
1529293260,+3.47, +4.773,+11.162,+1.015
1529293860,+3.47, +4.783,+11.159,+1.015
1529294460,+3.47, +4.743,+11.185,+1.015
1529295060,+3.47, +4.773,+11.156,+1.015
1529295660,+3.47, +4.753,+11.163,+1.015
1529296260,+3.47, +4.773,+11.153,+1.015
1529296860,+3.47, +4.803,+11.151,+1.015
1529297460,+3.47, +4.743,+11.168,+1.015
1529298060,+3.47, +4.743,+11.159,+1.015
1529298660,+3.47, +4.823,+11.105,+1.015
1529299260,+3.47, +4.793,+11.134,+1.014
1529299860,+3.47, +4.763,+11.148,+1.014
1529300460,+3.47, +4.743,+11.150,+1.015
1529301060,+3.47, +4.793,+11.109,+1.015
1529301660,+3.47, +4.763,+11.135,+1.014
1529302260,+3.47, +4.713,+11.154,+1.015
1529302860,+3.47, +4.753,+11.148,+1.015
1529303460,+3.47, +4.813,+11.129,+1.015
1529304060,+3.47, +4.773,+11.142,+1.015
1529304660,+3.47, +4.773,+11.154,+1.015
1529305260,+3.47, +4.803,+11.147,+1.015
1529305860,+3.47, +4.813,+11.145,+1.015
1529306460,+3.47, +4.773,+11.162,+1.015
1529307060,+3.47, +4.803,+11.147,+1.014
1529307660,+3.47, +4.793,+11.167,+1.015
1529308260,+3.47, +4.753,+11.191,+1.015
1529308860,+3.47, +4.753,+11.193,+1.015
1529309460,+3.47, +4.743,+11.212,+1.015
1529310060,+3.47, +4.723,+11.219,+1.014
1529310660,+3.47, +4.813,+11.182,+1.015
1529311260,+3.47, +4.803,+11.191,+1.015
1529311860,+3.47, +4.763,+11.205,+1.015
1529312460,+3.47, +4.793,+11.201,+1.015
1529313060,+3.47, +4.813,+11.195,+1.015
1529313660,+3.47, +4.813,+11.215,+1.014
1529314260,+3.47, +4.793,+11.214,+1.015
1529314860,+3.47, +4.833,+11.183,+1.015
1529315460,+3.47, +4.803,+11.193,+1.015
1529316060,+3.47, +4.803,+11.193,+1.015
1529316660,+3.47, +4.763,+11.224,+1.015
1529317260,+3.47, +4.793,+11.209,+1.015
1529317860,+3.47, +4.773,+11.213,+1.015
1529318460,+3.47, +4.733,+11.247,+1.015
1529319060,+3.47, +4.783,+11.215,+1.015
1529319660,+3.47, +4.813,+11.193,+1.015
1529320260,+3.47, +4.813,+11.208,+1.015
1529320860,+3.47, +4.773,+11.232,+1.014
1529321460,+3.47, +4.853,+11.196,+1.015
1529322060,+3.47, +4.803,+11.227,+1.015
1529322660,+3.47, +4.853,+11.203,+1.015
1529323260,+3.47, +4.823,+11.208,+1.015
1529323860,+3.47, +4.903,+11.176,+1.015
1529324460,+3.47, +4.853,+11.194,+1.015
1529325060,+3.47, +4.833,+11.223,+1.015
1529325660,+3.47, +4.843,+11.213,+1.015
1529326260,+3.47, +4.883,+11.204,+1.015
1529326860,+3.47, +4.883,+11.195,+1.015
1529327460,+3.47, +4.823,+11.238,+1.015
1529328060,+3.47, +4.873,+11.221,+1.015
1529328660,+3.47, +4.913,+11.212,+1.015
1529329260,+3.47, +4.863,+11.226,+1.015
1529329860,+3.47, +4.903,+11.227,+1.015
