7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530809460,+3.47, +5.053,+10.828,+1.016
1530810060,+3.47, +5.083,+10.830,+1.016
1530810660,+3.47, +5.113,+10.811,+1.016
1530811260,+3.47, +5.063,+10.836,+1.016
1530811860,+3.47, +5.073,+10.821,+1.016
1530812460,+3.47, +5.103,+10.770,+1.016
1530813060,+3.47, +5.143,+10.821,+1.016
1530813660,+3.47, +5.103,+10.858,+1.016
1530814260,+3.47, +5.183,+10.738,+1.016
1530814860,+3.47, +5.123,+10.786,+1.016
1530815460,+3.47, +5.153,+10.771,+1.016
1530816060,+3.47, +5.193,+10.756,+1.016
1530816660,+3.47, +5.123,+10.785,+1.016
1530817260,+3.47, +5.203,+10.747,+1.016
1530817860,+3.47, +5.143,+10.755,+1.016
1530818460,+3.47, +5.193,+10.733,+1.016
1530819060,+3.47, +5.163,+10.748,+1.016
1530819660,+3.47, +5.183,+10.732,+1.016
1530820260,+3.47, +5.173,+10.749,+1.016
1530820860,+3.47, +5.193,+10.739,+1.016
1530821460,+3.47, +5.163,+10.743,+1.016
1530822060,+3.47, +5.143,+10.761,+1.016
1530822660,+3.47, +5.183,+10.742,+1.016
1530823260,+3.47, +5.153,+10.751,+1.016
1530823860,+3.47, +5.193,+10.741,+1.016
1530824460,+3.47, +5.223,+10.748,+1.016
1530825060,+3.47, +5.143,+10.778,+1.016
1530825660,+3.47, +5.133,+10.769,+1.016
1530826260,+3.47, +5.133,+10.750,+1.016
1530826860,+3.47, +5.173,+10.736,+1.016
1530827460,+3.47, +5.113,+10.804,+1.016
1530828060,+3.47, +5.143,+10.803,+1.016
1530828660,+3.47, +5.103,+10.784,+1.016
1530829260,+3.47, +5.103,+10.818,+1.016
1530829860,+3.47, +5.113,+10.781,+1.016
1530830460,+3.47, +5.133,+10.802,+1.016
1530831060,+3.47, +5.113,+10.824,+1.017
1530831660,+3.47, +5.143,+10.809,+1.016
1530832260,+3.47, +5.083,+10.836,+1.016
1530832860,+3.47, +5.093,+10.808,+1.016
1530833460,+3.47, +5.103,+10.814,+1.016
1530834060,+3.47, +5.113,+10.829,+1.016
1530834660,+3.47, +5.073,+10.827,+1.016
1530835260,+3.47, +5.063,+10.840,+1.016
1530835860,+3.47, +5.123,+10.826,+1.016
1530836460,+3.47, +5.113,+10.842,+1.016
1530837060,+3.47, +5.113,+10.805,+1.016
1530837660,+3.47, +5.093,+10.803,+1.017
1530838260,+3.47, +5.163,+10.770,+1.016
1530838860,+3.47, +5.103,+10.798,+1.016
1530839460,+3.47, +5.103,+10.802,+1.016
1530840060,+3.47, +5.113,+10.807,+1.016
1530840660,+3.47, +5.123,+10.791,+1.016
1530841260,+3.47, +5.103,+10.789,+1.016
1530841860,+3.47, +5.103,+10.775,+1.016
1530842460,+3.47, +5.153,+10.769,+1.016
1530843060,+3.47, +5.083,+10.817,+1.016
1530843660,+3.47, +5.113,+10.844,+1.016
1530844260,+3.47, +5.123,+10.837,+1.016
1530844860,+3.47, +5.093,+10.848,+1.016
1530845460,+3.47, +5.093,+10.858,+1.017
1530846060,+3.47, +5.083,+10.829,+1.016
1530846660,+3.47, +5.113,+10.797,+1.016
1530847260,+3.47, +5.113,+10.811,+1.016
1530847860,+3.47, +5.113,+10.822,+1.016
1530848460,+3.47, +5.093,+10.823,+1.016
1530849060,+3.47, +5.083,+10.810,+1.016
1530849660,+3.47, +5.153,+10.746,+1.016
1530850260,+3.47, +5.093,+10.784,+1.016
1530850860,+3.47, +5.103,+10.794,+1.016
1530851460,+3.47, +5.073,+10.785,+1.016
1530852060,+3.47, +5.073,+10.774,+1.016
1530852660,+3.47, +5.073,+10.762,+1.016
1530853260,+3.47, +5.103,+10.740,+1.016
1530853860,+3.47, +5.103,+10.745,+1.016
1530854460,+3.47, +5.143,+10.748,+1.016
1530855060,+3.47, +5.133,+10.768,+1.016
1530855660,+3.47, +5.143,+10.752,+1.016
1530856260,+3.47, +5.143,+10.753,+1.016
1530856860,+3.47, +5.183,+10.744,+1.016
1530857460,+3.47, +5.183,+10.739,+1.016
1530858060,+3.47, +5.153,+10.663,+1.016
1530858660,+3.47, +5.143,+10.675,+1.016
1530859260,+3.47, +5.143,+10.671,+1.016
1530859860,+3.47, +5.163,+10.656,+1.016
1530860460,+3.47, +5.083,+10.704,+1.016
1530861060,+3.47, +5.133,+10.697,+1.016
1530861660,+3.47, +5.173,+10.697,+1.017
1530862260,+3.47, +5.113,+10.712,+1.016
1530862860,+3.47, +5.113,+10.740,+1.016
1530863460,+3.47, +5.073,+10.730,+1.016
1530864060,+3.47, +5.083,+10.734,+1.016
1530864660,+3.47, +5.113,+10.724,+1.016
1530865260,+3.47, +5.063,+10.775,+1.016
1530865860,+3.47, +5.033,+10.787,+1.016
1530866460,+3.47, +5.113,+10.750,+1.016
1530867060,+3.47, +5.133,+10.749,+1.016
1530867660,+3.47, +5.093,+10.760,+1.016
1530868260,+3.47, +5.053,+10.780,+1.016
1530868860,+3.47, +5.083,+10.802,+1.016
1530869460,+3.47, +5.143,+10.782,+1.016
1530870060,+3.47, +5.113,+10.830,+1.016
1530870660,+3.47, +5.103,+10.822,+1.016
1530871260,+3.47, +5.073,+10.787,+1.016
1530871860,+3.47, +5.133,+10.711,+1.016
1530872460,+3.47, +5.083,+10.721,+1.016
1530873060,+3.47, +5.153,+10.715,+1.016
1530873660,+3.47, +5.133,+10.730,+1.016
1530874260,+3.47, +5.133,+10.688,+1.016
1530874860,+3.47, +5.133,+10.706,+1.016
1530875460,+3.47, +5.133,+10.680,+1.016
1530876060,+3.47, +5.153,+10.684,+1.016
1530876660,+3.47, +5.143,+10.694,+1.016
1530877260,+3.47, +5.133,+10.692,+1.016
1530877860,+3.47, +5.203,+10.666,+1.016
1530878460,+3.47, +5.203,+10.690,+1.016
1530879060,+3.47, +5.223,+10.753,+1.016
1530879660,+3.47, +5.242,+10.744,+1.016
1530880260,+3.47, +5.352,+10.744,+1.016
1530880860,+3.47, +5.282,+10.799,+1.017
1530881460,+3.47, +5.352,+10.770,+1.016
1530882060,+3.47, +5.342,+10.821,+1.016
1530882660,+3.47, +5.342,+10.850,+1.016
1530883260,+3.47, +5.382,+10.843,+1.016
1530883860,+3.47, +5.362,+10.847,+1.016
1530884460,+3.47, +5.362,+10.861,+1.016
1530885060,+3.47, +5.312,+10.880,+1.016
1530885660,+3.47, +5.431,+10.845,+1.016
1530886260,+3.47, +5.352,+10.875,+1.016
1530886860,+3.47, +5.382,+10.874,+1.016
1530887460,+3.47, +5.411,+10.854,+1.016
1530888060,+3.47, +5.391,+10.878,+1.016
1530888660,+3.47, +5.401,+10.861,+1.016
1530889260,+3.47, +5.421,+10.865,+1.017
1530889860,+3.47, +5.431,+10.845,+1.016
1530890460,+3.47, +5.362,+10.855,+1.016
1530891060,+3.47, +5.362,+10.842,+1.016
1530891660,+3.47, +5.362,+10.812,+1.016
1530892260,+3.47, +5.401,+10.802,+1.016
1530892860,+3.47, +5.401,+10.791,+1.016
1530893460,+3.47, +5.332,+10.805,+1.016
1530894060,+3.47, +5.411,+10.787,+1.016
1530894660,+3.47, +5.322,+10.837,+1.016
1530895260,+3.47, +5.362,+10.834,+1.016
1530895860,+3.47, +5.391,+10.812,+1.016
