7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528982460,+3.47, +4.773,+11.254,+1.015
1528983060,+3.47, +4.813,+11.237,+1.014
1528983660,+3.47, +4.743,+11.236,+1.015
1528984260,+3.47, +4.733,+11.220,+1.014
1528984860,+3.47, +4.783,+11.217,+1.014
1528985460,+3.47, +4.803,+11.228,+1.014
1528986060,+3.47, +4.803,+11.230,+1.015
1528986660,+3.47, +4.773,+11.242,+1.015
1528987260,+3.47, +4.803,+11.256,+1.015
1528987860,+3.47, +4.823,+11.250,+1.014
1528988460,+3.47, +4.913,+11.253,+1.014
1528989060,+3.47, +4.933,+11.279,+1.014
1528989660,+3.47, +4.903,+11.304,+1.014
1528990260,+3.47, +4.923,+11.293,+1.014
1528990860,+3.47, +4.983,+11.283,+1.014
1528991460,+3.47, +4.963,+11.325,+1.014
1528992060,+3.47, +4.953,+11.350,+1.014
1528992660,+3.47, +4.963,+11.354,+1.014
1528993260,+3.47, +4.983,+11.375,+1.015
1528993860,+3.47, +5.033,+11.358,+1.015
1528994460,+3.47, +4.953,+11.414,+1.015
1528995060,+3.47, +4.993,+11.400,+1.014
1528995660,+3.47, +5.013,+11.403,+1.015
1528996260,+3.47, +5.043,+11.382,+1.014
1528996860,+3.47, +4.943,+11.441,+1.015
1528997460,+3.47, +5.023,+11.425,+1.015
1528998060,+3.47, +5.073,+11.398,+1.015
1528998660,+3.47, +5.083,+11.384,+1.014
1528999260,+3.47, +5.123,+11.373,+1.014
1528999860,+3.47, +5.073,+11.409,+1.014
1529000460,+3.47, +5.073,+11.409,+1.014
1529001060,+3.47, +5.203,+11.344,+1.014
1529001660,+3.47, +5.173,+11.376,+1.014
1529002260,+3.47, +5.153,+11.396,+1.015
1529002860,+3.47, +5.193,+11.385,+1.014
1529003460,+3.47, +5.193,+11.370,+1.014
1529004060,+3.47, +5.183,+11.372,+1.015
1529004660,+3.47, +5.133,+11.384,+1.014
1529005260,+3.47, +5.183,+11.359,+1.015
1529005860,+3.47, +5.153,+11.359,+1.014
1529006460,+3.47, +5.183,+11.334,+1.014
1529007060,+3.47, +5.232,+11.314,+1.014
1529007660,+3.47, +5.143,+11.370,+1.014
1529008260,+3.47, +5.252,+11.352,+1.014
1529008860,+3.47, +5.213,+11.361,+1.015
1529009460,+3.47, +5.252,+11.366,+1.014
1529010060,+3.47, +5.232,+11.377,+1.014
1529010660,+3.47, +5.252,+11.383,+1.014
1529011260,+3.47, +5.252,+11.379,+1.014
1529011860,+3.47, +5.252,+11.357,+1.014
1529012460,+3.47, +5.332,+11.328,+1.014
1529013060,+3.47, +5.232,+11.368,+1.015
1529013660,+3.47, +5.302,+11.330,+1.014
1529014260,+3.47, +5.272,+11.355,+1.015
1529014860,+3.47, +5.312,+11.349,+1.014
1529015460,+3.47, +5.322,+11.355,+1.015
1529016060,+3.47, +5.312,+11.358,+1.014
1529016660,+3.47, +5.332,+11.358,+1.014
1529017260,+3.47, +5.272,+11.384,+1.014
1529017860,+3.47, +5.272,+11.391,+1.015
1529018460,+3.47, +5.332,+11.365,+1.014
1529019060,+3.47, +5.292,+11.377,+1.014
1529019660,+3.47, +5.203,+11.426,+1.014
1529020260,+3.47, +5.292,+11.361,+1.014
1529020860,+3.47, +5.232,+11.375,+1.014
1529021460,+3.47, +5.242,+11.350,+1.014
1529022060,+3.47, +5.153,+11.385,+1.014
1529022660,+3.47, +5.163,+11.364,+1.014
1529023260,+3.47, +5.213,+11.350,+1.014
1529023860,+3.47, +5.163,+11.374,+1.015
1529024460,+3.47, +5.203,+11.357,+1.014
1529025060,+3.47, +5.193,+11.355,+1.015
1529025660,+3.47, +5.183,+11.333,+1.014
1529026260,+3.47, +5.123,+11.379,+1.015
1529026860,+3.47, +5.203,+11.331,+1.015
1529027460,+3.47, +5.173,+11.325,+1.014
1529028060,+3.47, +5.143,+11.293,+1.014
1529028660,+3.47, +5.193,+11.317,+1.014
1529029260,+3.47, +5.153,+11.359,+1.014
1529029860,+3.47, +5.183,+11.327,+1.014
1529030460,+3.47, +5.083,+11.337,+1.015
1529031060,+3.47, +5.053,+11.374,+1.015
1529031660,+3.47, +5.073,+11.387,+1.015
1529032260,+3.47, +5.143,+11.315,+1.014
1529032860,+3.47, +5.063,+11.386,+1.014
1529033460,+3.47, +5.133,+11.368,+1.014
1529034060,+3.47, +5.063,+11.372,+1.014
1529034660,+3.47, +5.053,+11.256,+1.014
1529035260,+3.47, +4.983,+11.288,+1.014
1529035860,+3.47, +4.943,+11.301,+1.015
1529036460,+3.47, +4.903,+11.280,+1.014
1529037060,+3.47, +4.863,+11.277,+1.015
1529037660,+3.47, +5.033,+11.325,+1.015
1529038260,+3.47, +5.093,+11.329,+1.014
1529038860,+3.47, +5.033,+11.364,+1.015
1529039460,+3.47, +5.053,+11.352,+1.015
1529040060,+3.47, +5.033,+11.327,+1.014
1529040660,+3.47, +4.903,+11.245,+1.014
1529041260,+3.47, +4.843,+11.271,+1.014
1529041860,+3.47, +4.883,+11.281,+1.014
1529042460,+3.47, +4.813,+11.260,+1.014
1529043060,+3.47, +4.833,+11.241,+1.014
1529043660,+3.47, +4.843,+11.251,+1.015
1529044260,+3.47, +4.843,+11.262,+1.015
1529044860,+3.47, +4.853,+11.269,+1.015
1529045460,+3.47, +4.783,+11.264,+1.014
1529046060,+3.47, +4.823,+11.263,+1.015
1529046660,+3.47, +4.783,+11.275,+1.015
1529047260,+3.47, +4.803,+11.270,+1.015
1529047860,+3.47, +4.833,+11.263,+1.014
1529048460,+3.47, +4.803,+11.284,+1.015
1529049060,+3.47, +4.763,+11.292,+1.014
