7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533854520,+3.48, +6.654,+10.452,+0.989
1533855120,+3.48, +6.596,+10.426,+0.989
1533855720,+3.48, +6.615,+10.390,+0.989
1533856320,+3.48, +6.586,+10.383,+0.989
1533856920,+3.48, +6.596,+10.377,+0.989
1533857520,+3.48, +6.528,+10.409,+0.989
1533858120,+3.48, +6.528,+10.417,+0.989
1533858720,+3.48, +6.508,+10.382,+0.989
1533859320,+3.48, +6.586,+10.408,+0.989
1533859920,+3.48, +6.692,+10.385,+0.989
1533860520,+3.48, +6.683,+10.393,+0.989
1533861120,+3.48, +6.586,+10.391,+0.989
1533861720,+3.48, +6.586,+10.332,+0.989
1533862320,+3.48, +6.479,+10.373,+0.989
1533862920,+3.48, +6.469,+10.405,+0.989
1533863520,+3.48, +6.460,+10.409,+0.989
1533864120,+3.48, +6.469,+10.370,+0.989
1533864720,+3.48, +6.411,+10.353,+0.989
1533865320,+3.48, +6.508,+10.362,+0.989
1533865920,+3.48, +6.479,+10.366,+0.989
1533866520,+3.48, +6.479,+10.330,+0.989
1533867120,+3.48, +6.382,+10.363,+0.989
1533867720,+3.48, +6.450,+10.330,+0.989
1533868320,+3.48, +6.411,+10.369,+0.989
1533868920,+3.48, +6.411,+10.371,+0.989
1533869520,+3.48, +6.431,+10.382,+0.990
1533870120,+3.48, +6.382,+10.406,+0.989
1533870720,+3.48, +6.450,+10.380,+0.989
1533871320,+3.48, +6.401,+10.388,+0.989
1533871920,+3.48, +6.421,+10.397,+0.989
1533872520,+3.48, +6.401,+10.412,+0.989
1533873120,+3.48, +6.489,+10.346,+0.989
1533873720,+3.48, +6.547,+10.326,+0.989
1533874320,+3.48, +6.450,+10.383,+0.989
1533874920,+3.48, +6.489,+10.379,+0.989
1533875520,+3.48, +6.411,+10.385,+0.989
1533876120,+3.48, +6.401,+10.362,+0.990
1533876720,+3.48, +6.479,+10.366,+0.989
1533877320,+3.48, +6.450,+10.374,+0.989
1533877920,+3.48, +6.401,+10.389,+0.989
1533878520,+3.48, +6.440,+10.370,+0.989
1533879120,+3.48, +6.421,+10.399,+0.990
1533879720,+3.48, +6.440,+10.438,+0.989
1533880320,+3.48, +6.431,+10.442,+0.989
1533880920,+3.48, +6.450,+10.443,+0.989
1533881520,+3.48, +6.469,+10.408,+0.989
1533882120,+3.48, +6.460,+10.410,+0.989
1533882720,+3.48, +6.460,+10.393,+0.989
1533883320,+3.48, +6.440,+10.411,+0.989
1533883920,+3.48, +6.440,+10.390,+0.989
1533884520,+3.48, +6.421,+10.427,+0.989
1533885120,+3.48, +6.450,+10.437,+0.989
1533885720,+3.48, +6.372,+10.446,+0.990
1533886320,+3.48, +6.401,+10.415,+0.989
1533886920,+3.48, +6.285,+10.405,+0.989
1533887520,+3.48, +6.294,+10.402,+0.989
1533888120,+3.48, +6.246,+10.435,+0.989
1533888720,+3.48, +6.275,+10.445,+0.990
1533889320,+3.48, +6.362,+10.401,+0.989
1533889920,+3.48, +6.362,+10.440,+0.989
1533890520,+3.48, +6.411,+10.407,+0.989
1533891120,+3.48, +6.372,+10.397,+0.989
1533891720,+3.48, +6.294,+10.416,+0.989
1533892320,+3.48, +6.236,+10.444,+0.990
1533892920,+3.48, +6.372,+10.388,+0.989
1533893520,+3.48, +6.401,+10.444,+0.989
1533894120,+3.48, +6.382,+10.480,+0.989
1533894720,+3.48, +6.479,+10.432,+0.989
1533895320,+3.48, +6.392,+10.459,+0.989
1533895920,+3.48, +6.421,+10.428,+0.989
1533896520,+3.48, +6.382,+10.489,+0.989
1533897120,+3.48, +6.421,+10.495,+0.989
1533897720,+3.48, +6.401,+10.475,+0.989
1533898320,+3.48, +6.421,+10.440,+0.989
1533898920,+3.48, +6.392,+10.413,+0.989
1533899520,+3.48, +6.343,+10.427,+0.990
1533900120,+3.48, +6.333,+10.412,+0.990
1533900720,+3.48, +6.314,+10.405,+0.990
1533901320,+3.48, +6.353,+10.428,+0.989
1533901920,+3.48, +6.362,+10.416,+0.989
1533902520,+3.48, +6.431,+10.360,+0.989
1533903120,+3.48, +6.362,+10.425,+0.989
1533903720,+3.48, +6.411,+10.418,+0.989
1533904320,+3.48, +6.401,+10.499,+0.989
1533904920,+3.48, +6.343,+10.530,+0.989
1533905520,+3.48, +6.401,+10.511,+0.989
1533906120,+3.48, +6.382,+10.522,+0.989
1533906720,+3.48, +6.382,+10.535,+0.989
1533907320,+3.48, +6.343,+10.542,+0.989
1533907920,+3.48, +6.372,+10.525,+0.989
1533908520,+3.48, +6.372,+10.538,+0.990
1533909120,+3.48, +6.362,+10.554,+0.990
1533909720,+3.48, +6.314,+10.563,+0.989
1533910320,+3.48, +6.333,+10.559,+0.989
1533910920,+3.48, +6.353,+10.560,+0.989
1533911520,+3.48, +6.372,+10.556,+0.989
1533912120,+3.48, +6.372,+10.484,+0.989
1533912720,+3.48, +6.460,+10.426,+0.989
1533913320,+3.48, +6.392,+10.481,+0.989
1533913920,+3.48, +6.479,+10.416,+0.989
1533914520,+3.48, +6.401,+10.442,+0.989
1533915120,+3.48, +6.333,+10.553,+0.989
1533915720,+3.48, +6.362,+10.551,+0.989
1533916320,+3.48, +6.362,+10.557,+0.989
1533916920,+3.48, +6.324,+10.569,+0.989
1533917520,+3.48, +6.324,+10.584,+0.990
1533918120,+3.48, +6.285,+10.525,+0.989
1533918720,+3.48, +6.294,+10.597,+0.989
1533919320,+3.48, +6.324,+10.545,+0.990
1533919920,+3.48, +6.362,+10.573,+0.990
1533920520,+3.48, +6.353,+10.579,+0.989
1533921120,+3.48, +6.362,+10.574,+0.989
1533921720,+3.48, +6.333,+10.580,+0.989
1533922320,+3.48, +6.314,+10.516,+0.990
1533922920,+3.48, +6.353,+10.444,+0.989
1533923520,+3.48, +6.304,+10.453,+0.989
1533924120,+3.48, +6.324,+10.486,+0.989
1533924720,+3.48, +6.285,+10.556,+0.989
1533925320,+3.48, +6.314,+10.492,+0.989
1533925920,+3.48, +6.324,+10.490,+0.989
1533926520,+3.48, +6.294,+10.490,+0.989
1533927120,+3.48, +6.324,+10.522,+0.990
1533927720,+3.48, +6.343,+10.467,+0.990
1533928320,+3.48, +6.421,+10.415,+0.989
1533928920,+3.48, +6.450,+10.408,+0.989
1533929520,+3.48, +6.479,+10.403,+0.989
1533930120,+3.48, +6.411,+10.407,+0.989
1533930720,+3.48, +6.353,+10.409,+0.989
1533931320,+3.48, +6.382,+10.437,+0.989
1533931920,+3.48, +6.353,+10.437,+0.989
1533932520,+3.48, +6.411,+10.408,+0.989
1533933120,+3.48, +6.392,+10.451,+0.989
1533933720,+3.48, +6.372,+10.448,+0.989
1533934320,+3.48, +6.411,+10.416,+0.989
1533934920,+3.48, +6.469,+10.427,+0.989
1533935520,+3.48, +6.489,+10.422,+0.989
1533936120,+3.48, +6.431,+10.447,+0.989
1533936720,+3.48, +6.421,+10.437,+0.989
1533937320,+3.48, +6.431,+10.427,+0.989
1533937920,+3.48, +6.411,+10.431,+0.989
1533938520,+3.48, +6.324,+10.481,+0.989
1533939120,+3.48, +6.362,+10.443,+0.989
1533939720,+3.48, +6.362,+10.441,+0.989
1533940320,+3.48, +6.392,+10.475,+0.989
1533940920,+3.48, +6.450,+10.445,+0.989
