7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529678520,+3.48, +5.449,+11.359,+0.990
1529679120,+3.48, +5.558,+11.309,+0.990
1529679720,+3.48, +5.499,+11.333,+0.991
1529680320,+3.48, +5.459,+11.334,+0.990
1529680920,+3.48, +5.420,+11.359,+0.990
1529681520,+3.48, +5.528,+11.323,+0.990
1529682120,+3.48, +5.558,+11.321,+0.990
1529682720,+3.48, +5.578,+11.336,+0.990
1529683320,+3.48, +5.617,+11.317,+0.989
1529683920,+3.48, +5.627,+11.312,+0.990
1529684520,+3.48, +5.608,+11.304,+0.990
1529685120,+3.48, +5.588,+11.301,+0.990
1529685720,+3.48, +5.657,+11.253,+0.989
1529686320,+3.48, +5.608,+11.296,+0.990
1529686920,+3.48, +5.647,+11.230,+0.990
1529687520,+3.48, +5.627,+11.252,+0.990
1529688120,+3.48, +5.617,+11.244,+0.990
1529688720,+3.48, +5.568,+11.282,+0.990
1529689320,+3.48, +5.519,+11.348,+0.990
1529689920,+3.48, +5.538,+11.335,+0.990
1529690520,+3.48, +5.548,+11.346,+0.990
1529691120,+3.48, +5.538,+11.332,+0.990
1529691720,+3.48, +5.608,+11.311,+0.990
1529692320,+3.48, +5.588,+11.292,+0.990
1529692920,+3.48, +5.608,+11.312,+0.990
1529693520,+3.48, +5.627,+11.291,+0.990
1529694120,+3.48, +5.558,+11.286,+0.990
1529694720,+3.48, +5.608,+11.241,+0.990
1529695320,+3.48, +5.627,+11.239,+0.990
1529695920,+3.48, +5.558,+11.251,+0.990
1529696520,+3.48, +5.578,+11.242,+0.990
1529697120,+3.48, +5.647,+11.226,+0.989
1529697720,+3.48, +5.617,+11.257,+0.990
1529698320,+3.48, +5.598,+11.262,+0.990
1529698920,+3.48, +5.598,+11.249,+0.990
1529699520,+3.48, +5.578,+11.266,+0.990
1529700120,+3.48, +5.627,+11.261,+0.990
1529700720,+3.48, +5.637,+11.212,+0.990
1529701320,+3.48, +5.657,+11.188,+0.989
1529701920,+3.48, +5.598,+11.223,+0.990
1529702520,+3.48, +5.568,+11.241,+0.990
1529703120,+3.48, +5.548,+11.250,+0.990
1529703720,+3.48, +5.617,+11.239,+0.990
1529704320,+3.48, +5.627,+11.234,+0.990
1529704920,+3.48, +5.637,+11.227,+0.990
1529705520,+3.48, +5.637,+11.237,+0.990
1529706120,+3.48, +5.687,+11.222,+0.989
1529706720,+3.48, +5.627,+11.236,+0.990
1529707320,+3.48, +5.696,+11.200,+0.990
1529707920,+3.48, +5.706,+11.190,+0.990
1529708520,+3.48, +5.617,+11.241,+0.990
1529709120,+3.48, +5.637,+11.231,+0.990
1529709720,+3.48, +5.677,+11.213,+0.990
1529710320,+3.48, +5.726,+11.239,+0.990
1529710920,+3.48, +5.746,+11.198,+0.989
1529711520,+3.48, +5.677,+11.214,+0.990
1529712120,+3.48, +5.706,+11.176,+0.989
1529712720,+3.48, +5.687,+11.197,+0.990
1529713320,+3.48, +5.608,+11.238,+0.990
1529713920,+3.48, +5.637,+11.230,+0.990
1529714520,+3.48, +5.706,+11.220,+0.989
1529715120,+3.48, +5.627,+11.302,+0.990
1529715720,+3.48, +5.647,+11.300,+0.990
1529716320,+3.48, +5.706,+11.266,+0.989
1529716920,+3.48, +5.677,+11.304,+0.990
1529717520,+3.48, +5.706,+11.273,+0.989
1529718120,+3.48, +5.706,+11.267,+0.990
1529718720,+3.48, +5.716,+11.257,+0.990
1529719320,+3.48, +5.667,+11.256,+0.990
1529719920,+3.48, +5.637,+11.295,+0.990
1529720520,+3.48, +5.677,+11.264,+0.990
1529721120,+3.48, +5.647,+11.272,+0.990
1529721720,+3.48, +5.647,+11.276,+0.990
1529722320,+3.48, +5.637,+11.315,+0.990
1529722920,+3.48, +5.657,+11.344,+0.990
1529723520,+3.48, +5.617,+11.361,+0.990
1529724120,+3.48, +5.706,+11.293,+0.990
1529724720,+3.48, +5.755,+11.249,+0.990
1529725320,+3.48, +5.716,+11.293,+0.989
1529725920,+3.48, +5.726,+11.297,+0.990
1529726520,+3.48, +5.667,+11.339,+0.990
1529727120,+3.48, +5.785,+11.283,+0.990
1529727720,+3.48, +5.726,+11.255,+0.990
1529728320,+3.48, +5.667,+11.308,+0.989
1529728920,+3.48, +5.657,+11.355,+0.990
1529729520,+3.48, +5.696,+11.325,+0.990
1529730120,+3.48, +5.755,+11.291,+0.989
1529730720,+3.48, +5.805,+11.246,+0.990
1529731320,+3.48, +5.795,+11.239,+0.989
1529731920,+3.48, +5.805,+11.238,+0.990
1529732520,+3.48, +5.844,+11.248,+0.990
1529733120,+3.48, +5.913,+11.266,+0.989
1529733720,+3.48, +5.824,+11.275,+0.989
1529734320,+3.48, +5.883,+11.212,+0.989
1529734920,+3.48, +5.805,+11.199,+0.990
1529735520,+3.48, +5.775,+11.180,+0.990
1529736120,+3.48, +5.785,+11.210,+0.990
1529736720,+3.48, +5.785,+11.225,+0.990
1529737320,+3.48, +5.726,+11.244,+0.990
1529737920,+3.48, +5.657,+11.281,+0.990
1529738520,+3.48, +5.647,+11.329,+0.990
1529739120,+3.48, +5.647,+11.319,+0.990
1529739720,+3.48, +5.608,+11.332,+0.990
1529740320,+3.48, +5.667,+11.317,+0.989
1529740920,+3.48, +5.617,+11.342,+0.990
1529741520,+3.48, +5.637,+11.342,+0.990
1529742120,+3.48, +5.667,+11.332,+0.990
1529742720,+3.48, +5.677,+11.330,+0.990
1529743320,+3.48, +5.687,+11.329,+0.990
1529743920,+3.48, +5.755,+11.295,+0.990
1529744520,+3.48, +5.677,+11.323,+0.990
1529745120,+3.48, +5.677,+11.303,+0.990
1529745720,+3.48, +5.785,+11.254,+0.989
1529746320,+3.48, +5.716,+11.305,+0.989
1529746920,+3.48, +5.716,+11.303,+0.990
1529747520,+3.48, +5.746,+11.296,+0.990
1529748120,+3.48, +5.716,+11.288,+0.990
1529748720,+3.48, +5.795,+11.260,+0.990
1529749320,+3.48, +5.824,+11.270,+0.990
1529749920,+3.48, +5.834,+11.279,+0.989
1529750520,+3.48, +5.805,+11.318,+0.990
1529751120,+3.48, +5.805,+11.316,+0.990
1529751720,+3.48, +5.893,+11.270,+0.989
1529752320,+3.48, +5.874,+11.296,+0.989
1529752920,+3.48, +5.874,+11.296,+0.989
1529753520,+3.48, +5.913,+11.282,+0.989
1529754120,+3.48, +5.893,+11.295,+0.989
1529754720,+3.48, +5.913,+11.311,+0.990
1529755320,+3.48, +5.962,+11.287,+0.990
1529755920,+3.48, +6.021,+11.242,+0.989
1529756520,+3.48, +6.040,+11.221,+0.989
1529757120,+3.48, +5.991,+11.246,+0.990
1529757720,+3.48, +5.903,+11.295,+0.989
1529758320,+3.48, +5.972,+11.275,+0.989
1529758920,+3.48, +5.923,+11.285,+0.990
1529759520,+3.48, +5.893,+11.301,+0.989
1529760120,+3.48, +5.815,+11.338,+0.990
1529760720,+3.48, +5.874,+11.314,+0.989
1529761320,+3.48, +5.834,+11.336,+0.990
1529761920,+3.48, +5.903,+11.303,+0.989
1529762520,+3.48, +5.942,+11.287,+0.989
1529763120,+3.48, +5.932,+11.267,+0.990
1529763720,+3.48, +5.942,+11.227,+0.989
1529764320,+3.48, +5.952,+11.252,+0.989
1529764920,+3.48, +5.893,+11.286,+0.990
