7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529044920,+3.48, +5.785,+11.450,+0.989
1529045520,+3.48, +5.765,+11.491,+0.989
1529046120,+3.48, +5.883,+11.442,+0.989
1529046720,+3.48, +5.775,+11.479,+0.989
1529047320,+3.48, +5.864,+11.438,+0.988
1529047920,+3.48, +5.805,+11.480,+0.989
1529048520,+3.48, +5.913,+11.479,+0.989
1529049120,+3.48, +5.923,+11.449,+0.989
1529049720,+3.48, +5.864,+11.416,+0.989
1529050320,+3.48, +5.785,+11.419,+0.989
1529050920,+3.48, +5.815,+11.433,+0.989
1529051520,+3.48, +5.834,+11.432,+0.989
1529052120,+3.48, +5.805,+11.406,+0.989
1529052720,+3.48, +5.785,+11.416,+0.989
1529053320,+3.48, +5.765,+11.453,+0.989
1529053920,+3.48, +5.755,+11.452,+0.989
1529054520,+3.48, +5.805,+11.425,+0.989
1529055120,+3.48, +5.795,+11.436,+0.989
1529055720,+3.48, +5.746,+11.475,+0.989
1529056320,+3.48, +5.726,+11.502,+0.989
1529056920,+3.48, +5.746,+11.492,+0.989
1529057520,+3.48, +5.874,+11.462,+0.989
1529058120,+3.48, +5.923,+11.453,+0.989
1529058720,+3.48, +5.923,+11.477,+0.989
1529059320,+3.48, +5.903,+11.455,+0.989
1529059920,+3.48, +5.923,+11.492,+0.989
1529060520,+3.48, +5.952,+11.489,+0.989
1529061120,+3.48, +5.834,+11.531,+0.989
1529061720,+3.48, +5.923,+11.498,+0.988
1529062320,+3.48, +5.962,+11.487,+0.989
1529062920,+3.48, +5.923,+11.489,+0.988
1529063520,+3.48, +5.923,+11.493,+0.989
1529064120,+3.48, +6.040,+11.450,+0.989
1529064720,+3.48, +5.962,+11.500,+0.989
1529065320,+3.48, +5.991,+11.469,+0.989
1529065920,+3.48, +6.050,+11.477,+0.989
1529066520,+3.48, +6.050,+11.497,+0.989
1529067120,+3.48, +6.050,+11.488,+0.989
1529067720,+3.48, +6.030,+11.493,+0.989
1529068320,+3.48, +5.991,+11.479,+0.989
1529068920,+3.48, +6.001,+11.469,+0.988
