7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532636520,+3.48, +6.362,+10.734,+0.990
1532637120,+3.48, +6.431,+10.681,+0.988
1532637720,+3.48, +6.440,+10.690,+0.989
1532638320,+3.48, +6.479,+10.697,+0.989
1532638920,+3.48, +6.450,+10.731,+0.990
1532639520,+3.48, +6.567,+10.755,+0.989
1532640120,+3.48, +6.567,+10.743,+0.989
1532640720,+3.48, +6.615,+10.709,+0.989
1532641320,+3.48, +6.528,+10.693,+0.989
1532641920,+3.48, +6.469,+10.736,+0.989
1532642520,+3.48, +6.431,+10.724,+0.989
1532643120,+3.48, +6.528,+10.702,+0.989
1532643720,+3.48, +6.440,+10.703,+0.989
1532644320,+3.48, +6.401,+10.682,+0.989
1532644920,+3.48, +6.362,+10.712,+0.990
1532645520,+3.48, +6.372,+10.705,+0.989
1532646120,+3.48, +6.314,+10.684,+0.990
1532646720,+3.48, +6.353,+10.709,+0.990
1532647320,+3.48, +6.421,+10.708,+0.989
1532647920,+3.48, +6.537,+10.750,+0.989
1532648520,+3.48, +6.537,+10.797,+0.989
1532649120,+3.48, +6.547,+10.781,+0.989
1532649720,+3.48, +6.567,+10.787,+0.989
1532650320,+3.48, +6.547,+10.788,+0.989
1532650920,+3.48, +6.576,+10.776,+0.989
1532651520,+3.48, +6.489,+10.806,+0.990
1532652120,+3.48, +6.528,+10.774,+0.989
1532652720,+3.48, +6.518,+10.759,+0.989
1532653320,+3.48, +6.567,+10.773,+0.989
1532653920,+3.48, +6.605,+10.779,+0.989
1532654520,+3.48, +6.673,+10.757,+0.988
1532655120,+3.48, +6.596,+10.764,+0.989
1532655720,+3.48, +6.508,+10.785,+0.990
1532656320,+3.48, +6.499,+10.716,+0.989
1532656920,+3.48, +6.440,+10.695,+0.989
1532657520,+3.48, +6.431,+10.732,+0.989
1532658120,+3.48, +6.547,+10.785,+0.989
1532658720,+3.48, +6.537,+10.797,+0.989
1532659320,+3.48, +6.692,+10.736,+0.989
1532659920,+3.48, +6.770,+10.743,+0.989
1532660520,+3.48, +6.673,+10.794,+0.989
1532661120,+3.48, +6.808,+10.753,+0.989
1532661720,+3.48, +6.808,+10.805,+0.989
1532662320,+3.48, +6.866,+10.762,+0.988
1532662920,+3.48, +6.866,+10.818,+0.989
1532663520,+3.48, +6.808,+10.757,+0.989
1532664120,+3.48, +6.808,+10.753,+0.989
1532664720,+3.48, +6.789,+10.765,+0.989
1532665320,+3.48, +6.750,+10.772,+0.989
1532665920,+3.48, +6.741,+10.783,+0.989
1532666520,+3.48, +6.741,+10.780,+0.989
1532667120,+3.48, +6.857,+10.764,+0.989
1532667720,+3.48, +6.905,+10.764,+0.988
1532668320,+3.48, +6.857,+10.766,+0.989
1532668920,+3.48, +6.857,+10.798,+0.989
1532669520,+3.48, +6.905,+10.772,+0.989
1532670120,+3.48, +6.953,+10.745,+0.989
1532670720,+3.48, +6.828,+10.764,+0.989
1532671320,+3.48, +6.837,+10.773,+0.988
1532671920,+3.48, +6.857,+10.783,+0.989
1532672520,+3.48, +6.789,+10.769,+0.989
1532673120,+3.48, +6.847,+10.759,+0.989
1532673720,+3.48, +6.857,+10.758,+0.989
1532674320,+3.48, +6.837,+10.748,+0.989
1532674920,+3.48, +6.750,+10.778,+0.989
1532675520,+3.48, +6.808,+10.757,+0.989
1532676120,+3.48, +6.731,+10.777,+0.989
1532676720,+3.48, +6.673,+10.794,+0.989
1532677320,+3.48, +6.741,+10.787,+0.989
1532677920,+3.48, +6.828,+10.798,+0.989
1532678520,+3.48, +6.886,+10.750,+0.989
1532679120,+3.48, +6.857,+10.752,+0.988
1532679720,+3.48, +6.886,+10.765,+0.989
1532680320,+3.48, +6.847,+10.763,+0.988
1532680920,+3.48, +6.837,+10.772,+0.989
1532681520,+3.48, +6.837,+10.761,+0.989
1532682120,+3.48, +6.808,+10.771,+0.989
1532682720,+3.48, +6.799,+10.769,+0.989
1532683320,+3.48, +6.779,+10.774,+0.989
1532683920,+3.48, +6.837,+10.742,+0.989
1532684520,+3.48, +6.779,+10.762,+0.989
1532685120,+3.48, +6.886,+10.734,+0.988
1532685720,+3.48, +6.857,+10.740,+0.988
1532686320,+3.48, +6.857,+10.742,+0.989
1532686920,+3.48, +6.837,+10.750,+0.989
1532687520,+3.48, +6.828,+10.785,+0.989
1532688120,+3.48, +6.914,+10.756,+0.988
1532688720,+3.48, +6.847,+10.793,+0.989
1532689320,+3.48, +6.895,+10.760,+0.989
1532689920,+3.48, +6.905,+10.756,+0.989
1532690520,+3.48, +6.857,+10.794,+0.989
1532691120,+3.48, +6.914,+10.788,+0.988
1532691720,+3.48, +6.866,+10.764,+0.988
1532692320,+3.48, +6.876,+10.768,+0.989
1532692920,+3.48, +6.886,+10.722,+0.988
1532693520,+3.48, +6.779,+10.764,+0.989
1532694120,+3.48, +6.799,+10.784,+0.989
1532694720,+3.48, +6.857,+10.738,+0.988
1532695320,+3.48, +6.866,+10.746,+0.989
1532695920,+3.48, +6.876,+10.755,+0.989
1532696520,+3.48, +6.837,+10.775,+0.989
1532697120,+3.48, +6.914,+10.772,+0.988
1532697720,+3.48, +6.857,+10.791,+0.989
1532698320,+3.48, +6.895,+10.788,+0.989
1532698920,+3.48, +6.924,+10.828,+0.988
1532699520,+3.48, +6.895,+10.817,+0.989
1532700120,+3.48, +6.905,+10.792,+0.988
1532700720,+3.48, +6.924,+10.825,+0.989
1532701320,+3.48, +6.905,+10.799,+0.989
1532701920,+3.48, +6.905,+10.788,+0.989
1532702520,+3.48, +6.866,+10.779,+0.989
1532703120,+3.48, +6.876,+10.773,+0.989
1532703720,+3.48, +6.895,+10.758,+0.989
1532704320,+3.48, +6.905,+10.758,+0.989
1532704920,+3.48, +6.886,+10.782,+0.989
1532705520,+3.48, +6.991,+10.765,+0.989
1532706120,+3.48, +6.963,+10.766,+0.988
1532706720,+3.48, +6.876,+10.798,+0.988
1532707320,+3.48, +6.924,+10.777,+0.989
1532707920,+3.48, +6.972,+10.741,+0.988
1532708520,+3.48, +6.953,+10.755,+0.988
1532709120,+3.48, +6.905,+10.783,+0.989
1532709720,+3.48, +6.847,+10.801,+0.989
1532710320,+3.48, +6.905,+10.764,+0.989
1532710920,+3.48, +6.847,+10.780,+0.989
1532711520,+3.48, +6.876,+10.778,+0.989
1532712120,+3.48, +6.828,+10.790,+0.989
1532712720,+3.49, +6.837,+10.722,+0.989
1532713320,+3.48, +6.808,+10.761,+0.989
1532713920,+3.48, +6.741,+10.769,+0.989
1532714520,+3.48, +6.857,+10.718,+0.989
1532715120,+3.48, +6.914,+10.740,+0.988
1532715720,+3.48, +6.857,+10.767,+0.989
1532716320,+3.49, +6.895,+10.773,+0.989
1532716920,+3.48, +6.837,+10.804,+0.989
1532717520,+3.48, +6.837,+10.815,+0.989
1532718120,+3.48, +6.886,+10.810,+0.989
1532718720,+3.48, +6.924,+10.798,+0.988
1532719320,+3.48, +6.953,+10.795,+0.988
1532719920,+3.48, +6.953,+10.789,+0.989
1532720520,+3.48, +6.914,+10.805,+0.989
1532721120,+3.48, +6.886,+10.803,+0.988
1532721720,+3.48, +6.905,+10.808,+0.989
1532722320,+3.48, +6.924,+10.797,+0.989
1532722920,+3.48, +6.905,+10.801,+0.988
