7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534637520,+3.48, +6.557,+10.452,+0.989
1534638120,+3.48, +6.741,+10.418,+0.989
1534638720,+3.48, +6.702,+10.379,+0.989
1534639320,+3.48, +6.750,+10.423,+0.989
1534639920,+3.48, +6.731,+10.468,+0.989
1534640520,+3.48, +6.837,+10.437,+0.989
1534641120,+3.48, +6.789,+10.443,+0.989
1534641720,+3.48, +6.712,+10.390,+0.989
1534642320,+3.48, +6.741,+10.404,+0.989
1534642920,+3.48, +6.741,+10.414,+0.989
1534643520,+3.48, +6.760,+10.426,+0.989
1534644120,+3.48, +6.799,+10.415,+0.989
1534644720,+3.48, +6.741,+10.454,+0.989
1534645320,+3.48, +6.837,+10.416,+0.989
1534645920,+3.48, +6.721,+10.415,+0.989
1534646520,+3.48, +6.741,+10.394,+0.989
1534647120,+3.48, +6.731,+10.409,+0.989
1534647720,+3.48, +6.644,+10.405,+0.989
1534648320,+3.48, +6.663,+10.394,+0.989
1534648920,+3.48, +6.663,+10.359,+0.989
1534649520,+3.48, +6.683,+10.350,+0.989
1534650120,+3.48, +6.615,+10.329,+0.989
1534650720,+3.48, +6.673,+10.323,+0.989
1534651320,+3.48, +6.644,+10.325,+0.989
1534651920,+3.48, +6.654,+10.361,+0.989
1534652520,+3.48, +6.789,+10.374,+0.989
1534653120,+3.48, +6.654,+10.417,+0.989
1534653720,+3.48, +6.625,+10.384,+0.989
1534654320,+3.48, +6.625,+10.329,+0.989
1534654920,+3.48, +6.663,+10.355,+0.989
1534655520,+3.48, +6.683,+10.406,+0.989
1534656120,+3.48, +6.702,+10.371,+0.989
1534656720,+3.48, +6.683,+10.396,+0.989
1534657320,+3.48, +6.644,+10.424,+0.989
1534657920,+3.48, +6.625,+10.459,+0.989
1534658520,+3.48, +6.731,+10.459,+0.989
1534659120,+3.48, +6.924,+10.373,+0.988
1534659720,+3.48, +6.866,+10.385,+0.988
1534660320,+3.48, +6.895,+10.374,+0.989
1534660920,+3.48, +6.818,+10.436,+0.989
1534661520,+3.48, +6.741,+10.481,+0.989
1534662120,+3.48, +6.770,+10.452,+0.989
1534662720,+3.48, +6.857,+10.426,+0.989
1534663320,+3.48, +6.924,+10.420,+0.988
1534663920,+3.48, +6.934,+10.442,+0.989
1534664520,+3.48, +6.943,+10.427,+0.989
1534665120,+3.48, +6.914,+10.436,+0.989
1534665720,+3.48, +7.011,+10.385,+0.988
1534666320,+3.48, +6.982,+10.362,+0.988
1534666920,+3.48, +6.972,+10.368,+0.989
1534667520,+3.48, +6.934,+10.385,+0.989
1534668120,+3.48, +7.040,+10.288,+0.988
1534668720,+3.48, +6.943,+10.327,+0.989
1534669320,+3.48, +6.972,+10.301,+0.988
1534669920,+3.48, +7.020,+10.289,+0.989
1534670520,+3.48, +6.972,+10.309,+0.988
1534671120,+3.48, +7.049,+10.268,+0.989
1534671720,+3.48, +7.049,+10.264,+0.988
1534672320,+3.48, +7.020,+10.285,+0.988
1534672920,+3.48, +6.991,+10.319,+0.989
1534673520,+3.48, +7.088,+10.287,+0.988
1534674120,+3.48, +7.097,+10.296,+0.988
1534674720,+3.48, +7.049,+10.345,+0.989
1534675320,+3.48, +7.145,+10.310,+0.989
