7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532288520,+3.48, +6.236,+10.793,+0.988
1532289120,+3.48, +6.177,+10.780,+0.988
1532289720,+3.48, +6.216,+10.751,+0.988
1532290320,+3.48, +6.148,+10.783,+0.988
1532290920,+3.48, +6.167,+10.777,+0.988
1532291520,+3.48, +6.177,+10.788,+0.988
1532292120,+3.48, +6.167,+10.772,+0.988
1532292720,+3.48, +6.265,+10.746,+0.988
1532293320,+3.48, +6.187,+10.772,+0.988
1532293920,+3.48, +6.079,+10.850,+0.988
1532294520,+3.48, +6.246,+10.804,+0.988
1532295120,+3.48, +6.236,+10.813,+0.988
1532295720,+3.48, +6.285,+10.850,+0.988
1532296320,+3.48, +6.275,+10.822,+0.988
1532296920,+3.48, +6.246,+10.864,+0.988
1532297520,+3.48, +6.177,+10.946,+0.988
1532298120,+3.48, +6.187,+10.937,+0.988
1532298720,+3.48, +6.246,+10.916,+0.988
1532299320,+3.48, +6.197,+10.940,+0.988
1532299920,+3.48, +6.148,+10.986,+0.988
1532300520,+3.48, +6.216,+10.950,+0.988
1532301120,+3.48, +6.324,+10.884,+0.988
1532301720,+3.48, +6.333,+10.927,+0.988
1532302320,+3.48, +6.324,+10.890,+0.988
1532302920,+3.48, +6.392,+10.872,+0.988
1532303520,+3.48, +6.285,+10.896,+0.988
1532304120,+3.48, +6.324,+10.924,+0.988
1532304720,+3.48, +6.431,+10.899,+0.988
1532305320,+3.48, +6.324,+10.910,+0.988
1532305920,+3.48, +6.450,+10.912,+0.988
1532306520,+3.48, +6.605,+10.845,+0.988
1532307120,+3.48, +6.537,+10.907,+0.988
1532307720,+3.48, +6.596,+10.849,+0.987
1532308320,+3.48, +6.499,+10.889,+0.987
1532308920,+3.48, +6.518,+10.901,+0.988
1532309520,+3.48, +6.421,+10.946,+0.988
1532310120,+3.48, +6.353,+10.985,+0.988
1532310720,+3.48, +6.362,+10.906,+0.988
1532311320,+3.48, +6.314,+10.903,+0.988
1532311920,+3.48, +6.294,+10.927,+0.988
1532312520,+3.48, +6.518,+10.901,+0.988
1532313120,+3.48, +6.489,+10.899,+0.988
1532313720,+3.48, +6.557,+10.858,+0.988
1532314320,+3.48, +6.615,+10.827,+0.987
1532314920,+3.48, +6.596,+10.840,+0.988
1532315520,+3.48, +6.625,+10.820,+0.988
1532316120,+3.48, +6.625,+10.835,+0.988
1532316720,+3.48, +6.615,+10.824,+0.988
1532317320,+3.48, +6.547,+10.829,+0.987
1532317920,+3.48, +6.489,+10.852,+0.988
1532318520,+3.48, +6.489,+10.842,+0.987
1532319120,+3.48, +6.557,+10.792,+0.988
1532319720,+3.48, +6.528,+10.809,+0.988
1532320320,+3.48, +6.596,+10.827,+0.988
1532320920,+3.48, +6.557,+10.804,+0.987
1532321520,+3.48, +6.547,+10.804,+0.988
1532322120,+3.48, +6.547,+10.827,+0.988
1532322720,+3.48, +6.557,+10.852,+0.988
1532323320,+3.48, +6.557,+10.843,+0.988
1532323920,+3.48, +6.567,+10.833,+0.988
1532324520,+3.48, +6.605,+10.838,+0.988
1532325120,+3.48, +6.596,+10.849,+0.988
1532325720,+3.48, +6.702,+10.828,+0.987
1532326320,+3.48, +6.731,+10.837,+0.987
1532326920,+3.48, +6.702,+10.850,+0.988
1532327520,+3.48, +6.663,+10.849,+0.987
1532328120,+3.48, +6.702,+10.876,+0.987
1532328720,+3.48, +6.779,+10.873,+0.987
1532329320,+3.48, +6.683,+10.868,+0.988
1532329920,+3.48, +6.663,+10.858,+0.988
1532330520,+3.48, +6.683,+10.818,+0.988
1532331120,+3.48, +6.557,+10.860,+0.988
1532331720,+3.48, +6.712,+10.866,+0.987
1532332320,+3.48, +6.644,+10.884,+0.988
1532332920,+3.48, +6.634,+10.864,+0.987
1532333520,+3.48, +6.605,+10.912,+0.988
1532334120,+3.48, +6.750,+10.885,+0.987
1532334720,+3.48, +6.644,+10.921,+0.988
1532335320,+3.48, +6.567,+10.949,+0.987
1532335920,+3.48, +6.518,+10.927,+0.987
1532336520,+3.48, +6.440,+10.956,+0.988
1532337120,+3.48, +6.557,+10.950,+0.988
1532337720,+3.48, +6.518,+10.966,+0.987
1532338320,+3.48, +6.605,+10.931,+0.988
1532338920,+3.48, +6.499,+10.935,+0.988
1532339520,+3.48, +6.421,+10.958,+0.988
1532340120,+3.48, +6.401,+10.862,+0.988
1532340720,+3.48, +6.460,+10.963,+0.988
1532341320,+3.48, +6.440,+10.981,+0.988
1532341920,+3.48, +6.528,+10.931,+0.988
1532342520,+3.48, +6.392,+10.867,+0.988
1532343120,+3.48, +6.382,+10.850,+0.987
1532343720,+3.48, +6.343,+10.931,+0.988
1532344320,+3.48, +6.392,+10.859,+0.987
1532344920,+3.48, +6.343,+10.826,+0.988
1532345520,+3.48, +6.401,+10.946,+0.988
1532346120,+3.48, +6.440,+10.935,+0.988
1532346720,+3.48, +6.411,+10.933,+0.988
1532347320,+3.48, +6.431,+10.923,+0.988
1532347920,+3.48, +6.372,+10.930,+0.988
1532348520,+3.48, +6.343,+10.946,+0.988
1532349120,+3.48, +6.372,+10.906,+0.988
1532349720,+3.48, +6.401,+10.910,+0.988
1532350320,+3.48, +6.411,+10.913,+0.988
1532350920,+3.48, +6.392,+10.891,+0.988
1532351520,+3.48, +6.362,+10.891,+0.988
1532352120,+3.48, +6.431,+10.883,+0.988
1532352720,+3.48, +6.460,+10.869,+0.987
1532353320,+3.48, +6.460,+10.899,+0.988
1532353920,+3.48, +6.469,+10.859,+0.988
1532354520,+3.48, +6.460,+10.879,+0.988
1532355120,+3.48, +6.469,+10.867,+0.988
1532355720,+3.48, +6.460,+10.871,+0.988
1532356320,+3.48, +6.518,+10.839,+0.987
1532356920,+3.48, +6.460,+10.873,+0.988
1532357520,+3.48, +6.479,+10.878,+0.988
1532358120,+3.48, +6.489,+10.852,+0.988
1532358720,+3.48, +6.489,+10.866,+0.988
1532359320,+3.48, +6.625,+10.733,+0.988
1532359920,+3.48, +6.779,+10.639,+0.987
1532360520,+3.48, +6.770,+10.637,+0.987
1532361120,+3.48, +6.876,+10.866,+0.987
1532361720,+3.48, +8.125,+10.516,+0.985
1532362320,+3.48, +7.699,+10.870,+0.987
1532362920,+3.48, +7.404,+10.500,+0.988
1532363520,+3.48, +6.905,+10.612,+0.989
1532364120,+3.48, +6.857,+10.633,+0.989
1532364720,+3.48, +6.760,+10.708,+0.989
1532365320,+3.48, +6.779,+10.729,+0.989
1532365920,+3.48, +6.586,+10.775,+0.989
1532366520,+3.48, +6.596,+10.758,+0.989
1532367120,+3.48, +6.537,+10.906,+0.989
1532367720,+3.48, +6.421,+10.968,+0.989
1532368320,+3.48, +6.499,+10.895,+0.989
1532368920,+3.48, +6.518,+10.909,+0.989
1532369520,+3.48, +6.508,+10.910,+0.989
1532370120,+3.48, +6.401,+10.958,+0.990
1532370720,+3.48, +6.508,+10.881,+0.989
1532371320,+3.48, +6.489,+10.900,+0.989
1532371920,+3.48, +6.489,+10.943,+0.989
1532372520,+3.48, +6.547,+10.911,+0.989
1532373120,+3.48, +6.537,+10.933,+0.989
1532373720,+3.48, +6.605,+10.873,+0.989
1532374320,+3.48, +6.586,+10.849,+0.989
1532374920,+3.48, +6.567,+10.900,+0.989
