7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531977720,+3.48, +6.866,+10.894,+0.987
1531978320,+3.48, +6.847,+10.904,+0.987
1531978920,+3.48, +6.847,+10.885,+0.987
1531979520,+3.48, +6.750,+11.008,+0.987
1531980120,+3.48, +6.712,+11.017,+0.987
1531980720,+3.48, +6.818,+10.902,+0.987
1531981320,+3.48, +6.741,+10.936,+0.988
1531981920,+3.48, +6.702,+11.005,+0.988
1531982520,+3.48, +6.741,+10.964,+0.987
1531983120,+3.48, +6.857,+10.909,+0.987
1531983720,+3.48, +6.779,+10.954,+0.987
1531984320,+3.48, +6.808,+10.958,+0.987
1531984920,+3.48, +6.750,+10.988,+0.987
1531985520,+3.48, +6.789,+10.927,+0.987
1531986120,+3.48, +6.770,+10.985,+0.987
1531986720,+3.48, +6.731,+10.974,+0.987
1531987320,+3.48, +6.818,+10.943,+0.987
1531987920,+3.48, +6.750,+10.981,+0.987
1531988520,+3.48, +6.721,+10.945,+0.987
1531989120,+3.48, +6.895,+10.873,+0.987
1531989720,+3.48, +6.847,+10.881,+0.987
1531990320,+3.48, +6.789,+10.935,+0.988
1531990920,+3.48, +6.799,+10.907,+0.988
1531991520,+3.48, +6.847,+10.877,+0.987
1531992120,+3.48, +6.857,+10.849,+0.987
1531992720,+3.48, +6.866,+10.860,+0.987
1531993320,+3.48, +6.866,+10.872,+0.987
1531993920,+3.48, +6.876,+10.879,+0.987
1531994520,+3.48, +6.837,+10.893,+0.987
1531995120,+3.48, +6.779,+10.883,+0.987
1531995720,+3.48, +6.886,+10.862,+0.987
1531996320,+3.48, +6.808,+10.908,+0.987
1531996920,+3.48, +6.799,+10.914,+0.987
1531997520,+3.48, +6.876,+10.890,+0.987
1531998120,+3.48, +6.799,+10.906,+0.987
1531998720,+3.48, +6.799,+10.874,+0.987
1531999320,+3.48, +6.847,+10.854,+0.987
1531999920,+3.48, +6.808,+10.890,+0.988
1532000520,+3.48, +6.982,+10.827,+0.987
1532001120,+3.48, +6.866,+10.874,+0.987
1532001720,+3.48, +6.876,+10.870,+0.987
1532002320,+3.48, +6.905,+10.859,+0.987
1532002920,+3.48, +6.963,+10.834,+0.987
1532003520,+3.48, +6.828,+10.891,+0.987
1532004120,+3.48, +6.876,+10.865,+0.988
1532004720,+3.48, +6.828,+10.911,+0.988
1532005320,+3.48, +6.866,+10.881,+0.987
1532005920,+3.48, +6.779,+10.939,+0.987
1532006520,+3.48, +6.741,+10.991,+0.987
1532007120,+3.48, +6.702,+10.980,+0.988
1532007720,+3.48, +6.731,+10.965,+0.988
1532008320,+3.48, +6.683,+10.952,+0.987
1532008920,+3.48, +6.721,+10.938,+0.987
1532009520,+3.48, +6.673,+10.976,+0.987
1532010120,+3.48, +6.683,+10.992,+0.987
1532010720,+3.48, +6.692,+11.005,+0.987
1532011320,+3.48, +6.712,+10.973,+0.987
1532011920,+3.48, +6.712,+10.970,+0.987
1532012520,+3.48, +6.799,+10.926,+0.987
1532013120,+3.48, +6.770,+10.963,+0.987
1532013720,+3.48, +6.789,+10.919,+0.987
1532014320,+3.48, +6.799,+10.932,+0.988
1532014920,+3.48, +6.818,+10.902,+0.987
1532015520,+3.48, +6.837,+10.893,+0.987
1532016120,+3.48, +6.828,+10.907,+0.987
1532016720,+3.48, +6.857,+10.906,+0.987
1532017320,+3.48, +6.770,+10.942,+0.987
1532017920,+3.48, +6.876,+10.881,+0.988
1532018520,+3.48, +7.040,+10.826,+0.987
1532019120,+3.48, +7.001,+10.846,+0.987
1532019720,+3.48, +6.924,+10.876,+0.987
1532020320,+3.48, +7.020,+10.869,+0.987
1532020920,+3.48, +7.040,+10.873,+0.987
1532021520,+3.48, +7.030,+10.850,+0.986
1532022120,+3.48, +6.963,+10.897,+0.987
1532022720,+3.48, +7.030,+10.872,+0.987
1532023320,+3.49, +6.934,+10.841,+0.987
1532023920,+3.49, +6.972,+10.823,+0.987
1532024520,+3.49, +6.953,+10.812,+0.987
1532025120,+3.48, +6.982,+10.832,+0.987
1532025720,+3.48, +6.924,+10.899,+0.987
1532026320,+3.48, +7.030,+10.838,+0.987
1532026920,+3.48, +6.972,+10.861,+0.987
