7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528808520,+3.48, +5.677,+11.508,+0.989
1528809120,+3.48, +5.657,+11.516,+0.990
1528809720,+3.48, +5.627,+11.538,+0.990
1528810320,+3.48, +5.637,+11.529,+0.989
1528810920,+3.48, +5.687,+11.497,+0.989
1528811520,+3.48, +5.696,+11.479,+0.989
1528812120,+3.48, +5.637,+11.480,+0.989
1528812720,+3.48, +5.538,+11.540,+0.989
1528813320,+3.48, +5.528,+11.553,+0.990
1528813920,+3.48, +5.528,+11.547,+0.989
1528814520,+3.48, +5.538,+11.557,+0.989
1528815120,+3.48, +5.558,+11.541,+0.989
1528815720,+3.48, +5.519,+11.567,+0.989
1528816320,+3.48, +5.538,+11.515,+0.989
1528816920,+3.48, +5.499,+11.526,+0.989
1528817520,+3.48, +5.578,+11.512,+0.989
1528818120,+3.48, +5.509,+11.541,+0.989
1528818720,+3.48, +5.568,+11.520,+0.989
1528819320,+3.48, +5.538,+11.520,+0.989
1528819920,+3.48, +5.568,+11.510,+0.989
1528820520,+3.48, +5.617,+11.521,+0.989
1528821120,+3.48, +5.627,+11.531,+0.989
1528821720,+3.48, +5.677,+11.495,+0.989
1528822320,+3.48, +5.637,+11.519,+0.989
1528822920,+3.48, +5.568,+11.566,+0.989
1528823520,+3.48, +5.588,+11.570,+0.989
1528824120,+3.48, +5.598,+11.527,+0.989
1528824720,+3.48, +5.578,+11.526,+0.990
1528825320,+3.48, +5.519,+11.538,+0.989
1528825920,+3.48, +5.489,+11.552,+0.989
1528826520,+3.48, +5.548,+11.515,+0.989
1528827120,+3.48, +5.538,+11.514,+0.989
1528827720,+3.48, +5.519,+11.542,+0.989
1528828320,+3.48, +5.489,+11.566,+0.990
1528828920,+3.48, +5.588,+11.515,+0.990
1528829520,+3.48, +5.519,+11.535,+0.990
1528830120,+3.48, +5.538,+11.534,+0.989
1528830720,+3.48, +5.499,+11.576,+0.990
1528831320,+3.48, +5.548,+11.547,+0.990
1528831920,+3.48, +5.489,+11.555,+0.989
1528832520,+3.48, +5.627,+11.493,+0.989
1528833120,+3.48, +5.528,+11.550,+0.989
1528833720,+3.48, +5.548,+11.547,+0.989
1528834320,+3.48, +5.528,+11.552,+0.989
1528834920,+3.48, +5.528,+11.554,+0.990
1528835520,+3.48, +5.519,+11.554,+0.989
1528836120,+3.48, +5.489,+11.587,+0.990
1528836720,+3.48, +5.588,+11.530,+0.989
1528837320,+3.48, +5.578,+11.548,+0.989
1528837920,+3.48, +5.578,+11.548,+0.989
1528838520,+3.48, +5.568,+11.545,+0.989
1528839120,+3.48, +5.568,+11.551,+0.989
1528839720,+3.48, +5.528,+11.579,+0.989
1528840320,+3.48, +5.558,+11.578,+0.990
1528840920,+3.48, +5.558,+11.577,+0.989
1528841520,+3.48, +5.755,+11.534,+0.989
1528842120,+3.48, +5.736,+11.548,+0.989
1528842720,+3.48, +5.755,+11.521,+0.989
1528843320,+3.48, +5.637,+11.550,+0.989
1528843920,+3.48, +5.696,+11.519,+0.989
1528844520,+3.48, +5.608,+11.546,+0.990
1528845120,+3.48, +5.627,+11.537,+0.989
1528845720,+3.48, +5.578,+11.561,+0.989
1528846320,+3.48, +5.598,+11.526,+0.989
1528846920,+3.48, +5.578,+11.546,+0.990
1528847520,+3.48, +5.509,+11.557,+0.989
1528848120,+3.48, +5.568,+11.521,+0.989
1528848720,+3.48, +5.499,+11.562,+0.990
1528849320,+3.48, +5.509,+11.551,+0.990
1528849920,+3.48, +5.548,+11.552,+0.990
1528850520,+3.48, +5.637,+11.501,+0.989
1528851120,+3.48, +5.627,+11.502,+0.989
1528851720,+3.48, +5.568,+11.514,+0.989
1528852320,+3.48, +5.588,+11.496,+0.989
1528852920,+3.48, +5.568,+11.509,+0.989
1528853520,+3.48, +5.538,+11.522,+0.989
1528854120,+3.48, +5.548,+11.527,+0.989
1528854720,+3.48, +5.548,+11.518,+0.989
1528855320,+3.48, +5.558,+11.502,+0.989
1528855920,+3.48, +5.519,+11.501,+0.989
1528856520,+3.48, +5.439,+11.523,+0.989
1528857120,+3.48, +5.499,+11.502,+0.989
1528857720,+3.48, +5.509,+11.498,+0.989
1528858320,+3.48, +5.459,+11.512,+0.990
1528858920,+3.48, +5.439,+11.515,+0.989
1528859520,+3.48, +5.400,+11.539,+0.990
1528860120,+3.48, +5.410,+11.533,+0.989
1528860720,+3.48, +5.519,+11.483,+0.989
1528861320,+3.48, +5.410,+11.546,+0.990
1528861920,+3.48, +5.410,+11.540,+0.990
1528862520,+3.48, +5.469,+11.514,+0.989
1528863120,+3.48, +5.469,+11.517,+0.990
1528863720,+3.48, +5.519,+11.502,+0.989
1528864320,+3.48, +5.420,+11.511,+0.989
1528864920,+3.48, +5.390,+11.537,+0.989
1528865520,+3.48, +5.410,+11.525,+0.990
1528866120,+3.48, +5.410,+11.529,+0.989
1528866720,+3.48, +5.449,+11.497,+0.989
1528867320,+3.48, +5.420,+11.526,+0.989
1528867920,+3.48, +5.439,+11.510,+0.989
1528868520,+3.48, +5.479,+11.505,+0.989
1528869120,+3.48, +5.499,+11.554,+0.990
1528869720,+3.48, +5.548,+11.496,+0.989
1528870320,+3.48, +5.519,+11.512,+0.990
1528870920,+3.48, +5.528,+11.529,+0.989
1528871520,+3.48, +5.588,+11.541,+0.989
1528872120,+3.48, +5.617,+11.524,+0.989
1528872720,+3.48, +5.617,+11.506,+0.989
1528873320,+3.48, +5.538,+11.503,+0.989
1528873920,+3.48, +5.608,+11.505,+0.989
1528874520,+3.48, +5.627,+11.487,+0.989
1528875120,+3.48, +5.588,+11.495,+0.989
1528875720,+3.48, +5.519,+11.488,+0.989
1528876320,+3.48, +5.499,+11.493,+0.989
1528876920,+3.48, +5.528,+11.517,+0.990
1528877520,+3.48, +5.578,+11.506,+0.989
1528878120,+3.48, +5.608,+11.501,+0.989
1528878720,+3.48, +5.598,+11.490,+0.989
1528879320,+3.48, +5.608,+11.500,+0.989
1528879920,+3.48, +5.657,+11.481,+0.989
1528880520,+3.48, +5.667,+11.493,+0.989
1528881120,+3.48, +5.657,+11.495,+0.989
1528881720,+3.48, +5.726,+11.471,+0.989
1528882320,+3.48, +5.755,+11.483,+0.989
1528882920,+3.48, +5.746,+11.501,+0.989
1528883520,+3.48, +5.677,+11.516,+0.989
1528884120,+3.48, +5.746,+11.516,+0.989
1528884720,+3.48, +5.805,+11.511,+0.989
1528885320,+3.48, +5.864,+11.509,+0.989
1528885920,+3.48, +5.913,+11.515,+0.989
1528886520,+3.48, +5.932,+11.517,+0.989
1528887120,+3.48, +5.874,+11.550,+0.989
1528887720,+3.48, +5.854,+11.547,+0.989
1528888320,+3.48, +5.864,+11.525,+0.989
1528888920,+3.48, +5.815,+11.492,+0.989
1528889520,+3.48, +5.657,+11.472,+0.989
1528890120,+3.48, +5.558,+11.473,+0.989
1528890720,+3.48, +5.449,+11.512,+0.990
1528891320,+3.48, +5.449,+11.487,+0.990
1528891920,+3.48, +5.390,+11.498,+0.989
1528892520,+3.48, +5.370,+11.499,+0.990
