7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527795120,+3.50, +4.378,+11.694,+0.992
1527795720,+3.50, +4.671,+11.699,+0.992
1527796320,+3.50, +4.801,+11.665,+0.992
1527796920,+3.50, +4.660,+11.752,+0.993
1527797520,+3.50, +4.741,+11.693,+0.992
1527798120,+3.50, +4.761,+11.688,+0.992
1527798720,+3.50, +4.671,+11.716,+0.992
1527799320,+3.50, +4.630,+11.695,+0.992
1527799920,+3.50, +4.640,+11.738,+0.992
1527800520,+3.50, +4.701,+11.706,+0.992
1527801120,+3.50, +4.640,+11.727,+0.992
1527801720,+3.50, +4.761,+11.676,+0.992
1527802320,+3.50, +4.630,+11.687,+0.992
1527802920,+3.50, +4.620,+11.692,+0.992
1527803520,+3.50, +4.701,+11.697,+0.991
1527804120,+3.50, +4.781,+11.664,+0.991
1527804720,+3.50, +4.791,+11.683,+0.992
1527805320,+3.50, +4.831,+11.697,+0.992
1527805920,+3.50, +4.841,+11.689,+0.991
1527806520,+3.50, +4.831,+11.687,+0.992
1527807120,+3.50, +4.891,+11.651,+0.991
1527807720,+3.50, +4.791,+11.687,+0.992
1527808320,+3.50, +4.781,+11.659,+0.991
1527808920,+3.50, +4.681,+11.687,+0.992
1527809520,+3.50, +4.630,+11.698,+0.992
1527810120,+3.50, +4.721,+11.685,+0.992
1527810720,+3.50, +4.701,+11.691,+0.992
1527811320,+3.49, +4.701,+11.675,+0.992
1527811920,+3.50, +4.671,+11.712,+0.992
1527812520,+3.50, +4.721,+11.698,+0.992
1527813120,+3.50, +4.851,+11.638,+0.991
1527813720,+3.50, +4.771,+11.676,+0.992
1527814320,+3.49, +4.711,+11.695,+0.992
1527814920,+3.49, +4.771,+11.665,+0.992
1527815520,+3.49, +4.741,+11.686,+0.992
1527816120,+3.49, +4.761,+11.673,+0.992
1527816720,+3.49, +4.701,+11.686,+0.992
1527817320,+3.49, +4.731,+11.667,+0.992
1527817920,+3.49, +4.681,+11.690,+0.992
1527818520,+3.49, +4.671,+11.672,+0.992
1527819120,+3.49, +4.620,+11.699,+0.992
1527819720,+3.49, +4.620,+11.708,+0.992
1527820320,+3.49, +4.630,+11.704,+0.992
1527820920,+3.49, +4.660,+11.685,+0.992
1527821520,+3.49, +4.711,+11.667,+0.992
1527822120,+3.49, +4.751,+11.638,+0.991
1527822720,+3.49, +4.610,+11.694,+0.992
1527823320,+3.49, +4.640,+11.658,+0.992
1527823920,+3.49, +4.620,+11.670,+0.992
1527824520,+3.49, +4.671,+11.676,+0.992
1527825120,+3.49, +4.711,+11.678,+0.992
1527825720,+3.49, +4.801,+11.662,+0.992
1527826320,+3.49, +4.811,+11.678,+0.992
1527826920,+3.49, +4.721,+11.721,+0.992
1527827520,+3.49, +4.831,+11.644,+0.991
1527828120,+3.49, +4.681,+11.703,+0.992
1527828720,+3.49, +4.781,+11.657,+0.992
1527829320,+3.49, +4.660,+11.675,+0.992
1527829920,+3.49, +4.600,+11.692,+0.992
1527830520,+3.49, +4.620,+11.671,+0.992
1527831120,+3.49, +4.560,+11.682,+0.992
1527831720,+3.49, +4.529,+11.691,+0.992
1527832320,+3.49, +4.540,+11.678,+0.992
1527832920,+3.49, +4.408,+11.638,+0.992
1527833520,+3.49, +4.246,+11.698,+0.992
1527834120,+3.49, +4.266,+11.663,+0.992
1527834720,+3.49, +4.216,+11.619,+0.992
1527835320,+3.49, +4.145,+11.630,+0.992
1527835920,+3.49, +3.971,+11.684,+0.992
1527836520,+3.49, +4.033,+11.652,+0.992
1527837120,+3.49, +4.022,+11.667,+0.993
1527837720,+3.49, +3.951,+11.698,+0.992
1527838320,+3.49, +4.043,+11.628,+0.992
1527838920,+3.49, +4.012,+11.652,+0.992
1527839520,+3.49, +4.012,+11.644,+0.992
1527840120,+3.49, +3.992,+11.661,+0.992
1527840720,+3.49, +4.002,+11.650,+0.992
1527841320,+3.49, +4.043,+11.625,+0.992
1527841920,+3.49, +4.002,+11.643,+0.992
1527842520,+3.49, +4.002,+11.641,+0.992
1527843120,+3.49, +3.951,+11.688,+0.993
1527843720,+3.49, +4.033,+11.663,+0.993
1527844320,+3.49, +4.063,+11.654,+0.992
1527844920,+3.49, +4.012,+11.678,+0.992
1527845520,+3.49, +4.033,+11.650,+0.992
1527846120,+3.49, +3.941,+11.709,+0.993
1527846720,+3.49, +4.043,+11.654,+0.993
1527847320,+3.49, +3.992,+11.648,+0.992
1527847920,+3.49, +4.012,+11.648,+0.992
1527848520,+3.49, +3.992,+11.668,+0.992
1527849120,+3.49, +4.033,+11.656,+0.992
1527849720,+3.49, +4.012,+11.659,+0.992
1527850320,+3.49, +4.012,+11.675,+0.992
1527850920,+3.49, +4.002,+11.676,+0.992
