7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534507320,+3.49, +7.270,+10.356,+0.988
1534507920,+3.49, +7.222,+10.356,+0.988
1534508520,+3.49, +7.193,+10.372,+0.988
1534509120,+3.49, +7.203,+10.379,+0.988
1534509720,+3.49, +7.222,+10.381,+0.988
1534510320,+3.49, +7.222,+10.389,+0.989
1534510920,+3.49, +7.241,+10.369,+0.988
1534511520,+3.49, +7.251,+10.390,+0.988
1534512120,+3.49, +7.241,+10.388,+0.989
1534512720,+3.49, +7.231,+10.396,+0.988
1534513320,+3.49, +7.231,+10.391,+0.988
1534513920,+3.49, +7.193,+10.382,+0.988
1534514520,+3.49, +7.049,+10.415,+0.989
1534515120,+3.49, +7.030,+10.413,+0.989
1534515720,+3.49, +7.097,+10.389,+0.988
1534516320,+3.49, +6.991,+10.406,+0.988
1534516920,+3.49, +6.924,+10.443,+0.989
1534517520,+3.49, +6.963,+10.437,+0.989
1534518120,+3.49, +6.982,+10.433,+0.989
1534518720,+3.49, +7.011,+10.422,+0.989
1534519320,+3.48, +7.001,+10.412,+0.989
1534519920,+3.49, +6.876,+10.436,+0.989
1534520520,+3.49, +6.953,+10.430,+0.989
1534521120,+3.49, +6.847,+10.454,+0.989
1534521720,+3.49, +6.905,+10.411,+0.989
1534522320,+3.49, +6.750,+10.527,+0.989
1534522920,+3.49, +6.808,+10.485,+0.989
1534523520,+3.49, +6.750,+10.533,+0.989
1534524120,+3.49, +6.692,+10.479,+0.989
1534524720,+3.49, +6.615,+10.527,+0.989
1534525320,+3.49, +6.702,+10.489,+0.989
1534525920,+3.49, +6.770,+10.447,+0.989
1534526520,+3.48, +6.721,+10.451,+0.988
1534527120,+3.49, +6.683,+10.478,+0.989
1534527720,+3.49, +6.741,+10.449,+0.989
1534528320,+3.49, +6.702,+10.440,+0.989
1534528920,+3.49, +6.731,+10.424,+0.989
1534529520,+3.49, +6.779,+10.387,+0.989
1534530120,+3.49, +6.750,+10.408,+0.989
1534530720,+3.49, +6.712,+10.423,+0.989
1534531320,+3.49, +6.712,+10.452,+0.989
1534531920,+3.49, +6.712,+10.461,+0.989
1534532520,+3.49, +6.644,+10.462,+0.989
1534533120,+3.49, +6.673,+10.482,+0.989
1534533720,+3.49, +6.673,+10.481,+0.989
1534534320,+3.49, +6.692,+10.464,+0.989
1534534920,+3.48, +6.866,+10.374,+0.989
1534535520,+3.49, +6.760,+10.438,+0.989
1534536120,+3.49, +6.760,+10.393,+0.989
1534536720,+3.49, +6.673,+10.458,+0.989
1534537320,+3.49, +6.779,+10.401,+0.989
1534537920,+3.49, +6.750,+10.429,+0.989
1534538520,+3.49, +6.847,+10.441,+0.989
1534539120,+3.49, +6.779,+10.486,+0.989
1534539720,+3.49, +6.857,+10.431,+0.988
1534540320,+3.49, +6.943,+10.412,+0.988
1534540920,+3.49, +7.049,+10.417,+0.989
1534541520,+3.49, +7.059,+10.369,+0.989
1534542120,+3.49, +6.953,+10.428,+0.989
1534542720,+3.49, +6.914,+10.440,+0.989
1534543320,+3.48, +6.886,+10.457,+0.989
1534543920,+3.49, +6.982,+10.413,+0.988
1534544520,+3.49, +6.953,+10.408,+0.988
1534545120,+3.49, +7.059,+10.366,+0.989
1534545720,+3.49, +6.914,+10.408,+0.989
1534546320,+3.49, +6.924,+10.358,+0.988
1534546920,+3.49, +6.924,+10.382,+0.989
1534547520,+3.49, +7.030,+10.334,+0.988
1534548120,+3.49, +6.982,+10.354,+0.989
1534548720,+3.49, +6.963,+10.372,+0.989
1534549320,+3.49, +7.001,+10.381,+0.989
1534549920,+3.49, +6.934,+10.443,+0.989
