7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535451720,+3.48, +7.174,+10.150,+0.989
1535452320,+3.48, +7.020,+10.051,+0.988
1535452920,+3.48, +6.886,+10.119,+0.989
1535453520,+3.48, +6.914,+10.085,+0.988
1535454120,+3.48, +6.770,+10.027,+0.989
1535454720,+3.49, +6.808,+10.064,+0.989
1535455320,+3.48, +6.808,+10.073,+0.989
1535455920,+3.49, +6.818,+10.039,+0.989
1535456520,+3.49, +6.924,+10.054,+0.988
1535457120,+3.49, +6.963,+10.098,+0.988
1535457720,+3.48, +7.097,+10.176,+0.989
1535458320,+3.48, +7.499,+10.171,+0.988
1535458920,+3.48, +7.680,+10.152,+0.987
1535459520,+3.49, +7.689,+10.190,+0.988
1535460120,+3.49, +7.680,+10.129,+0.987
1535460720,+3.48, +7.632,+10.188,+0.988
1535461320,+3.48, +7.670,+10.146,+0.988
1535461920,+3.49, +7.765,+10.124,+0.987
1535462520,+3.49, +7.642,+10.121,+0.988
1535463120,+3.49, +7.594,+10.123,+0.987
1535463720,+3.48, +7.480,+10.157,+0.988
1535464320,+3.48, +7.423,+10.176,+0.988
1535464920,+3.48, +7.470,+10.155,+0.988
1535465520,+3.48, +7.480,+10.159,+0.988
1535466120,+3.48, +7.470,+10.165,+0.988
1535466720,+3.48, +7.489,+10.174,+0.988
1535467320,+3.48, +7.613,+10.126,+0.988
1535467920,+3.48, +7.537,+10.151,+0.988
1535468520,+3.49, +7.528,+10.150,+0.987
1535469120,+3.49, +7.508,+10.143,+0.987
1535469720,+3.49, +7.508,+10.141,+0.988
1535470320,+3.49, +7.480,+10.158,+0.988
1535470920,+3.48, +7.461,+10.146,+0.988
1535471520,+3.49, +7.451,+10.172,+0.988
1535472120,+3.49, +7.508,+10.128,+0.988
1535472720,+3.49, +7.432,+10.151,+0.988
1535473320,+3.49, +7.404,+10.143,+0.987
1535473920,+3.49, +7.442,+10.089,+0.988
1535474520,+3.49, +7.432,+10.064,+0.988
1535475120,+3.49, +7.413,+10.044,+0.988
1535475720,+3.49, +7.308,+10.119,+0.988
1535476320,+3.49, +7.432,+10.051,+0.988
1535476920,+3.48, +7.413,+10.067,+0.988
1535477520,+3.49, +7.423,+10.066,+0.988
1535478120,+3.49, +7.394,+10.220,+0.988
1535478720,+3.49, +7.384,+10.222,+0.988
1535479320,+3.49, +7.384,+10.179,+0.988
1535479920,+3.49, +7.423,+10.165,+0.988
1535480520,+3.49, +7.375,+10.167,+0.988
1535481120,+3.49, +7.337,+10.179,+0.988
1535481720,+3.49, +7.404,+10.140,+0.988
1535482320,+3.49, +7.365,+10.150,+0.988
1535482920,+3.49, +7.298,+10.171,+0.988
1535483520,+3.49, +7.318,+10.163,+0.988
1535484120,+3.48, +7.356,+10.143,+0.988
1535484720,+3.49, +7.289,+10.150,+0.988
1535485320,+3.49, +7.270,+10.133,+0.988
1535485920,+3.49, +7.279,+10.133,+0.988
1535486520,+3.49, +7.193,+10.084,+0.988
1535487120,+3.49, +6.982,+10.082,+0.989
1535487720,+3.49, +6.876,+10.074,+0.989
1535488320,+3.49, +7.222,+10.129,+0.988
1535488920,+3.49, +7.260,+10.116,+0.988
1535489520,+3.49, +7.193,+10.169,+0.988
1535490120,+3.49, +7.193,+10.151,+0.988
1535490720,+3.49, +7.136,+10.048,+0.988
1535491320,+3.49, +7.203,+10.131,+0.988
1535491920,+3.49, +7.145,+10.157,+0.988
1535492520,+3.49, +7.203,+10.179,+0.988
1535493120,+3.49, +7.174,+10.189,+0.988
1535493720,+3.48, +7.155,+10.195,+0.988
1535494320,+3.49, +7.078,+10.101,+0.989
1535494920,+3.49, +7.145,+10.113,+0.988
1535495520,+3.49, +7.145,+10.064,+0.988
1535496120,+3.49, +7.088,+10.018,+0.988
1535496720,+3.49, +7.241,+10.151,+0.988
1535497320,+3.49, +7.184,+10.155,+0.988
1535497920,+3.49, +7.318,+10.149,+0.988
1535498520,+3.49, +7.260,+10.169,+0.988
1535499120,+3.49, +7.289,+10.154,+0.988
1535499720,+3.49, +7.212,+10.181,+0.988
1535500320,+3.49, +7.404,+10.134,+0.988
1535500920,+3.49, +7.489,+10.103,+0.988
1535501520,+3.49, +7.461,+10.152,+0.988
1535502120,+3.49, +7.289,+10.145,+0.988
1535502720,+3.49, +7.308,+10.088,+0.988
1535503320,+3.49, +7.231,+10.065,+0.988
1535503920,+3.49, +7.384,+10.161,+0.988
1535504520,+3.49, +7.289,+10.129,+0.988
1535505120,+3.49, +7.222,+10.171,+0.988
1535505720,+3.49, +7.145,+10.036,+0.988
1535506320,+3.49, +7.260,+10.093,+0.988
1535506920,+3.49, +7.327,+10.137,+0.988
