7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528755720,+3.48, +5.627,+11.476,+0.990
1528756320,+3.48, +5.598,+11.456,+0.989
1528756920,+3.48, +5.538,+11.457,+0.989
1528757520,+3.48, +5.627,+11.467,+0.990
1528758120,+3.48, +5.647,+11.453,+0.989
1528758720,+3.48, +5.617,+11.516,+0.989
1528759320,+3.48, +5.548,+11.462,+0.990
1528759920,+3.48, +5.429,+11.545,+0.990
1528760520,+3.48, +5.439,+11.546,+0.990
1528761120,+3.48, +5.489,+11.537,+0.990
1528761720,+3.48, +5.489,+11.545,+0.990
1528762320,+3.48, +5.459,+11.558,+0.990
1528762920,+3.48, +5.479,+11.561,+0.990
1528763520,+3.48, +5.558,+11.514,+0.989
1528764120,+3.48, +5.519,+11.554,+0.990
1528764720,+3.48, +5.528,+11.531,+0.989
1528765320,+3.48, +5.548,+11.545,+0.989
1528765920,+3.48, +5.578,+11.544,+0.989
1528766520,+3.48, +5.558,+11.543,+0.989
1528767120,+3.48, +5.558,+11.537,+0.990
1528767720,+3.48, +5.519,+11.556,+0.990
1528768320,+3.48, +5.469,+11.555,+0.990
1528768920,+3.48, +5.499,+11.553,+0.989
1528769520,+3.48, +5.588,+11.521,+0.990
1528770120,+3.48, +5.528,+11.529,+0.989
1528770720,+3.48, +5.499,+11.558,+0.990
1528771320,+3.48, +5.499,+11.556,+0.989
1528771920,+3.48, +5.479,+11.554,+0.990
1528772520,+3.48, +5.489,+11.537,+0.989
1528773120,+3.48, +5.499,+11.535,+0.989
1528773720,+3.48, +5.489,+11.536,+0.990
1528774320,+3.48, +5.479,+11.526,+0.990
1528774920,+3.48, +5.499,+11.512,+0.989
1528775520,+3.48, +5.499,+11.513,+0.989
1528776120,+3.48, +5.489,+11.507,+0.990
1528776720,+3.48, +5.519,+11.497,+0.990
1528777320,+3.48, +5.429,+11.529,+0.990
1528777920,+3.48, +5.479,+11.501,+0.989
1528778520,+3.48, +5.420,+11.518,+0.990
1528779120,+3.48, +5.420,+11.523,+0.989
1528779720,+3.48, +5.519,+11.496,+0.989
1528780320,+3.48, +5.568,+11.489,+0.989
1528780920,+3.48, +5.439,+11.550,+0.990
1528781520,+3.48, +5.558,+11.485,+0.989
1528782120,+3.48, +5.479,+11.519,+0.989
1528782720,+3.48, +5.420,+11.527,+0.990
1528783320,+3.48, +5.499,+11.496,+0.989
1528783920,+3.48, +5.429,+11.512,+0.989
1528784520,+3.48, +5.429,+11.513,+0.990
1528785120,+3.48, +5.420,+11.529,+0.990
1528785720,+3.48, +5.489,+11.489,+0.990
1528786320,+3.48, +5.439,+11.510,+0.990
1528786920,+3.48, +5.469,+11.493,+0.989
1528787520,+3.48, +5.469,+11.501,+0.990
1528788120,+3.48, +5.439,+11.519,+0.989
1528788720,+3.48, +5.608,+11.474,+0.989
1528789320,+3.48, +5.617,+11.481,+0.989
1528789920,+3.48, +5.548,+11.517,+0.990
1528790520,+3.48, +5.617,+11.503,+0.990
1528791120,+3.48, +5.528,+11.481,+0.989
1528791720,+3.48, +5.489,+11.499,+0.989
1528792320,+3.48, +5.499,+11.486,+0.989
1528792920,+3.48, +5.469,+11.508,+0.989
1528793520,+3.48, +5.489,+11.500,+0.989
1528794120,+3.48, +5.548,+11.496,+0.989
1528794720,+3.48, +5.588,+11.517,+0.990
1528795320,+3.48, +5.558,+11.520,+0.990
1528795920,+3.48, +5.608,+11.490,+0.989
1528796520,+3.48, +5.578,+11.515,+0.989
1528797120,+3.48, +5.588,+11.508,+0.990
1528797720,+3.48, +5.588,+11.510,+0.990
1528798320,+3.48, +5.608,+11.520,+0.989
1528798920,+3.48, +5.617,+11.495,+0.989
1528799520,+3.48, +5.608,+11.514,+0.990
1528800120,+3.48, +5.617,+11.503,+0.989
1528800720,+3.48, +5.716,+11.476,+0.989
1528801320,+3.48, +5.617,+11.534,+0.989
1528801920,+3.48, +5.637,+11.506,+0.990
1528802520,+3.48, +5.637,+11.504,+0.989
1528803120,+3.48, +5.657,+11.504,+0.989
1528803720,+3.48, +5.617,+11.538,+0.989
1528804320,+3.48, +5.647,+11.522,+0.989
1528804920,+3.48, +5.647,+11.522,+0.989
1528805520,+3.48, +5.716,+11.493,+0.989
1528806120,+3.48, +5.696,+11.522,+0.989
1528806720,+3.48, +5.637,+11.528,+0.989
1528807320,+3.48, +5.647,+11.511,+0.989
1528807920,+3.48, +5.706,+11.513,+0.990
