7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531268520,+3.48, +6.216,+11.014,+0.988
1531269120,+3.48, +6.187,+11.021,+0.988
1531269720,+3.48, +6.528,+11.028,+0.988
1531270320,+3.48, +6.547,+11.015,+0.988
1531270920,+3.48, +6.401,+10.994,+0.988
1531271520,+3.48, +6.392,+11.003,+0.988
1531272120,+3.48, +6.537,+11.012,+0.988
1531272720,+3.48, +6.411,+11.019,+0.988
1531273320,+3.48, +6.431,+10.992,+0.988
1531273920,+3.48, +6.508,+10.997,+0.987
1531274520,+3.48, +6.479,+11.002,+0.988
1531275120,+3.48, +6.499,+10.979,+0.987
1531275720,+3.48, +6.421,+11.009,+0.988
1531276320,+3.48, +6.401,+11.015,+0.988
1531276920,+3.48, +6.314,+11.017,+0.988
1531277520,+3.48, +6.382,+10.977,+0.988
1531278120,+3.48, +6.392,+10.990,+0.988
1531278720,+3.48, +6.469,+10.998,+0.988
1531279320,+3.48, +6.469,+10.984,+0.988
1531279920,+3.48, +6.489,+11.003,+0.988
1531280520,+3.48, +6.421,+11.020,+0.988
1531281120,+3.48, +6.469,+11.006,+0.988
1531281720,+3.48, +6.450,+11.019,+0.988
1531282320,+3.48, +6.450,+10.982,+0.987
1531282920,+3.48, +6.411,+10.989,+0.988
1531283520,+3.48, +6.411,+10.968,+0.988
1531284120,+3.48, +6.372,+10.991,+0.988
1531284720,+3.48, +6.343,+10.973,+0.988
1531285320,+3.48, +6.411,+10.919,+0.988
1531285920,+3.48, +6.362,+10.953,+0.988
1531286520,+3.48, +6.343,+10.981,+0.988
1531287120,+3.48, +6.333,+10.962,+0.988
1531287720,+3.48, +6.401,+10.906,+0.987
1531288320,+3.48, +6.382,+10.944,+0.988
1531288920,+3.48, +6.343,+10.968,+0.988
1531289520,+3.48, +6.460,+10.988,+0.988
1531290120,+3.48, +6.460,+11.005,+0.988
1531290720,+3.48, +6.489,+11.019,+0.988
1531291320,+3.48, +6.634,+10.984,+0.987
1531291920,+3.48, +6.567,+11.009,+0.988
1531292520,+3.48, +6.683,+10.977,+0.987
1531293120,+3.48, +6.537,+11.007,+0.988
1531293720,+3.48, +6.547,+10.964,+0.987
1531294320,+3.48, +6.528,+10.994,+0.988
1531294920,+3.48, +6.431,+11.006,+0.988
1531295520,+3.48, +6.411,+11.009,+0.988
1531296120,+3.48, +6.411,+10.983,+0.988
1531296720,+3.48, +6.479,+10.970,+0.988
1531297320,+3.48, +6.372,+11.001,+0.988
1531297920,+3.48, +6.431,+10.982,+0.988
1531298520,+3.48, +6.460,+10.966,+0.988
1531299120,+3.48, +6.353,+11.011,+0.988
1531299720,+3.48, +6.353,+10.982,+0.987
1531300320,+3.48, +6.382,+10.985,+0.988
1531300920,+3.48, +6.265,+10.992,+0.988
1531301520,+3.48, +6.285,+10.985,+0.988
1531302120,+3.48, +6.362,+10.989,+0.988
1531302720,+3.48, +6.343,+10.978,+0.988
1531303320,+3.48, +6.255,+10.986,+0.988
1531303920,+3.48, +6.285,+10.980,+0.988
1531304520,+3.48, +6.294,+11.004,+0.988
1531305120,+3.48, +6.304,+11.029,+0.988
1531305720,+3.48, +6.324,+11.016,+0.988
1531306320,+3.48, +6.343,+10.997,+0.988
1531306920,+3.48, +6.314,+11.018,+0.988
1531307520,+3.48, +6.343,+10.991,+0.988
1531308120,+3.48, +6.324,+10.998,+0.988
1531308720,+3.48, +6.226,+11.013,+0.988
1531309320,+3.48, +6.246,+10.989,+0.988
1531309920,+3.48, +6.138,+11.023,+0.989
1531310520,+3.48, +6.167,+10.992,+0.988
1531311120,+3.48, +6.197,+10.991,+0.988
1531311720,+3.48, +6.236,+10.982,+0.988
1531312320,+3.48, +6.294,+10.945,+0.988
1531312920,+3.48, +6.265,+10.987,+0.988
1531313520,+3.48, +6.265,+10.933,+0.987
1531314120,+3.48, +6.167,+10.971,+0.988
1531314720,+3.48, +6.236,+10.926,+0.988
1531315320,+3.48, +6.138,+10.934,+0.988
1531315920,+3.48, +6.246,+10.926,+0.988
1531316520,+3.48, +6.236,+10.929,+0.988
1531317120,+3.48, +6.197,+10.939,+0.988
1531317720,+3.48, +6.226,+10.910,+0.989
1531318320,+3.48, +6.246,+10.887,+0.988
1531318920,+3.48, +6.167,+10.900,+0.988
1531319520,+3.48, +6.060,+10.891,+0.988
1531320120,+3.48, +6.030,+10.916,+0.988
1531320720,+3.48, +6.030,+10.902,+0.988
1531321320,+3.48, +6.050,+10.867,+0.989
1531321920,+3.48, +6.030,+10.895,+0.989
1531322520,+3.48, +6.246,+10.845,+0.988
1531323120,+3.48, +6.294,+10.895,+0.988
1531323720,+3.48, +6.343,+10.871,+0.988
1531324320,+3.48, +6.265,+10.902,+0.988
1531324920,+3.48, +6.265,+10.855,+0.988
1531325520,+3.48, +6.158,+10.872,+0.989
1531326120,+3.48, +6.207,+10.883,+0.988
1531326720,+3.48, +6.207,+10.875,+0.988
1531327320,+3.48, +6.187,+10.863,+0.988
1531327920,+3.48, +6.148,+10.950,+0.989
1531328520,+3.48, +6.148,+10.919,+0.988
1531329120,+3.48, +5.972,+10.920,+0.989
1531329720,+3.48, +6.021,+10.893,+0.989
1531330320,+3.48, +6.138,+10.941,+0.988
1531330920,+3.48, +6.197,+10.921,+0.988
