7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531592520,+3.48, +5.981,+10.815,+0.989
1531593120,+3.48, +6.109,+10.862,+0.988
1531593720,+3.48, +6.187,+10.852,+0.988
1531594320,+3.48, +6.177,+10.835,+0.987
1531594920,+3.48, +6.040,+10.863,+0.988
1531595520,+3.48, +5.962,+10.836,+0.989
1531596120,+3.48, +6.040,+10.802,+0.988
1531596720,+3.48, +6.207,+10.740,+0.988
1531597320,+3.48, +6.060,+10.789,+0.988
1531597920,+3.48, +5.883,+10.821,+0.989
1531598520,+3.48, +5.942,+10.795,+0.989
1531599120,+3.48, +6.021,+10.822,+0.988
1531599720,+3.48, +6.050,+10.843,+0.989
1531600320,+3.48, +6.050,+10.831,+0.988
1531600920,+3.48, +6.060,+10.841,+0.988
1531601520,+3.48, +5.952,+10.837,+0.988
1531602120,+3.48, +5.942,+10.811,+0.989
1531602720,+3.48, +5.962,+10.790,+0.988
1531603320,+3.48, +5.942,+10.841,+0.988
1531603920,+3.48, +6.079,+10.841,+0.988
1531604520,+3.48, +6.216,+10.845,+0.988
1531605120,+3.48, +6.138,+10.878,+0.988
1531605720,+3.48, +6.079,+10.868,+0.988
1531606320,+3.48, +6.128,+10.865,+0.988
1531606920,+3.48, +6.109,+10.846,+0.988
1531607520,+3.48, +6.128,+10.823,+0.988
1531608120,+3.48, +6.060,+10.880,+0.988
1531608720,+3.48, +6.138,+10.861,+0.988
1531609320,+3.48, +6.070,+10.863,+0.988
1531609920,+3.48, +5.972,+10.879,+0.989
1531610520,+3.48, +5.952,+10.855,+0.989
1531611120,+3.48, +5.913,+10.832,+0.989
1531611720,+3.48, +5.883,+10.852,+0.989
1531612320,+3.48, +5.854,+10.871,+0.988
1531612920,+3.48, +5.913,+10.845,+0.988
1531613520,+3.48, +6.060,+10.860,+0.988
1531614120,+3.48, +5.972,+10.902,+0.989
1531614720,+3.48, +6.089,+10.879,+0.988
1531615320,+3.48, +6.099,+10.855,+0.988
1531615920,+3.48, +6.070,+10.859,+0.989
1531616520,+3.48, +6.079,+10.834,+0.988
1531617120,+3.48, +6.089,+10.831,+0.988
1531617720,+3.48, +6.109,+10.816,+0.988
1531618320,+3.48, +6.167,+10.796,+0.988
1531618920,+3.48, +6.079,+10.827,+0.988
1531619520,+3.48, +6.089,+10.827,+0.988
1531620120,+3.48, +6.138,+10.790,+0.988
1531620720,+3.48, +6.060,+10.823,+0.989
1531621320,+3.48, +6.128,+10.851,+0.989
1531621920,+3.48, +6.236,+10.832,+0.988
1531622520,+3.48, +6.207,+10.801,+0.988
1531623120,+3.48, +6.246,+10.835,+0.988
1531623720,+3.48, +6.255,+10.818,+0.988
1531624320,+3.48, +6.207,+10.827,+0.988
1531624920,+3.48, +6.187,+10.780,+0.988
1531625520,+3.48, +6.148,+10.781,+0.988
1531626120,+3.48, +6.236,+10.854,+0.988
1531626720,+3.48, +6.246,+10.846,+0.988
1531627320,+3.48, +6.265,+10.842,+0.988
1531627920,+3.48, +6.246,+10.850,+0.988
1531628520,+3.48, +6.236,+10.844,+0.988
1531629120,+3.48, +6.236,+10.907,+0.988
1531629720,+3.48, +6.294,+10.914,+0.988
1531630320,+3.48, +6.372,+10.966,+0.988
1531630920,+3.48, +6.382,+11.013,+0.987
1531631520,+3.48, +6.450,+10.990,+0.988
1531632120,+3.48, +6.450,+10.983,+0.988
1531632720,+3.48, +6.460,+10.966,+0.988
1531633320,+3.48, +6.537,+10.950,+0.987
1531633920,+3.48, +6.411,+10.980,+0.988
1531634520,+3.48, +6.431,+10.941,+0.988
1531635120,+3.48, +6.499,+10.908,+0.987
1531635720,+3.48, +6.557,+10.917,+0.987
1531636320,+3.48, +6.528,+10.956,+0.988
1531636920,+3.48, +6.489,+10.962,+0.988
1531637520,+3.48, +6.489,+10.953,+0.988
1531638120,+3.48, +6.499,+10.919,+0.988
1531638720,+3.48, +6.469,+10.931,+0.988
1531639320,+3.48, +6.392,+10.944,+0.988
1531639920,+3.48, +6.382,+10.853,+0.988
1531640520,+3.48, +6.333,+10.803,+0.988
1531641120,+3.48, +6.411,+10.780,+0.988
1531641720,+3.48, +6.382,+10.785,+0.988
1531642320,+3.48, +6.343,+10.806,+0.988
1531642920,+3.48, +6.479,+10.779,+0.987
1531643520,+3.48, +6.499,+10.913,+0.988
1531644120,+3.48, +6.508,+10.942,+0.988
1531644720,+3.48, +6.508,+10.960,+0.988
1531645320,+3.48, +6.479,+10.993,+0.988
1531645920,+3.48, +6.440,+10.995,+0.988
1531646520,+3.48, +6.518,+11.001,+0.988
1531647120,+3.48, +6.469,+11.001,+0.988
1531647720,+3.48, +6.489,+10.967,+0.988
1531648320,+3.48, +6.353,+10.869,+0.988
1531648920,+3.48, +6.353,+10.835,+0.988
1531649520,+3.48, +6.372,+10.839,+0.988
1531650120,+3.48, +6.440,+10.913,+0.988
1531650720,+3.48, +6.489,+10.993,+0.988
1531651320,+3.48, +6.537,+11.025,+0.987
1531651920,+3.48, +6.644,+11.025,+0.988
1531652520,+3.48, +6.508,+11.029,+0.988
1531653120,+3.48, +6.479,+11.012,+0.988
1531653720,+3.48, +6.460,+10.986,+0.987
1531654320,+3.48, +6.469,+11.008,+0.988
1531654920,+3.48, +6.567,+10.987,+0.988
1531655520,+3.48, +6.557,+11.027,+0.988
1531656120,+3.48, +6.596,+10.994,+0.988
1531656720,+3.48, +6.557,+11.045,+0.988
1531657320,+3.48, +6.586,+11.047,+0.988
1531657920,+3.48, +6.702,+10.967,+0.987
1531658520,+3.48, +6.702,+10.970,+0.987
1531659120,+3.48, +6.683,+10.969,+0.988
1531659720,+3.48, +6.605,+11.028,+0.988
1531660320,+3.48, +6.605,+11.031,+0.987
1531660920,+3.48, +6.644,+10.974,+0.987
1531661520,+3.48, +6.605,+10.976,+0.988
1531662120,+3.48, +6.537,+11.022,+0.988
1531662720,+3.48, +6.596,+11.026,+0.987
1531663320,+3.48, +6.576,+11.030,+0.987
1531663920,+3.48, +6.576,+11.033,+0.987
1531664520,+3.48, +6.615,+11.019,+0.987
1531665120,+3.48, +6.596,+11.022,+0.988
1531665720,+3.48, +6.576,+11.027,+0.988
1531666320,+3.48, +6.625,+10.988,+0.988
1531666920,+3.48, +6.605,+11.002,+0.987
1531667520,+3.48, +6.663,+10.969,+0.987
1531668120,+3.48, +6.712,+10.963,+0.988
1531668720,+3.48, +6.692,+10.960,+0.987
1531669320,+3.48, +6.654,+10.964,+0.987
1531669920,+3.48, +6.586,+11.010,+0.988
1531670520,+3.48, +6.644,+10.978,+0.987
1531671120,+3.48, +6.596,+10.997,+0.987
1531671720,+3.48, +6.625,+10.994,+0.987
1531672320,+3.48, +6.615,+10.990,+0.987
1531672920,+3.48, +6.683,+10.973,+0.987
1531673520,+3.48, +6.721,+10.964,+0.988
1531674120,+3.48, +6.741,+10.955,+0.988
1531674720,+3.48, +6.576,+11.022,+0.988
1531675320,+3.48, +6.654,+10.992,+0.988
1531675920,+3.48, +6.673,+10.982,+0.987
1531676520,+3.48, +6.731,+10.949,+0.987
1531677120,+3.48, +6.721,+10.946,+0.987
1531677720,+3.48, +6.731,+10.950,+0.987
1531678320,+3.48, +6.634,+11.011,+0.988
1531678920,+3.48, +6.712,+10.967,+0.987
